141.565700	0.045929
141.565800	0.045471
141.565900	0.039520
141.566000	0.053558
141.566100	0.076599
141.566200	0.125275
141.566300	0.218201
141.566400	0.355988
141.566500	0.535278
141.566600	0.783234
141.566700	1.097870
141.566800	1.409912
141.566900	1.617889
141.567000	1.725464
141.567100	1.752472
141.567200	1.763000
141.567300	1.756592
141.567400	1.711578
141.567500	1.552277
141.567600	1.224976
141.567700	0.799255
141.567800	0.325775
141.567900	-0.167084
141.568000	-0.627441
141.568100	-1.048126
141.568200	-1.365814
141.568300	-1.517944
141.568400	-1.568909
141.568500	-1.595459
141.568600	-1.615601
141.568700	-1.634369
141.568800	-1.641693
141.568900	-1.562195
141.569000	-1.385345
141.569100	-1.207123
141.569200	-0.939026
141.569300	-0.722351
141.569400	-0.541840
141.569500	-0.405731
141.569600	-0.306396
141.569700	-0.238647
141.569800	-0.201111
141.569900	-0.164185
141.570000	-0.137177
141.570100	-0.103912
141.570200	-0.076141
141.570300	-0.051575
141.570400	-0.024567
141.570500	-0.006104
141.570600	0.010986
141.570700	0.028839
141.570800	0.051880
141.570900	0.063477
141.571000	0.070190
141.571100	0.077209
141.571200	0.080719
141.571300	0.084534
141.571400	0.094757
141.571500	0.092773
141.571600	0.092316
141.571700	0.092926
141.571800	0.092926
141.571900	0.095520
141.572000	0.088043
141.572100	0.077820
141.572200	0.085602
141.572300	0.078583
141.572400	0.092621
141.572500	0.095825
141.572600	0.088501
141.572700	0.091858
141.572800	0.086212
141.572900	0.088043
141.573000	0.087891
141.573100	0.089264
141.573200	0.090332
141.573300	0.092010
141.573400	0.092926
141.573500	0.091400
141.573600	0.092773
141.573700	0.090942
141.573800	0.099640
141.573900	0.088654
141.574000	0.083008
141.574100	0.086517
141.574200	0.080109
141.574300	0.079803
141.574400	0.078125
141.574500	0.088806
141.574600	0.102081
141.574700	0.114288
141.574800	0.153351
141.574900	0.186005
141.575000	0.228119
141.575100	0.268097
141.575200	0.287781
141.575300	0.292053
141.575400	0.275574
141.575500	0.258331
141.575600	0.236969
141.575700	0.196686
141.575800	0.154572
141.575900	0.102692
141.576000	0.042419
141.576100	-0.017700
141.576200	-0.066223
141.576300	-0.118408
141.576400	-0.146484
141.576500	-0.169373
141.576600	-0.167389
141.576700	-0.155029
141.576800	-0.142059
141.576900	-0.129852
141.577000	-0.109406
141.577100	-0.090790
141.577200	-0.075378
141.577300	-0.054321
141.577400	-0.034180
141.577500	-0.012970
141.577600	-0.001221
141.577700	0.004425
141.577800	0.021667
141.577900	0.033417
141.578000	0.025940
141.578100	0.023651
141.578200	0.015564
141.578300	0.015411
141.578400	0.026093
141.578500	0.033417
141.578600	0.043030
141.578700	0.041199
141.578800	0.042725
141.578900	0.052643
141.579000	0.052490
141.579100	0.052338
141.579200	0.051422
141.579300	0.050964
141.579400	0.054321
141.579500	0.056000
141.579600	0.049133
141.579700	0.045624
141.579800	0.055237
141.579900	0.060425
141.580000	0.067444
