84.887300	0.030212
84.887400	0.030518
84.887500	0.027313
84.887600	0.031281
84.887700	0.030823
84.887800	0.025940
84.887900	0.030060
84.888000	0.030518
84.888100	0.029297
84.888200	0.028839
84.888300	0.027161
84.888400	0.030823
84.888500	0.035248
84.888600	0.034027
84.888700	0.028229
84.888800	0.029907
84.888900	0.030060
84.889000	0.030823
84.889100	0.033112
84.889200	0.027008
84.889300	0.029907
84.889400	0.030212
84.889500	0.032654
84.889600	0.029755
84.889700	0.032959
84.889800	0.031891
84.889900	0.030975
84.890000	0.031281
84.890100	0.030060
84.890200	0.026703
84.890300	0.028229
84.890400	0.025330
84.890500	0.022888
84.890600	0.022583
84.890700	0.027161
84.890800	0.028992
84.890900	0.031433
84.891000	0.031738
84.891100	0.034485
84.891200	0.034332
84.891300	0.030670
84.891400	0.029297
84.891500	0.034790
84.891600	0.033875
84.891700	0.032501
84.891800	0.029602
84.891900	0.027008
84.892000	0.028534
84.892100	0.026855
84.892200	0.028229
84.892300	0.033569
84.892400	0.033569
84.892500	0.036316
84.892600	0.030518
84.892700	0.034485
84.892800	0.034790
84.892900	0.032654
84.893000	0.034180
84.893100	0.031128
84.893200	0.030975
84.893300	0.030212
84.893400	0.023499
84.893500	0.030212
84.893600	0.030975
84.893700	0.028687
84.893800	0.027771
84.893900	0.035553
84.894000	0.032349
84.894100	0.030670
84.894200	0.031281
84.894300	0.033417
84.894400	0.036316
84.894500	0.025177
84.894600	0.026245
84.894700	0.033112
84.894800	0.030518
84.894900	0.038910
84.895000	0.031128
84.895100	0.031433
84.895200	0.031128
84.895300	0.035095
84.895400	0.034180
84.895500	0.031128
84.895600	0.032959
84.895700	0.032349
84.895800	0.028076
84.895900	0.034637
84.896000	0.032501
84.896100	0.034485
84.896200	0.030670
84.896300	0.033569
84.896400	0.034027
84.896500	0.029602
84.896600	0.031281
84.896700	0.034180
84.896800	0.032196
84.896900	0.029449
84.897000	0.032043
84.897100	0.034027
84.897200	0.030518
84.897300	0.036774
84.897400	0.032806
84.897500	0.033569
84.897600	0.030670
84.897700	0.026398
84.897800	0.036163
84.897900	0.035706
84.898000	0.032043
84.898100	0.033722
84.898200	0.030212
84.898300	0.028992
84.898400	0.028534
84.898500	0.028992
84.898600	0.029907
84.898700	0.029449
84.898800	0.027008
84.898900	0.028839
84.899000	0.029755
84.899100	0.027313
84.899200	0.026855
84.899300	0.026550
84.899400	0.030518
84.899500	0.028381
84.899600	0.033569
84.899700	0.027313
84.899800	0.034943
84.899900	0.032043
84.900000	0.030060
84.900100	0.032806
84.900200	0.031433
84.900300	0.029907
84.900400	0.032654
84.900500	0.034637
84.900600	0.031433
84.900700	0.028229
84.900800	0.027161
84.900900	0.029449
84.901000	0.029297
84.901100	0.028992
84.901200	0.027161
84.901300	0.030365
84.901400	0.033722
84.901500	0.035553
84.901600	0.033569
84.901700	0.030365
84.901800	0.034790
84.901900	0.036621
84.902000	0.032043
84.902100	0.029144
84.902200	0.028839
84.902300	0.029602
84.902400	0.028534
84.902500	0.027924
