359.831300	0.107269
359.831400	0.107727
359.831500	0.103607
359.831600	0.111389
359.831700	0.110168
359.831800	0.107117
359.831900	0.106354
359.832000	0.111237
359.832100	0.112305
359.832200	0.109100
359.832300	0.105286
359.832400	0.101013
359.832500	0.107880
359.832600	0.104065
359.832700	0.104828
359.832800	0.099945
359.832900	0.099030
359.833000	0.098724
359.833100	0.103149
359.833200	0.104980
359.833300	0.107727
359.833400	0.107117
359.833500	0.105133
359.833600	0.105286
359.833700	0.106201
359.833800	0.107269
359.833900	0.101776
359.834000	0.100861
359.834100	0.108643
359.834200	0.099640
359.834300	0.103760
359.834400	0.098419
359.834500	0.099640
359.834600	0.102692
359.834700	0.104980
359.834800	0.104218
359.834900	0.103455
359.835000	0.106659
359.835100	0.108490
359.835200	0.111084
359.835300	0.108337
359.835400	0.108948
359.835500	0.103455
359.835600	0.107574
359.835700	0.106506
359.835800	0.109406
359.835900	0.107727
359.836000	0.107574
359.836100	0.105896
359.836200	0.104828
359.836300	0.101776
359.836400	0.099792
359.836500	0.099335
359.836600	0.103760
359.836700	0.104370
359.836800	0.106354
359.836900	0.106964
359.837000	0.103912
359.837100	0.098572
359.837200	0.101624
359.837300	0.100250
359.837400	0.097809
359.837500	0.105591
359.837600	0.102997
359.837700	0.099792
359.837800	0.101166
359.837900	0.097809
359.838000	0.096893
359.838100	0.104218
359.838200	0.100250
359.838300	0.100861
359.838400	0.101929
359.838500	0.102081
359.838600	0.101318
359.838700	0.101166
359.838800	0.102997
359.838900	0.105133
359.839000	0.102234
359.839100	0.103302
359.839200	0.099792
359.839300	0.093842
359.839400	0.095062
359.839500	0.097961
359.839600	0.101013
359.839700	0.102997
359.839800	0.096741
359.839900	0.098877
359.840000	0.102234
359.840100	0.098724
359.840200	0.101166
359.840300	0.104523
359.840400	0.106659
359.840500	0.105743
359.840600	0.108185
359.840700	0.100098
359.840800	0.100861
359.840900	0.108032
359.841000	0.104523
359.841100	0.103455
359.841200	0.103302
359.841300	0.106659
359.841400	0.107422
359.841500	0.104218
359.841600	0.099487
359.841700	0.107117
359.841800	0.104523
359.841900	0.106659
359.842000	0.100403
359.842100	0.102081
359.842200	0.098572
359.842300	0.099945
359.842400	0.100098
359.842500	0.095062
359.842600	0.103302
359.842700	0.099487
359.842800	0.096893
359.842900	0.092621
359.843000	0.098114
359.843100	0.099335
359.843200	0.101318
359.843300	0.098877
359.843400	0.104370
359.843500	0.104218
359.843600	0.095520
359.843700	0.099030
359.843800	0.098724
359.843900	0.098267
359.844000	0.098877
359.844100	0.098572
359.844200	0.101471
359.844300	0.095978
359.844400	0.093994
359.844500	0.089417
359.844600	0.088654
359.844700	0.097656
359.844800	0.096283
359.844900	0.095367
359.845000	0.089417
359.845100	0.090790
359.845200	0.093689
359.845300	0.090942
359.845400	0.095673
359.845500	0.089874
359.845600	0.092316
359.845700	0.089874
359.845800	0.083313
359.845900	0.084839
359.846000	0.087128
359.846100	0.090637
359.846200	0.085449
359.846300	0.086670
359.846400	0.089874
359.846500	0.086365
359.846600	0.087433
359.846700	0.086212
359.846800	0.092468
359.846900	0.081787
359.847000	0.084686
359.847100	0.084534
359.847200	0.088501
359.847300	0.089111
359.847400	0.090179
359.847500	0.087433
359.847600	0.089722
359.847700	0.083771
359.847800	0.086365
359.847900	0.082397
359.848000	0.088501
359.848100	0.086823
359.848200	0.089722
359.848300	0.084076
359.848400	0.086517
359.848500	0.088196
359.848600	0.081024
359.848700	0.089569
359.848800	0.085144
359.848900	0.080872
359.849000	0.082092
359.849100	0.083923
359.849200	0.080872
359.849300	0.084991
359.849400	0.086823
359.849500	0.086365
359.849600	0.084381
359.849700	0.082703
359.849800	0.082855
359.849900	0.083771
359.850000	0.084991
