487.780100	0.033112
487.780200	-0.007782
487.780300	-0.050659
487.780400	-0.080261
487.780500	-0.088043
487.780600	-0.071259
487.780700	-0.038300
487.780800	-0.001068
487.780900	0.017853
487.781000	0.029755
487.781100	0.031586
487.781200	0.023346
487.781300	0.013733
487.781400	0.012207
487.781500	0.005798
487.781600	0.004730
487.781700	0.009308
487.781800	0.009003
487.781900	0.013123
487.782000	0.013428
487.782100	0.017853
487.782200	0.017548
487.782300	0.018005
487.782400	0.021515
487.782500	0.026703
487.782600	0.026245
487.782700	0.028076
487.782800	0.021515
487.782900	0.025635
487.783000	0.026550
487.783100	0.027466
487.783200	0.023193
487.783300	0.017853
487.783400	0.020447
487.783500	0.019684
487.783600	0.021057
487.783700	0.022278
487.783800	0.017395
487.783900	0.022278
487.784000	0.022278
487.784100	0.021973
487.784200	0.026245
487.784300	0.038452
487.784400	0.049744
487.784500	0.068512
487.784600	0.083771
487.784700	0.082703
487.784800	0.082092
487.784900	0.051727
487.785000	-0.006714
487.785100	-0.046997
487.785200	-0.056152
487.785300	-0.053558
487.785400	-0.049438
487.785500	-0.030823
487.785600	-0.004883
487.785700	0.007172
487.785800	0.010376
487.785900	0.009155
487.786000	0.012054
487.786100	0.022736
487.786200	0.034943
487.786300	0.037842
487.786400	0.039215
487.786500	0.037842
487.786600	0.034180
487.786700	0.022583
487.786800	0.013733
487.786900	0.006866
487.787000	-0.008850
487.787100	-0.013428
487.787200	-0.021057
487.787300	-0.021820
487.787400	-0.020142
487.787500	-0.009918
487.787600	0.000916
487.787700	0.010834
487.787800	0.012970
487.787900	0.012512
487.788000	0.020447
487.788100	0.024109
487.788200	0.032806
487.788300	0.052643
487.788400	0.053558
487.788500	0.045776
487.788600	0.034943
487.788700	0.029297
487.788800	0.005798
487.788900	-0.009155
487.789000	-0.017700
487.789100	-0.017548
487.789200	-0.009460
487.789300	-0.000305
487.789400	0.003510
487.789500	0.005188
487.789600	0.001831
487.789700	0.005646
487.789800	0.007782
487.789900	0.012970
487.790000	0.021210
487.790100	0.022583
487.790200	0.021210
487.790300	0.016327
487.790400	0.019226
487.790500	0.064545
487.790600	0.175476
487.790700	0.336304
487.790800	0.451660
487.790900	0.447388
487.791000	0.350647
487.791100	0.186615
487.791200	-0.002289
487.791300	-0.182800
487.791400	-0.334930
487.791500	-0.420990
487.791600	-0.389557
487.791700	-0.162354
487.791800	0.254211
487.791900	0.891876
487.792000	1.361237
487.792100	1.401978
487.792200	1.389008
487.792300	1.184540
487.792400	0.545959
487.792500	-0.151978
487.792600	-0.884094
487.792700	-1.439667
487.792800	-1.492157
487.792900	-1.424103
487.793000	-1.298218
487.793100	-0.879822
487.793200	-0.415802
487.793300	-0.133667
487.793400	-0.008087
487.793500	0.028229
487.793600	0.016174
487.793700	0.004578
487.793800	-0.011292
487.793900	-0.011444
487.794000	-0.003204
487.794100	0.018768
487.794200	0.028076
487.794300	0.034485
487.794400	0.037079
487.794500	0.036011
487.794600	0.023804
487.794700	0.012970
487.794800	0.003204
487.794900	0.012970
487.795000	0.014496
487.795100	0.024109
487.795200	0.032349
487.795300	0.031128
487.795400	0.025635
487.795500	0.022583
487.795600	0.009155
487.795700	0.007019
487.795800	0.010834
487.795900	0.006409
