267.364100	0.059509
267.364200	0.055237
267.364300	0.055237
267.364400	0.094452
267.364500	0.197296
267.364600	0.381470
267.364700	0.601807
267.364800	0.758362
267.364900	0.812073
267.365000	0.733643
267.365100	0.506744
267.365200	0.129700
267.365300	-0.284882
267.365400	-0.590668
267.365500	-0.742340
267.365600	-0.789490
267.365700	-0.723114
267.365800	-0.546722
267.365900	-0.319672
267.366000	-0.135803
267.366100	-0.023499
267.366200	0.025482
267.366300	0.046234
267.366400	0.051880
267.366500	0.050049
267.366600	0.042877
267.366700	0.042725
267.366800	0.048218
267.366900	0.053101
267.367000	0.063019
267.367100	0.076904
267.367200	0.082092
267.367300	0.077515
267.367400	0.075226
267.367500	0.085449
267.367600	0.126953
267.367700	0.272217
267.367800	0.578613
267.367900	1.001434
267.368000	1.323547
267.368100	1.356964
267.368200	1.134033
267.368300	0.752716
267.368400	0.273132
267.368500	-0.273437
267.368600	-0.735016
267.368700	-1.114960
267.368800	-1.403198
267.368900	-1.485748
267.369000	-1.271057
267.369100	-0.839844
267.369200	-0.442963
267.369300	-0.183411
267.369400	-0.069122
267.369500	-0.012665
267.369600	0.022430
267.369700	0.040283
267.369800	0.051422
267.369900	0.046387
267.370000	0.055237
267.370100	0.066681
267.370200	0.061340
267.370300	0.060272
267.370400	0.058594
267.370500	0.052795
267.370600	0.050049
267.370700	0.047150
267.370800	0.051575
267.370900	0.048523
267.371000	0.048370
267.371100	0.051575
267.371200	0.051270
267.371300	0.051270
267.371400	0.049438
267.371500	0.046387
267.371600	0.039978
267.371700	0.034027
267.371800	0.039215
267.371900	0.036163
267.372000	0.036621
267.372100	0.034332
267.372200	0.039215
267.372300	0.048065
267.372400	0.052948
267.372500	0.045319
267.372600	0.052185
267.372700	0.044098
267.372800	0.045319
267.372900	0.045319
267.373000	0.044250
267.373100	0.046387
267.373200	0.041199
267.373300	0.046539
267.373400	0.048828
267.373500	0.042267
267.373600	0.046692
267.373700	0.046997
267.373800	0.048065
267.373900	0.050659
267.374000	0.041504
267.374100	0.044250
267.374200	0.052795
267.374300	0.060577
267.374400	0.078125
267.374500	0.151367
267.374600	0.366821
267.374700	0.725555
267.374800	1.112366
267.374900	1.322784
267.375000	1.325531
267.375100	1.080017
267.375200	0.537262
267.375300	-0.149689
267.375400	-0.764160
267.375500	-1.171570
267.375600	-1.404877
267.375700	-1.341705
267.375800	-1.194611
267.375900	-0.712738
267.376000	-0.344543
267.376100	-0.109863
267.376200	-0.007629
267.376300	0.031128
267.376400	0.043335
267.376500	0.041656
267.376600	0.048065
267.376700	0.045319
267.376800	0.048523
267.376900	0.045319
267.377000	0.047455
267.377100	0.050507
267.377200	0.069427
267.377300	0.083771
267.377400	0.103149
267.377500	0.125122
267.377600	0.132446
267.377700	0.131836
267.377800	0.116425
267.377900	0.094757
267.378000	0.057373
267.378100	0.033417
267.378200	0.003815
267.378300	-0.014343
267.378400	-0.024567
267.378500	-0.030060
267.378600	-0.025024
267.378700	-0.007629
267.378800	0.009308
267.378900	0.037994
267.379000	0.065308
267.379100	0.090332
267.379200	0.096741
267.379300	0.098419
267.379400	0.098419
267.379500	0.094757
267.379600	0.131531
267.379700	0.217438
267.379800	0.349426
267.379900	0.423584
267.380000	0.425568
267.380100	0.359039
267.380200	0.181885
267.380300	-0.031128
267.380400	-0.253143
267.380500	-0.393066
267.380600	-0.392456
267.380700	-0.249939
267.380800	0.059204
267.380900	0.489349
267.381000	0.800934
267.381100	0.850372
267.381200	0.745697
267.381300	0.559845
267.381400	0.341797
267.381500	0.086670
267.381600	-0.177002
267.381700	-0.429230
267.381800	-0.610962
267.381900	-0.748596
267.382000	-0.860291
267.382100	-0.840149
267.382200	-0.625916
267.382300	-0.365295
267.382400	-0.150757
267.382500	-0.021820
267.382600	0.038605
267.382700	0.045776
267.382800	0.056000
267.382900	0.058136
267.383000	0.055542
267.383100	0.052185
267.383200	0.055237
267.383300	0.061798
267.383400	0.068359
267.383500	0.085144
267.383600	0.091553
267.383700	0.093384
267.383800	0.086823
267.383900	0.071259
267.384000	0.048370
267.384100	0.033112
267.384200	0.023193
267.384300	0.013885
267.384400	0.018158
267.384500	0.018311
267.384600	0.022888
267.384700	0.037384
267.384800	0.044556
267.384900	0.060577
267.385000	0.085602
267.385100	0.107422
267.385200	0.121613
267.385300	0.128174
267.385400	0.151367
267.385500	0.161285
267.385600	0.119171
267.385700	0.076599
267.385800	0.026855
267.385900	-0.006256
267.386000	-0.032349
267.386100	-0.059052
267.386200	-0.079651
267.386300	-0.069275
267.386400	-0.048523
267.386500	-0.028687
267.386600	0.041504
267.386700	0.189972
267.386800	0.412903
267.386900	0.709534
267.387000	0.812378
267.387100	0.731506
267.387200	0.599060
267.387300	0.424347
267.387400	0.199585
267.387500	-0.063782
267.387600	-0.309448
267.387700	-0.493622
267.387800	-0.615234
267.387900	-0.725555
267.388000	-0.800171
267.388100	-0.675049
267.388200	-0.420685
267.388300	-0.211182
267.388400	-0.056000
267.388500	0.011292
267.388600	0.036316
267.388700	0.036011
267.388800	0.040131
267.388900	0.034943
267.389000	0.035248
267.389100	0.033264
267.389200	0.034943
267.389300	0.040436
267.389400	0.039520
267.389500	0.039368
267.389600	0.043793
267.389700	0.043488
267.389800	0.043488
267.389900	0.044250
267.390000	0.039062
267.390100	0.045624
267.390200	0.053101
267.390300	0.092926
267.390400	0.191650
267.390500	0.395203
267.390600	0.677795
267.390700	0.926056
267.390800	1.029816
267.390900	0.978546
267.391000	0.754852
267.391100	0.384521
267.391200	-0.054932
267.391300	-0.487061
267.391400	-0.807648
267.391500	-0.992126
267.391600	-0.996094
267.391700	-0.861664
267.391800	-0.619965
267.391900	-0.352173
267.392000	-0.147705
267.392100	-0.025024
267.392200	0.029297
267.392300	0.039215
267.392400	0.038757
267.392500	0.040436
267.392600	0.035095
267.392700	0.032959
267.392800	0.039215
267.392900	0.059967
267.393000	0.124969
267.393100	0.241699
267.393200	0.443268
267.393300	0.648956
267.393400	0.693359
267.393500	0.612030
267.393600	0.476074
267.393700	0.319214
267.393800	0.147400
267.393900	-0.026855
267.394000	-0.209198
267.394100	-0.354462
267.394200	-0.477753
267.394300	-0.583496
267.394400	-0.655670
267.394500	-0.598602
267.394600	-0.404510
267.394700	-0.213318
267.394800	-0.058289
267.394900	0.030975
267.395000	0.071106
267.395100	0.092010
267.395200	0.096436
267.395300	0.099030
267.395400	0.084229
267.395500	0.057983
267.395600	0.031586
267.395700	0.010834
267.395800	0.000610
267.395900	0.008392
267.396000	0.011444
267.396100	0.008850
267.396200	0.019989
267.396300	0.031586
267.396400	0.036011
267.396500	0.045319
267.396600	0.045929
267.396700	0.045471
267.396800	0.042877
267.396900	0.047150
267.397000	0.050812
267.397100	0.049438
267.397200	0.055542
267.397300	0.062256
267.397400	0.084839
267.397500	0.141754
267.397600	0.236053
267.397700	0.361633
267.397800	0.472260
267.397900	0.489197
267.398000	0.445251
267.398100	0.362701
267.398200	0.271301
267.398300	0.151672
267.398400	0.030823
267.398500	-0.116272
267.398600	-0.284729
267.398700	-0.424500
267.398800	-0.494995
267.398900	-0.476379
267.399000	-0.375214
267.399100	-0.234222
267.399200	-0.098877
267.399300	-0.014191
267.399400	0.022125
267.399500	0.037689
267.399600	0.042114
267.399700	0.050201
267.399800	0.048370
267.399900	0.055542
267.400000	0.056305
267.400100	0.052338
267.400200	0.048676
267.400300	0.047607
267.400400	0.040894
267.400500	0.049438
267.400600	0.046844
267.400700	0.055084
267.400800	0.045471
267.400900	0.049438
267.401000	0.056305
267.401100	0.077515
267.401200	0.145264
267.401300	0.248566
267.401400	0.381317
267.401500	0.460358
267.401600	0.453033
267.401700	0.376740
267.401800	0.253601
267.401900	0.090332
267.402000	-0.071869
267.402100	-0.227814
267.402200	-0.333557
267.402300	-0.394745
267.402400	-0.394745
267.402500	-0.318909
267.402600	-0.189209
267.402700	-0.065002
267.402800	0.015411
267.402900	0.042267
267.403000	0.055084
267.403100	0.060577
267.403200	0.057831
267.403300	0.048065
267.403400	0.041199
267.403500	0.033112
267.403600	0.033569
267.403700	0.025940
267.403800	0.020294
267.403900	0.024719
267.404000	0.024872
267.404100	0.030823
267.404200	0.032959
267.404300	0.032043
267.404400	0.039062
267.404500	0.045013
267.404600	0.063629
267.404700	0.075226
267.404800	0.073242
267.404900	0.070953
267.405000	0.065613
267.405100	0.049286
267.405200	0.033569
267.405300	0.023499
267.405400	0.007935
267.405500	0.004883
267.405600	-0.003204
267.405700	-0.003357
267.405800	0.001984
267.405900	0.008545
267.406000	0.012970
267.406100	0.028687
267.406200	0.036926
267.406300	0.037231
267.406400	0.034943
267.406500	0.038757
267.406600	0.039368
267.406700	0.034637
267.406800	0.032654
267.406900	0.034180
267.407000	0.031128
267.407100	0.030823
267.407200	0.028381
267.407300	0.022888
267.407400	0.023346
267.407500	0.021362
267.407600	0.022736
267.407700	0.027771
267.407800	0.027313
267.407900	0.025024
267.408000	0.027618
