434.173700	0.375214
434.173800	0.364532
434.173900	0.331879
434.174000	0.252228
434.174100	0.166626
434.174200	0.142517
434.174300	0.201111
434.174400	0.294800
434.174500	0.286560
434.174600	0.230408
434.174700	0.180206
434.174800	0.136108
434.174900	0.085144
434.175000	-0.005188
434.175100	-0.135651
434.175200	-0.276031
434.175300	-0.398560
434.175400	-0.503693
434.175500	-0.594330
434.175600	-0.656891
434.175700	-0.649719
434.175800	-0.545197
434.175900	-0.399017
434.176000	-0.270538
434.176100	-0.167389
434.176200	-0.094299
434.176300	-0.052490
434.176400	-0.023651
434.176500	-0.001984
434.176600	0.018921
434.176700	0.037231
434.176800	0.044708
434.176900	0.048828
434.177000	0.042114
434.177100	0.029755
434.177200	0.006866
434.177300	-0.020294
434.177400	-0.040283
434.177500	-0.051727
434.177600	-0.064545
434.177700	-0.073090
434.177800	-0.071411
434.177900	-0.065613
434.178000	-0.052338
434.178100	-0.029297
434.178200	-0.013885
434.178300	-0.007324
434.178400	-0.010681
434.178500	-0.008087
434.178600	-0.004883
434.178700	-0.004730
434.178800	-0.004120
434.178900	0.016327
434.179000	0.061951
434.179100	0.188904
434.179200	0.434723
434.179300	0.808563
434.179400	1.251831
434.179500	1.652527
434.179600	1.937561
434.179700	2.066803
434.179800	2.011414
434.179900	1.721954
434.180000	1.140442
434.180100	0.341797
434.180200	-0.475311
434.180300	-1.143951
434.180400	-1.933746
434.180500	-2.241516
434.180600	-2.288361
434.180700	-2.144470
434.180800	-1.849060
434.180900	-1.440430
434.181000	-1.149139
434.181100	-0.609131
434.181200	-0.334473
434.181300	-0.156250
434.181400	-0.056458
434.181500	-0.010529
434.181600	0.005188
434.181700	0.011139
434.181800	0.012207
434.181900	0.008698
434.182000	0.015869
434.182100	0.029907
434.182200	0.075378
434.182300	0.190125
434.182400	0.446625
434.182500	0.874786
434.182600	1.404114
434.182700	1.817169
434.182800	1.971893
434.182900	1.864014
434.183000	1.519318
434.183100	0.999756
434.183200	0.359497
434.183300	-0.266266
434.183400	-0.792694
434.183500	-1.165771
434.183600	-1.470642
434.183700	-1.489716
434.183800	-1.372986
434.183900	-1.200409
434.184000	-0.952301
434.184100	-0.688324
434.184200	-0.460815
434.184300	-0.269775
434.184400	-0.143585
434.184500	-0.060883
434.184600	-0.035400
434.184700	-0.028076
434.184800	-0.026550
434.184900	-0.023193
434.185000	-0.011597
434.185100	-0.018311
434.185200	-0.014954
434.185300	-0.016785
434.185400	-0.018463
434.185500	-0.018921
434.185600	-0.018768
434.185700	-0.018158
434.185800	-0.016327
434.185900	-0.015411
434.186000	-0.017700
434.186100	-0.018921
434.186200	-0.017090
434.186300	-0.015106
434.186400	-0.011749
434.186500	-0.014496
434.186600	-0.015259
434.186700	-0.012665
434.186800	-0.019073
434.186900	-0.018311
434.187000	-0.020142
434.187100	-0.020752
434.187200	-0.019836
434.187300	-0.026398
434.187400	-0.028076
434.187500	-0.031891
434.187600	-0.034332
434.187700	-0.036469
434.187800	-0.032043
434.187900	-0.034027
434.188000	-0.030823
434.188100	-0.028992
434.188200	-0.023804
434.188300	-0.020294
434.188400	-0.021515
434.188500	-0.017548
434.188600	-0.019379
434.188700	-0.010834
434.188800	-0.007172
434.188900	-0.009308
434.189000	-0.012512
434.189100	-0.009155
434.189200	-0.014954
434.189300	-0.019226
434.189400	-0.023041
434.189500	-0.034027
434.189600	-0.033417
434.189700	-0.034180
434.189800	-0.032959
434.189900	-0.025635
434.190000	-0.007172
434.190100	0.045166
434.190200	0.146637
434.190300	0.320740
434.190400	0.598907
434.190500	0.937653
434.190600	1.120148
434.190700	1.182404
434.190800	1.237183
434.190900	1.289520
434.191000	1.156921
434.191100	0.711823
434.191200	0.095367
434.191300	-0.504303
434.191400	-1.040649
434.191500	-1.332855
434.191600	-1.358795
434.191700	-1.308594
434.191800	-1.275482
434.191900	-1.210022
434.192000	-0.940552
434.192100	-0.590973
434.192200	-0.338440
434.192300	-0.171509
434.192400	-0.068817
434.192500	-0.019684
