97.328900	0.007935
97.329000	0.008392
97.329100	0.013275
97.329200	0.016632
97.329300	0.012512
97.329400	0.003967
97.329500	0.008392
97.329600	0.009613
97.329700	0.004578
97.329800	0.011444
97.329900	0.006714
97.330000	-0.002899
97.330100	0.001221
97.330200	0.002899
97.330300	0.000000
97.330400	0.004578
97.330500	-0.004120
97.330600	-0.006866
97.330700	-0.007477
97.330800	-0.010681
97.330900	-0.020142
97.331000	-0.013123
97.331100	-0.011749
97.331200	-0.018921
97.331300	-0.027008
97.331400	-0.021362
97.331500	-0.016327
97.331600	-0.022278
97.331700	-0.019684
97.331800	-0.016937
97.331900	-0.018768
97.332000	-0.016022
97.332100	-0.020752
97.332200	-0.014954
97.332300	-0.013275
97.332400	-0.018768
97.332500	-0.013580
97.332600	-0.024261
97.332700	-0.014801
97.332800	-0.013428
97.332900	-0.014038
97.333000	-0.010834
97.333100	-0.001831
97.333200	-0.011139
97.333300	-0.012360
97.333400	-0.016022
97.333500	-0.011749
97.333600	-0.013580
97.333700	-0.017395
97.333800	-0.017395
97.333900	-0.018616
97.334000	-0.014496
97.334100	-0.017090
97.334200	-0.016174
97.334300	-0.013733
97.334400	-0.014954
97.334500	-0.019684
97.334600	-0.017090
97.334700	-0.019531
97.334800	-0.011749
97.334900	-0.008850
97.335000	-0.013428
97.335100	-0.005493
97.335200	-0.011597
97.335300	-0.011749
97.335400	-0.012665
97.335500	-0.008698
97.335600	-0.011292
97.335700	-0.010834
97.335800	-0.012512
97.335900	-0.016785
97.336000	-0.018616
97.336100	-0.022430
97.336200	-0.028229
97.336300	-0.027161
97.336400	-0.036163
97.336500	-0.025787
97.336600	-0.030518
97.336700	-0.030975
97.336800	-0.032654
97.336900	-0.032043
97.337000	-0.021210
97.337100	-0.023346
97.337200	-0.013428
97.337300	-0.016937
97.337400	-0.021210
97.337500	-0.010681
97.337600	-0.007324
97.337700	-0.009613
97.337800	-0.007324
97.337900	0.000305
97.338000	-0.000610
97.338100	0.005188
97.338200	0.011139
97.338300	0.035706
97.338400	0.064392
97.338500	0.096436
97.338600	0.138855
97.338700	0.192566
97.338800	0.256805
97.338900	0.334320
97.339000	0.429230
97.339100	0.505676
97.339200	0.561066
97.339300	0.590210
97.339400	0.584106
97.339500	0.566559
97.339600	0.547485
97.339700	0.514832
97.339800	0.476227
97.339900	0.431061
97.340000	0.384521
97.340100	0.327606
97.340200	0.252686
97.340300	0.170441
97.340400	0.061035
97.340500	-0.039673
97.340600	-0.154114
97.340700	-0.256805
97.340800	-0.347137
97.340900	-0.428772
97.341000	-0.491180
97.341100	-0.542297
97.341200	-0.578156
97.341300	-0.607147
97.341400	-0.631104
97.341500	-0.647430
97.341600	-0.661316
97.341700	-0.668945
97.341800	-0.677338
97.341900	-0.663452
97.342000	-0.630646
97.342100	-0.571594
97.342200	-0.494385
97.342300	-0.400238
97.342400	-0.319977
97.342500	-0.235748
97.342600	-0.168304
97.342700	-0.106812
97.342800	-0.063324
97.342900	-0.016479
97.343000	0.005493
97.343100	0.025177
97.343200	0.037384
97.343300	0.043182
97.343400	0.042419
97.343500	0.041962
97.343600	0.042114
97.343700	0.039215
97.343800	0.040436
97.343900	0.042419
97.344000	0.033875
97.344100	0.032806
97.344200	0.022888
97.344300	0.014801
97.344400	0.012970
97.344500	0.007935
97.344600	-0.006714
97.344700	-0.003662
97.344800	-0.011292
97.344900	-0.018921
97.345000	-0.014954
97.345100	-0.015106
97.345200	-0.018005
97.345300	-0.017700
97.345400	-0.013580
97.345500	-0.018311
97.345600	-0.012665
97.345700	-0.008240
97.345800	-0.008087
97.345900	0.002594
97.346000	0.005341
97.346100	0.011139
97.346200	0.017395
97.346300	0.015259
97.346400	0.018463
97.346500	0.021210
97.346600	0.016479
97.346700	0.016174
97.346800	0.021667
97.346900	0.021057
