191.485700	0.011292
191.485800	0.009918
191.485900	0.016327
191.486000	0.026245
191.486100	0.059662
191.486200	0.137024
191.486300	0.280609
191.486400	0.520782
191.486500	0.887756
191.486600	1.244049
191.486700	1.389160
191.486800	1.403809
191.486900	1.389618
191.487000	1.312561
191.487100	1.003113
191.487200	0.484009
191.487300	-0.055084
191.487400	-0.596924
191.487500	-1.102295
191.487600	-1.499786
191.487700	-1.585388
191.487800	-1.542816
191.487900	-1.486359
191.488000	-1.352844
191.488100	-1.199493
191.488200	-0.689545
191.488300	-0.391998
191.488400	-0.188141
191.488500	-0.052032
191.488600	0.004120
191.488700	0.028534
191.488800	0.037079
191.488900	0.033875
191.489000	0.037994
191.489100	0.034637
191.489200	0.035553
191.489300	0.030823
191.489400	0.020294
191.489500	0.016022
191.489600	0.017853
191.489700	0.015106
191.489800	0.022125
191.489900	0.024719
191.490000	0.021973
191.490100	0.016022
191.490200	0.017548
191.490300	0.012817
191.490400	0.016937
191.490500	0.009613
191.490600	0.013580
191.490700	0.011444
191.490800	0.023499
191.490900	0.025330
191.491000	0.033417
191.491100	0.034332
191.491200	0.035400
191.491300	0.030975
191.491400	0.019684
191.491500	0.018463
191.491600	0.016479
191.491700	0.011292
191.491800	0.016479
191.491900	0.015106
191.492000	0.010834
191.492100	0.004883
191.492200	0.001221
191.492300	-0.005493
191.492400	-0.005341
191.492500	-0.012207
191.492600	-0.014038
191.492700	-0.017090
191.492800	-0.010071
191.492900	0.021515
191.493000	0.088196
191.493100	0.198212
191.493200	0.333099
191.493300	0.437622
191.493400	0.482941
191.493500	0.482941
191.493600	0.477905
191.493700	0.483093
191.493800	0.501862
191.493900	0.513153
191.494000	0.493164
191.494100	0.457611
191.494200	0.402527
191.494300	0.331421
191.494400	0.216370
191.494500	0.064087
191.494600	-0.108948
191.494700	-0.256500
191.494800	-0.391235
191.494900	-0.500793
191.495000	-0.582886
191.495100	-0.637207
191.495200	-0.675354
191.495300	-0.680847
191.495400	-0.647125
191.495500	-0.580139
191.495600	-0.498657
191.495700	-0.424652
191.495800	-0.372925
191.495900	-0.332031
191.496000	-0.271912
191.496100	-0.212860
191.496200	-0.150299
191.496300	-0.095062
191.496400	-0.057220
191.496500	-0.022430
191.496600	-0.005035
191.496700	0.001678
191.496800	0.003052
191.496900	0.008240
191.497000	0.006561
191.497100	0.008545
191.497200	0.005035
191.497300	0.012970
191.497400	0.017395
191.497500	0.018158
191.497600	0.015717
191.497700	0.014648
191.497800	0.005341
191.497900	0.002441
191.498000	-0.002136
191.498100	-0.001678
191.498200	-0.004883
191.498300	-0.002289
191.498400	0.003052
191.498500	0.001678
191.498600	0.008850
191.498700	0.012207
191.498800	0.012207
191.498900	0.007019
191.499000	0.000763
191.499100	-0.003357
191.499200	-0.005798
191.499300	-0.014648
191.499400	-0.017548
191.499500	-0.019226
191.499600	-0.017700
191.499700	-0.014038
191.499800	-0.021973
191.499900	-0.022430
191.500000	-0.014801
191.500100	-0.004272
191.500200	0.002594
191.500300	0.012207
191.500400	0.011597
191.500500	0.008545
191.500600	0.007629
191.500700	0.010986
191.500800	0.016327
191.500900	0.018005
191.501000	0.029602
191.501100	0.024872
191.501200	0.025177
191.501300	0.029602
191.501400	0.028992
191.501500	0.023193
191.501600	0.023193
191.501700	0.022278
191.501800	0.008545
191.501900	0.011597
191.502000	0.003052
191.502100	0.003967
191.502200	0.009613
191.502300	0.017700
191.502400	0.018616
191.502500	0.017395
191.502600	0.010986
191.502700	0.012970
191.502800	0.013275
191.502900	0.006104
191.503000	0.003662
191.503100	0.009308
191.503200	0.014648
191.503300	0.018768
191.503400	0.026245
191.503500	0.024567
191.503600	0.024414
191.503700	0.024261
191.503800	0.012817
191.503900	0.009766
191.504000	-0.001831
191.504100	-0.016937
191.504200	-0.024567
191.504300	-0.035553
191.504400	-0.045776
191.504500	-0.056305
191.504600	-0.054626
191.504700	-0.053406
191.504800	-0.054169
191.504900	-0.052032
191.505000	-0.043945
191.505100	-0.048676
191.505200	-0.048523
191.505300	-0.049133
191.505400	-0.054016
191.505500	-0.053864
191.505600	-0.043182
191.505700	-0.038452
191.505800	-0.040741
191.505900	-0.032501
191.506000	-0.026398
191.506100	-0.018616
191.506200	-0.017853
191.506300	-0.013428
191.506400	-0.010986
