121.444100	0.000763
121.444200	0.004120
121.444300	0.003052
121.444400	0.002594
121.444500	0.008240
121.444600	0.002594
121.444700	0.006104
121.444800	0.003510
121.444900	-0.001526
121.445000	-0.006714
121.445100	-0.003204
121.445200	-0.008240
121.445300	-0.007172
121.445400	-0.013885
121.445500	-0.021210
121.445600	-0.014648
121.445700	-0.022888
121.445800	-0.019226
121.445900	-0.019836
121.446000	-0.019379
121.446100	-0.016174
121.446200	-0.015869
121.446300	-0.028076
121.446400	-0.016785
121.446500	-0.016327
121.446600	-0.018005
121.446700	-0.015259
121.446800	-0.009155
121.446900	-0.008087
121.447000	-0.011444
121.447100	-0.008240
121.447200	-0.002899
121.447300	-0.004578
121.447400	-0.007782
121.447500	-0.008850
121.447600	-0.000458
121.447700	-0.006104
121.447800	-0.009003
121.447900	-0.009766
121.448000	-0.007324
121.448100	-0.005035
121.448200	-0.000610
121.448300	-0.013580
121.448400	-0.021820
121.448500	-0.027313
121.448600	-0.030823
121.448700	-0.036163
121.448800	-0.036621
121.448900	-0.038910
121.449000	-0.042267
121.449100	-0.040741
121.449200	-0.041962
121.449300	-0.042267
121.449400	-0.042114
121.449500	-0.038910
121.449600	-0.032654
121.449700	-0.035400
121.449800	-0.027618
121.449900	-0.028534
121.450000	-0.030060
121.450100	-0.027466
121.450200	-0.024109
121.450300	-0.024109
121.450400	-0.029297
121.450500	-0.024261
121.450600	-0.021057
121.450700	-0.022278
121.450800	-0.020752
121.450900	-0.013123
121.451000	0.008392
121.451100	0.028992
121.451200	0.054169
121.451300	0.093079
121.451400	0.139771
121.451500	0.198364
121.451600	0.262451
121.451700	0.315094
121.451800	0.353699
121.451900	0.369263
121.452000	0.367279
121.452100	0.350342
121.452200	0.320129
121.452300	0.281219
121.452400	0.223236
121.452500	0.168457
121.452600	0.102234
121.452700	0.042114
121.452800	-0.025635
121.452900	-0.097809
121.453000	-0.167236
121.453100	-0.225372
121.453200	-0.281219
121.453300	-0.325928
121.453400	-0.363159
121.453500	-0.386353
121.453600	-0.412292
121.453700	-0.421753
121.453800	-0.419922
121.453900	-0.408630
121.454000	-0.386047
121.454100	-0.348358
121.454200	-0.297241
121.454300	-0.244141
121.454400	-0.185089
121.454500	-0.138245
121.454600	-0.095062
121.454700	-0.062866
121.454800	-0.033417
121.454900	-0.012817
121.455000	-0.005951
121.455100	0.002136
121.455200	0.013123
121.455300	0.016785
121.455400	0.028076
121.455500	0.039978
121.455600	0.040436
121.455700	0.046387
121.455800	0.039520
121.455900	0.035400
121.456000	0.043945
121.456100	0.043335
121.456200	0.034943
121.456300	0.038605
121.456400	0.042877
121.456500	0.037384
121.456600	0.026855
121.456700	0.011444
121.456800	-0.010986
121.456900	-0.025940
121.457000	-0.047150
121.457100	-0.066223
121.457200	-0.075836
121.457300	-0.073853
121.457400	-0.079193
121.457500	-0.070801
121.457600	-0.079956
121.457700	-0.070038
121.457800	-0.071411
121.457900	-0.072021
121.458000	-0.072174
121.458100	-0.078888
121.458200	-0.076752
121.458300	-0.064850
121.458400	-0.052338
121.458500	-0.041504
121.458600	-0.035095
121.458700	-0.027618
121.458800	-0.026093
121.458900	-0.023651
121.459000	-0.018463
121.459100	-0.014648
121.459200	-0.014191
121.459300	-0.009155
121.459400	-0.013885
121.459500	-0.007935
121.459600	-0.007935
121.459700	-0.012970
121.459800	-0.000916
121.459900	0.001526
121.460000	0.002441
121.460100	0.006866
121.460200	0.009155
121.460300	0.016022
121.460400	0.018311
121.460500	0.019531
121.460600	0.007172
121.460700	0.013428
121.460800	0.009155
121.460900	0.001678
121.461000	-0.007172
121.461100	-0.010223
121.461200	-0.019226
121.461300	-0.016785
121.461400	-0.020142
121.461500	-0.025482
121.461600	-0.027313
121.461700	-0.027313
121.461800	-0.025635
121.461900	-0.021973
121.462000	-0.025330
121.462100	-0.027161
121.462200	-0.024261
121.462300	-0.021515
121.462400	-0.011902
121.462500	-0.016174
121.462600	-0.016022
121.462700	-0.012054
121.462800	-0.010529
121.462900	-0.010986
121.463000	-0.018616
121.463100	-0.016479
121.463200	-0.017242
121.463300	-0.013123
121.463400	-0.012207
121.463500	-0.011444
121.463600	-0.011292
121.463700	-0.009003
121.463800	-0.002594
121.463900	0.000305
121.464000	0.008087
121.464100	0.007629
121.464200	0.025024
121.464300	0.045013
121.464400	0.084076
121.464500	0.141144
121.464600	0.220947
121.464700	0.327301
121.464800	0.457916
121.464900	0.612946
121.465000	0.754395
121.465100	0.878296
121.465200	0.972595
121.465300	1.015625
121.465400	1.020660
121.465500	0.992432
121.465600	0.925293
121.465700	0.813446
121.465800	0.648651
121.465900	0.439148
121.466000	0.215454
121.466100	-0.024567
121.466200	-0.245361
121.466300	-0.451813
121.466400	-0.652313
121.466500	-0.827332
121.466600	-0.971527
121.466700	-1.064301
121.466800	-1.113281
121.466900	-1.121368
121.467000	-1.091766
121.467100	-1.038055
121.467200	-0.952454
121.467300	-0.840607
121.467400	-0.699768
121.467500	-0.555115
121.467600	-0.422211
121.467700	-0.299530
121.467800	-0.201111
121.467900	-0.110626
121.468000	-0.047607
121.468100	-0.008850
121.468200	0.016327
121.468300	0.042114
121.468400	0.061340
121.468500	0.070953
121.468600	0.083923
121.468700	0.089417
121.468800	0.090942
121.468900	0.091095
121.469000	0.092773
121.469100	0.082397
121.469200	0.075073
121.469300	0.057678
121.469400	0.047913
121.469500	0.031891
121.469600	0.017853
121.469700	-0.003052
121.469800	-0.015411
121.469900	-0.024109
121.470000	-0.041351
121.470100	-0.050049
121.470200	-0.054016
121.470300	-0.057831
121.470400	-0.071411
121.470500	-0.070343
121.470600	-0.062714
121.470700	-0.059967
121.470800	-0.052338
121.470900	-0.043182
121.471000	-0.035248
121.471100	-0.032959
121.471200	-0.029297
121.471300	-0.023193
121.471400	-0.023804
121.471500	-0.019684
121.471600	-0.014954
121.471700	-0.009613
121.471800	-0.014648
121.471900	-0.011139
121.472000	-0.005188
121.472100	-0.012665
121.472200	-0.003204
121.472300	-0.008850
121.472400	-0.012207
121.472500	-0.004730
121.472600	-0.004883
121.472700	-0.009460
121.472800	-0.007324
121.472900	-0.007019
121.473000	-0.007935
121.473100	-0.007324
121.473200	-0.009613
121.473300	-0.009766
121.473400	-0.017700
121.473500	-0.019073
121.473600	-0.006409
121.473700	-0.013275
121.473800	-0.010071
121.473900	-0.011902
121.474000	-0.008545
121.474100	-0.009460
121.474200	-0.013733
121.474300	-0.016785
121.474400	-0.019379
121.474500	-0.019379
121.474600	-0.020294
121.474700	-0.019073
121.474800	-0.019379
121.474900	-0.011749
121.475000	-0.010986
121.475100	-0.005798
121.475200	-0.007324
121.475300	-0.001831
121.475400	-0.001068
121.475500	0.006256
121.475600	0.033112
121.475700	0.065460
121.475800	0.117187
121.475900	0.189362
121.476000	0.263672
121.476100	0.350342
121.476200	0.433044
121.476300	0.493164
121.476400	0.517426
121.476500	0.520325
121.476600	0.507965
121.476700	0.473328
121.476800	0.409241
121.476900	0.332031
121.477000	0.220337
121.477100	0.100708
121.477200	-0.027771
121.477300	-0.161438
121.477400	-0.284119
121.477500	-0.378265
121.477600	-0.457306
121.477700	-0.515137
121.477800	-0.556793
121.477900	-0.574646
121.478000	-0.575867
121.478100	-0.554199
121.478200	-0.495911
121.478300	-0.386810
121.478400	-0.221558
121.478500	-0.010834
121.478600	0.236664
121.478700	0.500946
121.478800	0.778961
121.478900	1.024475
121.479000	1.218262
121.479100	1.345520
121.479200	1.422882
121.479300	1.460114
121.479400	1.463013
121.479500	1.428528
121.479600	1.325836
121.479700	1.107025
121.479800	0.811920
121.479900	0.434113
121.480000	0.035706
121.480100	-0.340424
121.480200	-0.686035
121.480300	-0.999603
121.480400	-1.162415
121.480500	-1.380005
121.480600	-1.428833
121.480700	-1.432190
121.480800	-1.392059
121.480900	-1.334839
121.481000	-1.237183
121.481100	-1.195526
121.481200	-0.900726
121.481300	-0.677185
121.481400	-0.450592
121.481500	-0.225220
121.481600	0.003052
121.481700	0.193939
121.481800	0.330505
121.481900	0.403442
121.482000	0.419617
121.482100	0.409546
121.482200	0.383911
121.482300	0.353088
121.482400	0.310669
121.482500	0.266113
121.482600	0.218353
121.482700	0.169830
121.482800	0.119171
121.482900	0.065918
121.483000	0.010681
121.483100	-0.042877
121.483200	-0.096436
121.483300	-0.149689
121.483400	-0.192566
121.483500	-0.247498
121.483600	-0.282593
121.483700	-0.320129
121.483800	-0.352020
121.483900	-0.371857
121.484000	-0.401917
121.484100	-0.430145
121.484200	-0.446777
121.484300	-0.455780
121.484400	-0.445557
121.484500	-0.404968
121.484600	-0.351257
121.484700	-0.287476
121.484800	-0.223694
121.484900	-0.170135
121.485000	-0.125122
121.485100	-0.083313
121.485200	-0.049591
121.485300	-0.027618
121.485400	-0.015259
121.485500	-0.007782
121.485600	-0.010986
121.485700	-0.005341
121.485800	-0.003510
121.485900	-0.001984
121.486000	-0.003967
121.486100	-0.001526
121.486200	0.003815
121.486300	0.006561
121.486400	0.006714
121.486500	0.012970
121.486600	0.015259
121.486700	0.018616
121.486800	0.018311
121.486900	0.016632
121.487000	0.021973
121.487100	0.019073
121.487200	0.014648
121.487300	0.014038
121.487400	0.019684
121.487500	0.020752
121.487600	0.030060
121.487700	0.025482
121.487800	0.022278
121.487900	0.028534
121.488000	0.024719
121.488100	0.023804
121.488200	0.025635
121.488300	0.032501
121.488400	0.033569
121.488500	0.030975
121.488600	0.030670
121.488700	0.029297
121.488800	0.034180
121.488900	0.033875
121.489000	0.047913
121.489100	0.087433
121.489200	0.157166
121.489300	0.247955
121.489400	0.363922
121.489500	0.530090
121.489600	0.741272
121.489700	0.991669
121.489800	1.229706
121.489900	1.383820
121.490000	1.434631
121.490100	1.420441
121.490200	1.405029
121.490300	1.391907
121.490400	1.373444
121.490500	1.307373
121.490600	1.130524
121.490700	0.821075
121.490800	0.443573
121.490900	0.056152
121.491000	-0.301514
121.491100	-0.637817
121.491200	-0.990448
121.491300	-1.276855
121.491400	-1.567841
121.491500	-1.658936
121.491600	-1.654358
121.491700	-1.599731
121.491800	-1.541595
121.491900	-1.477661
121.492000	-1.422119
121.492100	-1.315308
121.492200	-1.206055
121.492300	-0.894775
121.492400	-0.638733
121.492500	-0.447235
121.492600	-0.287933
121.492700	-0.179749
121.492800	-0.093231
121.492900	-0.039368
121.493000	-0.012665
121.493100	-0.006104
121.493200	-0.007629
121.493300	-0.022125
121.493400	-0.031128
121.493500	-0.037384
121.493600	-0.043640
121.493700	-0.048370
121.493800	-0.043945
121.493900	-0.043945
121.494000	-0.040741
121.494100	-0.035095
121.494200	-0.018311
121.494300	-0.008698
121.494400	-0.002441
121.494500	0.005493
121.494600	0.011292
121.494700	0.022125
121.494800	0.021362
121.494900	0.027161
121.495000	0.031738
121.495100	0.030823
121.495200	0.033569
121.495300	0.042877
121.495400	0.046997
121.495500	0.049286
121.495600	0.070801
121.495700	0.083160
121.495800	0.097961
121.495900	0.103455
121.496000	0.111084
121.496100	0.110626
121.496200	0.103455
121.496300	0.102539
121.496400	0.100403
121.496500	0.093689
121.496600	0.094757
121.496700	0.098419
121.496800	0.125275
121.496900	0.155182
121.497000	0.219269
121.497100	0.326233
121.497200	0.488892
121.497300	0.708466
121.497400	0.987396
121.497500	1.305389
121.497600	1.622925
