199.472900	0.064392
199.473000	0.063019
199.473100	0.053558
199.473200	0.045471
199.473300	0.046234
199.473400	0.069580
199.473500	0.102692
199.473600	0.152740
199.473700	0.195160
199.473800	0.225983
199.473900	0.225220
199.474000	0.203247
199.474100	0.174866
199.474200	0.127716
199.474300	0.071716
199.474400	0.018311
199.474500	-0.028381
199.474600	-0.066681
199.474700	-0.093384
199.474800	-0.101166
199.474900	-0.085144
199.475000	-0.039062
199.475100	0.012512
199.475200	0.067444
199.475300	0.110321
199.475400	0.147400
199.475500	0.158691
199.475600	0.163269
199.475700	0.164337
199.475800	0.163727
199.475900	0.150299
199.476000	0.111847
199.476100	0.075684
199.476200	0.030518
199.476300	-0.005493
199.476400	-0.032959
199.476500	-0.034790
199.476600	-0.031891
199.476700	-0.025024
199.476800	-0.016785
199.476900	0.005035
199.477000	0.030975
199.477100	0.052032
199.477200	0.079651
199.477300	0.105591
199.477400	0.113220
199.477500	0.103455
199.477600	0.097809
199.477700	0.099030
199.477800	0.086670
199.477900	0.078735
199.478000	0.071411
199.478100	0.059052
199.478200	0.059967
199.478300	0.053253
199.478400	0.050049
199.478500	0.039062
199.478600	0.040741
199.478700	0.047607
199.478800	0.057373
199.478900	0.059662
199.479000	0.057526
199.479100	0.065918
199.479200	0.071106
199.479300	0.070801
199.479400	0.071106
199.479500	0.069122
199.479600	0.076447
199.479700	0.073547
199.479800	0.079803
199.479900	0.087280
199.480000	0.082703
199.480100	0.084991
199.480200	0.102997
199.480300	0.123138
199.480400	0.143127
199.480500	0.152893
199.480600	0.156708
199.480700	0.149231
199.480800	0.135040
199.480900	0.103760
199.481000	0.072021
199.481100	0.043335
199.481200	0.018005
199.481300	-0.004730
199.481400	-0.012207
199.481500	-0.011902
199.481600	0.002747
199.481700	0.025787
199.481800	0.040741
199.481900	0.055389
199.482000	0.069122
199.482100	0.081482
199.482200	0.086823
199.482300	0.083618
199.482400	0.090942
199.482500	0.092926
199.482600	0.088959
199.482700	0.085907
199.482800	0.087433
199.482900	0.082855
199.483000	0.081940
199.483100	0.082703
199.483200	0.081329
199.483300	0.079041
199.483400	0.067291
199.483500	0.060272
199.483600	0.049438
199.483700	0.045166
199.483800	0.044708
199.483900	0.048065
199.484000	0.047455
199.484100	0.056458
199.484200	0.060730
199.484300	0.066528
199.484400	0.086212
199.484500	0.082855
199.484600	0.089264
199.484700	0.083771
199.484800	0.081482
199.484900	0.085602
199.485000	0.085754
199.485100	0.085602
199.485200	0.093536
199.485300	0.096436
199.485400	0.105591
199.485500	0.105591
199.485600	0.097656
199.485700	0.092163
199.485800	0.089111
199.485900	0.082092
199.486000	0.072632
199.486100	0.069122
199.486200	0.059052
199.486300	0.048523
199.486400	0.041046
199.486500	0.032959
199.486600	0.027161
199.486700	0.030212
199.486800	0.032501
199.486900	0.038910
199.487000	0.042725
199.487100	0.041351
199.487200	0.046539
199.487300	0.055237
199.487400	0.061493
199.487500	0.068054
199.487600	0.063782
199.487700	0.068665
199.487800	0.064545
199.487900	0.063629
199.488000	0.063477
199.488100	0.068054
199.488200	0.073853
199.488300	0.077057
199.488400	0.072174
199.488500	0.078735
199.488600	0.089569
199.488700	0.127869
199.488800	0.202789
199.488900	0.330048
199.489000	0.495605
199.489100	0.617523
199.489200	0.666656
199.489300	0.641174
199.489400	0.564270
199.489500	0.445862
199.489600	0.275269
199.489700	0.087585
199.489800	-0.096893
199.489900	-0.273132
199.490000	-0.452118
199.490100	-0.590210
199.490200	-0.659790
199.490300	-0.637207
199.490400	-0.507050
199.490500	-0.338135
199.490600	-0.202942
199.490700	-0.110779
199.490800	-0.044861
199.490900	-0.010071
