217.290500	0.040436
217.290600	0.053558
217.290700	0.050964
217.290800	0.055237
217.290900	0.057373
217.291000	0.053101
217.291100	0.049744
217.291200	0.057831
217.291300	0.053101
217.291400	0.050659
217.291500	0.052032
217.291600	0.052490
217.291700	0.074310
217.291800	0.131531
217.291900	0.219574
217.292000	0.359802
217.292100	0.488434
217.292200	0.563812
217.292300	0.568237
217.292400	0.494690
217.292500	0.350952
217.292600	0.156555
217.292700	-0.068054
217.292800	-0.278625
217.292900	-0.430603
217.293000	-0.517578
217.293100	-0.534363
217.293200	-0.497589
217.293300	-0.378876
217.293400	-0.222473
217.293500	-0.098267
217.293600	-0.013123
217.293700	0.031281
217.293800	0.054626
217.293900	0.056000
217.294000	0.055695
217.294100	0.061951
217.294200	0.061493
217.294300	0.060577
217.294400	0.055237
217.294500	0.054626
217.294600	0.055695
217.294700	0.058441
217.294800	0.057983
217.294900	0.061035
217.295000	0.066986
217.295100	0.065918
217.295200	0.054932
217.295300	0.056610
217.295400	0.051727
217.295500	0.055695
217.295600	0.051727
217.295700	0.051575
217.295800	0.054474
217.295900	0.068207
217.296000	0.075226
217.296100	0.084381
217.296200	0.079651
217.296300	0.077972
217.296400	0.088959
217.296500	0.161133
217.296600	0.397797
217.296700	0.885315
217.296800	1.715088
217.296900	2.854156
217.297000	3.892365
217.297100	4.419403
217.297200	4.552612
217.297300	4.273987
217.297400	3.248596
217.297500	1.518250
217.297600	-0.428925
217.297700	-2.288513
217.297800	-3.787994
217.297900	-4.538269
217.298000	-4.678802
217.298100	-4.475555
217.298200	-3.912506
217.298300	-2.859344
217.298400	-1.728210
217.298500	-0.960388
217.298600	-0.336609
217.298700	-0.056763
217.298800	0.045776
217.298900	0.089874
217.299000	0.099487
217.299100	0.108337
217.299200	0.107727
217.299300	0.111694
217.299400	0.111847
217.299500	0.117645
217.299600	0.131531
217.299700	0.144958
217.299800	0.168457
217.299900	0.178680
217.300000	0.178375
217.300100	0.178223
217.300200	0.180969
217.300300	0.185242
217.300400	0.190277
217.300500	0.199738
217.300600	0.208588
217.300700	0.201111
217.300800	0.190277
217.300900	0.169373
217.301000	0.163116
217.301100	0.144653
217.301200	0.125732
217.301300	0.085754
217.301400	0.042419
217.301500	0.012817
217.301600	-0.036011
217.301700	-0.058899
217.301800	-0.065155
217.301900	-0.056000
217.302000	-0.041962
217.302100	-0.026855
217.302200	-0.008545
217.302300	0.019989
217.302400	0.048676
217.302500	0.068817
217.302600	0.073853
217.302700	0.074921
217.302800	0.072784
217.302900	0.072327
217.303000	0.061340
217.303100	0.056763
217.303200	0.051422
