226.660100	0.044708
226.660200	0.047455
226.660300	0.050049
226.660400	0.051727
226.660500	0.044403
226.660600	0.047913
226.660700	0.043945
226.660800	0.040588
226.660900	0.044708
226.661000	0.040131
226.661100	0.042114
226.661200	0.044098
226.661300	0.045471
226.661400	0.052795
226.661500	0.055695
226.661600	0.054321
226.661700	0.056000
226.661800	0.064697
226.661900	0.063019
226.662000	0.061340
226.662100	0.064087
226.662200	0.061798
226.662300	0.058289
226.662400	0.055695
226.662500	0.053558
226.662600	0.045624
226.662700	0.051727
226.662800	0.051880
226.662900	0.051117
226.663000	0.048981
226.663100	0.044556
226.663200	0.045929
226.663300	0.046539
226.663400	0.044098
226.663500	0.041504
226.663600	0.042877
226.663700	0.039062
226.663800	0.034943
226.663900	0.037079
226.664000	0.044861
226.664100	0.052185
226.664200	0.055695
226.664300	0.052185
226.664400	0.057068
226.664500	0.065155
226.664600	0.061340
226.664700	0.062103
226.664800	0.058899
226.664900	0.051727
226.665000	0.054169
226.665100	0.054779
226.665200	0.056610
226.665300	0.043640
226.665400	0.046234
226.665500	0.040131
226.665600	0.038452
226.665700	0.038300
226.665800	0.038910
226.665900	0.042725
226.666000	0.046387
226.666100	0.065613
226.666200	0.077362
226.666300	0.093842
226.666400	0.100555
226.666500	0.107422
226.666600	0.101013
226.666700	0.080566
226.666800	0.059967
226.666900	0.040283
226.667000	0.032501
226.667100	0.030365
226.667200	0.013123
226.667300	0.013123
226.667400	0.010834
226.667500	0.019531
226.667600	0.025635
226.667700	0.027008
226.667800	0.026550
226.667900	0.027161
226.668000	0.022278
226.668100	0.031891
226.668200	0.037842
226.668300	0.039673
226.668400	0.045471
226.668500	0.046234
226.668600	0.058594
226.668700	0.057526
226.668800	0.055389
226.668900	0.055084
226.669000	0.051117
226.669100	0.061340
226.669200	0.057373
226.669300	0.055847
226.669400	0.057373
226.669500	0.052185
226.669600	0.051727
226.669700	0.052795
226.669800	0.056763
226.669900	0.053101
226.670000	0.040131
226.670100	0.035706
226.670200	0.034027
226.670300	0.034943
226.670400	0.037689
226.670500	0.037689
226.670600	0.036926
226.670700	0.036316
226.670800	0.041504
226.670900	0.048523
226.671000	0.059204
226.671100	0.079803
226.671200	0.098114
226.671300	0.101776
226.671400	0.101471
226.671500	0.084991
226.671600	0.066833
226.671700	0.035858
226.671800	0.005646
226.671900	0.004730
226.672000	0.022888
226.672100	0.057220
226.672200	0.082092
226.672300	0.095673
226.672400	0.098724
226.672500	0.074463
226.672600	0.036926
226.672700	-0.010986
226.672800	-0.045319
226.672900	-0.063019
226.673000	-0.067291
226.673100	-0.059814
226.673200	-0.025482
226.673300	0.011292
226.673400	0.046387
226.673500	0.062103
226.673600	0.070190
226.673700	0.074768
226.673800	0.075226
226.673900	0.071716
226.674000	0.066528
226.674100	0.066833
226.674200	0.060425
226.674300	0.059357
226.674400	0.057678
226.674500	0.052948
226.674600	0.048981
226.674700	0.078430
226.674800	0.149994
226.674900	0.281677
226.675000	0.479889
226.675100	0.593109
226.675200	0.598907
226.675300	0.528107
226.675400	0.423889
226.675500	0.281830
226.675600	0.100250
226.675700	-0.080414
226.675800	-0.250549
226.675900	-0.388031
226.676000	-0.491333
226.676100	-0.552368
226.676200	-0.547485
226.676300	-0.419312
226.676400	-0.238495
226.676500	-0.096893
226.676600	-0.006256
226.676700	0.042419
226.676800	0.064850
226.676900	0.105286
226.677000	0.216370
226.677100	0.419617
226.677200	0.709534
226.677300	0.927277
226.677400	1.032715
226.677500	1.085510
226.677600	1.004944
226.677700	0.640106
226.677800	0.100098
226.677900	-0.482941
226.678000	-0.873260
226.678100	-1.016235
226.678200	-1.012421
226.678300	-0.939789
226.678400	-0.727081
226.678500	-0.327759
226.678600	0.101013
226.678700	0.475159
226.678800	0.753479
226.678900	0.857391
226.679000	0.785980
226.679100	0.615387
226.679200	0.379333
226.679300	0.110168
226.679400	-0.192871
226.679500	-0.439148
226.679600	-0.601196
226.679700	-0.675812
226.679800	-0.695038
226.679900	-0.675812
226.680000	-0.555573
226.680100	-0.354156
226.680200	-0.160522
226.680300	-0.035858
226.680400	0.034485
226.680500	0.050201
226.680600	0.059204
226.680700	0.062714
226.680800	0.067902
226.680900	0.070343
226.681000	0.072937
226.681100	0.075378
226.681200	0.076447
226.681300	0.077972
226.681400	0.074921
226.681500	0.086212
226.681600	0.084381
226.681700	0.088043
226.681800	0.095215
226.681900	0.105896
226.682000	0.154572
226.682100	0.254974
226.682200	0.450745
226.682300	0.726929
226.682400	1.010895
226.682500	1.252441
226.682600	1.386414
226.682700	1.295471
226.682800	0.978241
226.682900	0.535126
226.683000	0.041046
226.683100	-0.449677
226.683200	-0.802307
226.683300	-1.045227
226.683400	-1.163025
226.683500	-1.168060
226.683600	-1.059265
226.683700	-0.891571
226.683800	-0.724640
226.683900	-0.532227
226.684000	-0.333557
226.684100	-0.157013
226.684200	-0.043640
226.684300	0.019531
226.684400	0.053711
226.684500	0.065308
226.684600	0.073547
226.684700	0.070953
226.684800	0.075073
226.684900	0.074005
226.685000	0.074921
226.685100	0.072937
226.685200	0.077515
226.685300	0.078278
226.685400	0.088806
226.685500	0.094299
226.685600	0.098419
226.685700	0.103149
226.685800	0.104523
226.685900	0.096436
226.686000	0.086975
226.686100	0.084229
226.686200	0.074005
226.686300	0.065613
226.686400	0.053711
226.686500	0.050354
226.686600	0.055084
226.686700	0.053253
226.686800	0.054016
226.686900	0.050201
226.687000	0.050354
226.687100	0.051117
226.687200	0.054016
226.687300	0.053864
226.687400	0.060272
226.687500	0.058899
226.687600	0.068054
226.687700	0.066681
226.687800	0.073700
226.687900	0.066986
226.688000	0.069275
226.688100	0.068665
226.688200	0.068665
226.688300	0.074921
226.688400	0.084839
226.688500	0.087280
226.688600	0.095062
226.688700	0.121002
226.688800	0.192108
226.688900	0.350189
226.689000	0.571594
226.689100	0.746613
226.689200	0.789185
226.689300	0.728302
226.689400	0.521545
226.689500	0.220795
226.689600	-0.106812
226.689700	-0.427856
226.689800	-0.633545
226.689900	-0.673218
226.690000	-0.603943
226.690100	-0.449066
226.690200	-0.255280
226.690300	-0.114441
226.690400	-0.032043
226.690500	0.025330
226.690600	0.052795
226.690700	0.099792
226.690800	0.193787
226.690900	0.349731
226.691000	0.534973
226.691100	0.672302
226.691200	0.720673
226.691300	0.686798
226.691400	0.535889
226.691500	0.266418
226.691600	-0.077667
226.691700	-0.361328
226.691800	-0.518494
226.691900	-0.560913
226.692000	-0.529938
