222.052100	-1.231689
222.052200	-0.585785
222.052300	0.085144
222.052400	0.506287
222.052500	0.660706
222.052600	0.632935
222.052700	0.518036
222.052800	0.363770
222.052900	0.169220
222.053000	-0.024414
222.053100	-0.211639
222.053200	-0.380402
222.053300	-0.523682
222.053400	-0.622101
222.053500	-0.665131
222.053600	-0.577850
222.053700	-0.377655
222.053800	-0.173340
222.053900	-0.031586
222.054000	0.060272
222.054100	0.096130
222.054200	0.114594
222.054300	0.117187
222.054400	0.120850
222.054500	0.134583
222.054600	0.130310
222.054700	0.138092
222.054800	0.143890
222.054900	0.145569
222.055000	0.145721
222.055100	0.154572
222.055200	0.153809
222.055300	0.146332
222.055400	0.135956
222.055500	0.131836
222.055600	0.127869
222.055700	0.123901
222.055800	0.117340
222.055900	0.103760
222.056000	0.105133
222.056100	0.094299
222.056200	0.093536
222.056300	0.094604
222.056400	0.089417
222.056500	0.087738
222.056600	0.087433
222.056700	0.097504
222.056800	0.103912
222.056900	0.107574
222.057000	0.128937
222.057100	0.185242
222.057200	0.293732
222.057300	0.453033
222.057400	0.612793
222.057500	0.711975
222.057600	0.755157
222.057700	0.704346
222.057800	0.560608
222.057900	0.299835
222.058000	-0.009766
222.058100	-0.304413
222.058200	-0.520325
222.058300	-0.620575
222.058400	-0.635223
222.058500	-0.569305
222.058600	-0.427551
222.058700	-0.240936
222.058800	-0.083618
222.058900	0.027466
222.059000	0.083466
222.059100	0.106964
222.059200	0.109863
222.059300	0.111389
222.059400	0.110931
222.059500	0.116272
222.059600	0.172424
222.059700	0.316620
222.059800	0.586395
222.059900	1.018066
222.060000	1.466064
222.060100	1.658936
222.060200	1.744080
222.060300	1.826324
222.060400	1.651306
222.060500	0.998840
222.060600	0.119934
222.060700	-0.799713
222.060800	-1.544952
222.060900	-1.775970
222.061000	-1.757355
222.061100	-1.713867
222.061200	-1.596680
222.061300	-1.225281
222.061400	-0.695801
222.061500	-0.284119
222.061600	-0.034180
222.061700	0.080872
222.061800	0.118713
222.061900	0.133667
222.062000	0.134583
222.062100	0.134430
222.062200	0.132141
222.062300	0.123596
222.062400	0.116730
222.062500	0.119019
222.062600	0.115356
222.062700	0.106506
222.062800	0.100708
222.062900	0.095367
222.063000	0.093994
222.063100	0.087738
222.063200	0.089111
222.063300	0.092773
222.063400	0.099945
222.063500	0.104980
222.063600	0.113831
222.063700	0.125275
222.063800	0.130920
