224.509700	-0.002747
224.509800	0.001221
224.509900	0.001373
224.510000	-0.001984
224.510100	0.003815
224.510200	0.003815
224.510300	0.000153
224.510400	0.000000
224.510500	-0.003357
224.510600	-0.002899
224.510700	-0.002289
224.510800	-0.005035
224.510900	-0.007935
224.511000	-0.006714
224.511100	0.001373
224.511200	0.001526
224.511300	0.001678
224.511400	0.002136
224.511500	-0.004578
224.511600	0.000153
224.511700	-0.003357
224.511800	-0.001373
224.511900	-0.002289
224.512000	-0.003510
224.512100	-0.001831
224.512200	0.002747
224.512300	0.005646
224.512400	0.029449
224.512500	0.085602
224.512600	0.219727
224.512700	0.487518
224.512800	0.913544
224.512900	1.300201
224.513000	1.451874
224.513100	1.525269
224.513200	1.543274
224.513300	1.224365
224.513400	0.532837
224.513500	-0.229492
224.513600	-0.992737
224.513700	-1.548309
224.513800	-1.657715
224.513900	-1.627045
224.514000	-1.572571
224.514100	-1.316833
224.514200	-0.875092
224.514300	-0.462494
224.514400	-0.213470
224.514500	-0.077057
224.514600	0.002899
224.514700	0.083771
224.514800	0.180359
224.514900	0.287476
224.515000	0.365295
224.515100	0.397644
224.515200	0.384674
224.515300	0.277405
224.515400	0.100250
224.515500	-0.096130
224.515600	-0.290680
224.515700	-0.412445
224.515800	-0.457916
224.515900	-0.444794
224.516000	-0.391083
224.516100	-0.282745
224.516200	-0.161438
224.516300	-0.066071
224.516400	-0.013733
224.516500	0.012054
224.516600	0.017700
224.516700	0.022888
224.516800	0.030975
224.516900	0.030823
224.517000	0.024414
224.517100	0.024261
224.517200	0.019073
224.517300	0.018768
224.517400	0.014954
224.517500	0.009308
224.517600	0.002747
224.517700	0.005493
224.517800	0.003510
224.517900	0.002289
224.518000	0.001373
224.518100	-0.003357
224.518200	0.005035
224.518300	0.007629
224.518400	0.017090
224.518500	0.047150
224.518600	0.104218
224.518700	0.172882
224.518800	0.243988
224.518900	0.276642
224.519000	0.290985
224.519100	0.267334
224.519200	0.186005
224.519300	0.079651
224.519400	-0.038757
224.519500	-0.158691
224.519600	-0.235901
224.519700	-0.261078
224.519800	-0.252991
224.519900	-0.235138
224.520000	-0.176086
224.520100	-0.110321
224.520200	-0.056000
224.520300	-0.025787
224.520400	-0.021667
224.520500	-0.013428
224.520600	-0.005798
224.520700	-0.003357
224.520800	0.014038
224.520900	0.027466
224.521000	0.032959
224.521100	0.029449
224.521200	0.042725
224.521300	0.048981
224.521400	0.043030
224.521500	0.030212
224.521600	0.005798
224.521700	-0.022278
224.521800	-0.043945
224.521900	-0.050354
224.522000	-0.047302
224.522100	-0.044708
224.522200	-0.044403
224.522300	-0.038300
224.522400	-0.028381
224.522500	-0.016479
224.522600	-0.003052
224.522700	0.001221
224.522800	0.004578
224.522900	0.012360
224.523000	0.010986
224.523100	0.010071
224.523200	0.008850
224.523300	0.014954
224.523400	0.025787
224.523500	0.058441
224.523600	0.140686
224.523700	0.272980
224.523800	0.513153
224.523900	0.827942
224.524000	1.043549
224.524100	1.228943
224.524200	1.461029
224.524300	1.634369
224.524400	1.464844
224.524500	0.968475
224.524600	0.304413
224.524700	-0.381622
224.524800	-0.937195
224.524900	-1.201324
224.525000	-1.582031
224.525100	-1.708984
224.525200	-1.559143
224.525300	-1.194000
