226.045700	-0.000458
226.045800	0.010071
226.045900	0.014648
226.046000	0.021973
226.046100	0.022736
226.046200	0.015717
226.046300	0.021667
226.046400	0.027313
226.046500	0.025940
226.046600	0.033722
226.046700	0.028381
226.046800	0.027924
226.046900	0.027924
226.047000	0.017548
226.047100	0.022888
226.047200	0.019836
226.047300	0.010223
226.047400	0.007629
226.047500	0.011444
226.047600	0.008545
226.047700	0.022583
226.047800	0.037689
226.047900	0.050659
226.048000	0.057526
226.048100	0.053253
226.048200	0.045929
226.048300	0.037689
226.048400	0.039673
226.048500	0.047607
226.048600	0.045471
226.048700	0.049744
226.048800	0.046387
226.048900	0.039215
226.049000	0.024872
226.049100	0.006409
226.049200	-0.014648
226.049300	-0.032501
226.049400	-0.040741
226.049500	-0.043182
226.049600	-0.032196
226.049700	-0.023956
226.049800	-0.011597
226.049900	0.004272
226.050000	0.019379
226.050100	0.033417
226.050200	0.038452
226.050300	0.043640
226.050400	0.043335
226.050500	0.034943
226.050600	0.030823
226.050700	0.025330
226.050800	0.023804
226.050900	0.036316
226.051000	0.055389
226.051100	0.075684
226.051200	0.086670
226.051300	0.090332
226.051400	0.095978
226.051500	0.079803
226.051600	0.045624
226.051700	0.004120
226.051800	-0.042419
226.051900	-0.076752
226.052000	-0.088806
226.052100	-0.092010
226.052200	-0.079346
226.052300	-0.070038
226.052400	-0.053558
226.052500	-0.030060
226.052600	-0.014954
226.052700	0.000458
226.052800	0.005646
226.052900	0.028076
226.053000	0.068359
226.053100	0.188141
226.053200	0.433960
226.053300	0.810089
226.053400	1.218567
226.053500	1.521912
226.053600	1.645966
226.053700	1.570129
226.053800	1.252747
226.053900	0.689545
226.054000	0.019226
226.054100	-0.548401
226.054200	-0.870819
226.054300	-0.820160
226.054400	-0.428925
226.054500	-0.004120
226.054600	0.320129
226.054700	0.566559
226.054800	0.606689
226.054900	0.333405
226.055000	-0.205688
226.055100	-0.761414
226.055200	-1.174622
226.055300	-1.667786
226.055400	-1.837616
226.055500	-1.749878
226.055600	-1.357269
226.055700	-0.856323
226.055800	-0.420685
226.055900	-0.148621
226.056000	-0.027924
226.056100	0.020142
226.056200	0.026245
226.056300	0.039520
226.056400	0.046539
226.056500	0.046082
226.056600	0.055237
226.056700	0.101166
226.056800	0.224304
226.056900	0.488434
226.057000	0.868073
226.057100	1.168823
226.057200	1.290588
226.057300	1.297913
226.057400	1.144714
226.057500	0.649567
226.057600	-0.119476
226.057700	-0.766602
226.057800	-1.148224
226.057900	-1.298370
226.058000	-1.308899
226.058100	-1.208344
226.058200	-0.882568
226.058300	-0.494232
226.058400	-0.197296
226.058500	-0.025024
226.058600	0.047913
226.058700	0.067291
226.058800	0.079803
226.058900	0.076141
226.059000	0.075073
226.059100	0.075073
226.059200	0.078583
226.059300	0.074005
226.059400	0.076294
226.059500	0.067902
226.059600	0.060730
226.059700	0.047455
226.059800	0.028076
226.059900	0.017090
226.060000	0.005035
226.060100	-0.000305
226.060200	0.008240
226.060300	0.016479
226.060400	0.026398
226.060500	0.098877
226.060600	0.247955
226.060700	0.493927
226.060800	0.856934
226.060900	1.114807
226.061000	1.170044
226.061100	1.188354
226.061200	1.239929
226.061300	1.139526
226.061400	0.659943
226.061500	-0.071259
226.061600	-0.712891
226.061700	-1.094513
226.061800	-1.183777
226.061900	-1.189117
226.062000	-1.192780
226.062100	-1.196747
226.062200	-0.894012
226.062300	-0.536804
226.062400	-0.271454
226.062500	-0.103455
226.062600	-0.022583
226.062700	0.019836
226.062800	0.021362
226.062900	0.028381
226.063000	0.034332
226.063100	0.036926
226.063200	0.038147
226.063300	0.041656
226.063400	0.051575
226.063500	0.047455
226.063600	0.040131
226.063700	0.045624
226.063800	0.039978
226.063900	0.040283
226.064000	0.043335
226.064100	0.050507
226.064200	0.044250
226.064300	0.048676
226.064400	0.049591
226.064500	0.052795
226.064600	0.046234
226.064700	0.047760
226.064800	0.042419
226.064900	0.034790
226.065000	0.039673
226.065100	0.039673
226.065200	0.036621
226.065300	0.032501
226.065400	0.034790
226.065500	0.038452
226.065600	0.041809
226.065700	0.043488
226.065800	0.045319
226.065900	0.046082
226.066000	0.043793
226.066100	0.045776
226.066200	0.049438
226.066300	0.054779
226.066400	0.051575
226.066500	0.048370
226.066600	0.045624
226.066700	0.043793
226.066800	0.046387
226.066900	0.042419
226.067000	0.045776
226.067100	0.058899
226.067200	0.065002
226.067300	0.066986
226.067400	0.068512
226.067500	0.066376
226.067600	0.065613
226.067700	0.051117
226.067800	0.022736
226.067900	-0.001526
226.068000	-0.010834
226.068100	-0.020447
226.068200	-0.020142
226.068300	-0.019073
226.068400	-0.001678
226.068500	0.030975
226.068600	0.090027
226.068700	0.196075
226.068800	0.344238
226.068900	0.484161
226.069000	0.560913
226.069100	0.555115
226.069200	0.488129
226.069300	0.354156
226.069400	0.161591
226.069500	-0.052948
226.069600	-0.258789
226.069700	-0.413818
226.069800	-0.515137
226.069900	-0.550842
226.070000	-0.522461
226.070100	-0.411987
226.070200	-0.265961
226.070300	-0.127563
226.070400	-0.033569
226.070500	0.013580
226.070600	0.022888
226.070700	0.028839
226.070800	0.032501
226.070900	0.030060
226.071000	0.040894
226.071100	0.044708
226.071200	0.047913
226.071300	0.058594
226.071400	0.064087
226.071500	0.064545
226.071600	0.058899
226.071700	0.053101
226.071800	0.041046
226.071900	0.026093
226.072000	0.021667
226.072100	0.007782
226.072200	0.020599
226.072300	0.047607
226.072400	0.095825
226.072500	0.144653
226.072600	0.179901
226.072700	0.177917
226.072800	0.155487
226.072900	0.117798
226.073000	0.078583
226.073100	0.029755
226.073200	-0.023956
226.073300	-0.069885
226.073400	-0.106964
226.073500	-0.130310
226.073600	-0.146179
226.073700	-0.138702
226.073800	-0.109100
226.073900	-0.066681
226.074000	-0.026245
226.074100	0.001068
226.074200	0.023193
226.074300	0.023956
226.074400	0.027313
226.074500	0.027161
226.074600	0.032043
226.074700	0.031433
226.074800	0.027771
226.074900	0.027466
226.075000	0.026398
226.075100	0.030823
226.075200	0.030365
226.075300	0.030975
226.075400	0.037537
226.075500	0.036926
226.075600	0.027924
226.075700	0.029449
226.075800	0.027466
226.075900	0.031738
226.076000	0.035400
226.076100	0.026855
226.076200	0.037842
226.076300	0.038300
226.076400	0.041656
226.076500	0.050964
226.076600	0.049896
226.076700	0.055695
226.076800	0.064087
226.076900	0.070343
226.077000	0.080872
226.077100	0.096741
226.077200	0.106506
226.077300	0.101471
226.077400	0.089264
226.077500	0.054779
226.077600	0.020142
226.077700	-0.019989
226.077800	-0.041962
226.077900	-0.058746
226.078000	-0.045471
226.078100	-0.026855
226.078200	-0.003967
226.078300	0.023346
226.078400	0.050049
226.078500	0.057220
226.078600	0.053711
226.078700	0.036621
226.078800	0.006409
226.078900	-0.008240
226.079000	-0.022278
226.079100	-0.014954
226.079200	-0.010529
226.079300	-0.000458
226.079400	0.005493
226.079500	0.020752
226.079600	0.039215
226.079700	0.051880
226.079800	0.058594
226.079900	0.049133
226.080000	0.041656
226.080100	0.026398
226.080200	0.017548
226.080300	0.009613
226.080400	0.005341
226.080500	0.003662
226.080600	-0.001984
226.080700	0.003662
226.080800	0.003052
226.080900	0.001526
226.081000	0.006866
226.081100	0.003510
226.081200	0.012207
226.081300	0.014343
226.081400	0.012817
226.081500	0.017548
226.081600	0.018158
226.081700	0.011597
226.081800	0.006256
226.081900	0.009460
226.082000	0.006714
226.082100	0.006714
226.082200	0.006866
226.082300	0.005493
226.082400	0.004425
226.082500	0.016327
226.082600	0.016785
226.082700	0.012512
226.082800	0.018768
226.082900	0.024872
226.083000	0.023956
226.083100	0.018463
226.083200	0.021973
226.083300	0.015869
226.083400	0.021973
226.083500	0.017853
226.083600	0.019379
226.083700	0.012970
226.083800	0.017853
226.083900	0.018311
226.084000	0.013123
226.084100	0.014191
226.084200	0.012970
226.084300	0.014496
226.084400	0.017548
226.084500	0.024872
226.084600	0.076904
226.084700	0.180817
226.084800	0.379333
226.084900	0.651398
226.085000	0.914612
226.085100	1.091614
226.085200	1.143036
226.085300	1.074066
226.085400	0.882263
226.085500	0.551453
226.085600	0.149078
226.085700	-0.261230
226.085800	-0.631256
226.085900	-0.947571
226.086000	-1.128540
226.086100	-1.178894
226.086200	-1.100464
226.086300	-0.902863
226.086400	-0.631256
226.086500	-0.375214
226.086600	-0.166016
226.086700	-0.046844
226.086800	0.014343
226.086900	0.030060
226.087000	0.019379
226.087100	0.014038
226.087200	0.012054
226.087300	0.013275
226.087400	0.053558
226.087500	0.180206
226.087600	0.420380
226.087700	0.762177
226.087800	1.103668
226.087900	1.322632
226.088000	1.382446
226.088100	1.305847
226.088200	1.045380
226.088300	0.615387
226.088400	0.102844
226.088500	-0.415802
226.088600	-0.857086
226.088700	-1.174011
226.088800	-1.390839
226.088900	-1.360474
226.089000	-1.208038
226.089100	-0.869751
226.089200	-0.358582
226.089300	0.312958
226.089400	1.027069
226.089500	1.738892
226.089600	2.324219
226.089700	2.467957
226.089800	2.406921
226.089900	2.368164
226.090000	2.293243
226.090100	1.745300
226.090200	0.699310
226.090300	-0.501251
226.090400	-1.703491
226.090500	-2.541504
226.090600	-2.803192
226.090700	-2.756805
226.090800	-2.612305
226.090900	-2.391052
226.091000	-1.889343
226.091100	-1.241302
226.091200	-0.659943
226.091300	-0.297089
226.091400	-0.087738
226.091500	0.010071
226.091600	0.056763
226.091700	0.069275
226.091800	0.076599
226.091900	0.070953
226.092000	0.072327
226.092100	0.070343
226.092200	0.071411
226.092300	0.061188
226.092400	0.055542
226.092500	0.058746
226.092600	0.054169
226.092700	0.054321
226.092800	0.061646
226.092900	0.056915
226.093000	0.057373
226.093100	0.058441
226.093200	0.071106
226.093300	0.071564
226.093400	0.077362
226.093500	0.070496
226.093600	0.069580
226.093700	0.064392
226.093800	0.061035
226.093900	0.060272
226.094000	0.056915
226.094100	0.061493
226.094200	0.060883
226.094300	0.055695
226.094400	0.056305
226.094500	0.056610
226.094600	0.050659
226.094700	0.052338
226.094800	0.048370
226.094900	0.046234
226.095000	0.039825
226.095100	0.038300
226.095200	0.033569
226.095300	0.033112
226.095400	0.037537
226.095500	0.035248
226.095600	0.042419
226.095700	0.041962
226.095800	0.048676
226.095900	0.048981
226.096000	0.045471
226.096100	0.053864
226.096200	0.053406
226.096300	0.042267
226.096400	0.045624
226.096500	0.041504
226.096600	0.035706
226.096700	0.030060
226.096800	0.029297
226.096900	0.035095
226.097000	0.038300
226.097100	0.037537
226.097200	0.039825
226.097300	0.037994
226.097400	0.039673
226.097500	0.044556
226.097600	0.042572
226.097700	0.043793
226.097800	0.045319
226.097900	0.045166
226.098000	0.054626
226.098100	0.066986
226.098200	0.092773
226.098300	0.122681
226.098400	0.138550
226.098500	0.147400
226.098600	0.157623
226.098700	0.151672
226.098800	0.128784
226.098900	0.078278
226.099000	0.024719
226.099100	-0.028687
226.099200	-0.080566
