223.127300	0.086975
223.127400	0.083160
223.127500	0.091858
223.127600	0.094299
223.127700	0.112305
223.127800	0.159607
223.127900	0.252533
223.128000	0.402832
223.128100	0.589600
223.128200	0.764008
223.128300	0.861206
223.128400	0.891266
223.128500	0.822296
223.128600	0.641937
223.128700	0.340576
223.128800	-0.019226
223.128900	-0.373688
223.129000	-0.659180
223.129100	-0.808105
223.129200	-0.858002
223.129300	-0.807800
223.129400	-0.661011
223.129500	-0.438538
223.129600	-0.234375
223.129700	-0.064240
223.129800	0.036469
223.129900	0.101776
223.130000	0.113068
223.130100	0.109863
223.130200	0.099030
223.130300	0.114136
223.130400	0.222015
223.130500	0.456085
223.130600	0.798950
223.130700	1.268768
223.130800	1.904449
223.130900	2.581177
223.131000	3.073883
223.131100	3.229980
223.131200	2.702942
223.131300	1.458282
223.131400	-0.025482
223.131500	-1.267090
223.131600	-2.484894
223.131700	-3.060760
223.131800	-3.288116
223.131900	-3.268127
223.132000	-2.682343
223.132100	-1.686554
223.132200	-0.881042
223.132300	-0.232391
223.132400	0.001526
223.132500	0.084076
223.132600	0.107117
223.132700	0.115814
223.132800	0.119019
223.132900	0.121918
223.133000	0.121155
223.133100	0.121918
223.133200	0.113220
223.133300	0.112305
223.133400	0.112305
223.133500	0.119629
223.133600	0.115509
223.133700	0.109100
223.133800	0.118561
223.133900	0.118866
223.134000	0.126953
223.134100	0.125122
223.134200	0.122681
223.134300	0.130005
223.134400	0.131531
223.134500	0.147552
223.134600	0.223083
223.134700	0.394592
223.134800	0.679626
223.134900	1.042023
223.135000	1.290283
223.135100	1.329346
223.135200	1.234741
223.135300	1.019440
223.135400	0.650330
223.135500	0.149078
223.135600	-0.397949
223.135700	-0.867004
223.135800	-1.168823
223.135900	-1.377411
223.136000	-1.439362
223.136100	-1.321564
223.136200	-1.009521
223.136300	-0.510101
223.136400	-0.197754
223.136500	-0.000458
223.136600	0.084381
223.136700	0.116730
223.136800	0.124969
223.136900	0.129089
223.137000	0.138397
223.137100	0.142670
223.137200	0.138397
223.137300	0.137482
223.137400	0.141602
223.137500	0.152130
223.137600	0.153809
223.137700	0.158691
223.137800	0.157166
223.137900	0.163422
223.138000	0.181732
223.138100	0.212708
223.138200	0.272064
223.138300	0.327606
223.138400	0.357819
223.138500	0.365753
223.138600	0.353088
223.138700	0.284576
223.138800	0.160370
223.138900	0.022278
223.139000	-0.097046
223.139100	-0.167847
223.139200	-0.184631
223.139300	-0.184631
223.139400	-0.153351
223.139500	-0.079041
223.139600	0.003967
223.139700	0.061493
223.139800	0.093994
223.139900	0.106354
223.140000	0.109253
223.140100	0.107727
223.140200	0.110626
223.140300	0.115356
223.140400	0.120239
223.140500	0.120850
223.140600	0.126038
223.140700	0.128021
223.140800	0.125885
223.140900	0.125122
223.141000	0.123291
223.141100	0.118866
