222.359300	1.435852
222.359400	1.502075
222.359500	1.539917
222.359600	1.308594
222.359700	0.734863
222.359800	0.059204
222.359900	-0.655365
222.360000	-1.149750
222.360100	-1.353607
222.360200	-1.329956
222.360300	-1.253662
222.360400	-1.192474
222.360500	-0.625916
222.360600	-0.118103
222.360700	0.229950
222.360800	0.406036
222.360900	0.436707
222.361000	0.391998
222.361100	0.315704
222.361200	0.230713
222.361300	0.134583
222.361400	0.039062
222.361500	-0.065918
222.361600	-0.170593
222.361700	-0.247955
222.361800	-0.306091
222.361900	-0.322876
222.362000	-0.285187
222.362100	-0.202026
222.362200	-0.116119
222.362300	-0.032349
222.362400	0.019684
222.362500	0.044403
222.362600	0.055847
222.362700	0.072479
222.362800	0.080719
222.362900	0.098724
222.363000	0.105286
222.363100	0.113525
222.363200	0.107574
222.363300	0.118408
222.363400	0.120544
222.363500	0.133667
222.363600	0.142670
222.363700	0.148773
222.363800	0.146790
222.363900	0.144806
222.364000	0.147400
222.364100	0.151215
222.364200	0.148926
222.364300	0.144043
222.364400	0.124207
222.364500	0.109863
222.364600	0.083771
222.364700	0.069122
222.364800	0.048828
222.364900	0.026550
222.365000	0.012207
222.365100	0.014648
222.365200	0.026550
222.365300	0.029297
222.365400	0.037842
222.365500	0.038910
222.365600	0.048065
222.365700	0.056915
222.365800	0.080261
222.365900	0.093079
222.366000	0.098724
222.366100	0.101624
222.366200	0.104218
222.366300	0.099640
222.366400	0.094910
222.366500	0.103455
222.366600	0.099182
222.366700	0.091705
222.366800	0.093994
222.366900	0.100708
222.367000	0.099640
222.367100	0.115967
222.367200	0.140076
222.367300	0.179291
222.367400	0.214844
222.367500	0.232849
222.367600	0.242310
222.367700	0.247040
222.367800	0.234680
222.367900	0.195160
222.368000	0.124664
222.368100	0.065613
222.368200	-0.007324
222.368300	-0.058899
222.368400	-0.078888
222.368500	-0.072479
222.368600	-0.067291
222.368700	-0.053711
222.368800	-0.012817
222.368900	0.030212
222.369000	0.087128
222.369100	0.141907
222.369200	0.227509
222.369300	0.365295
222.369400	0.518494
222.369500	0.654449
222.369600	0.738831
222.369700	0.744019
222.369800	0.651703
222.369900	0.453491
222.370000	0.170135
222.370100	-0.133209
222.370200	-0.385284
222.370300	-0.548248
222.370400	-0.604553
222.370500	-0.567627
222.370600	-0.462341
222.370700	-0.289307
222.370800	-0.117950
222.370900	0.028229
222.371000	0.116272
222.371100	0.167847
222.371200	0.186462
222.371300	0.172424
222.371400	0.143890
222.371500	0.118713
222.371600	0.085754
222.371700	0.056000
222.371800	0.034485
222.371900	0.024872
222.372000	0.023651
222.372100	0.019836
222.372200	0.017700
222.372300	0.022430
222.372400	0.038300
222.372500	0.065765
222.372600	0.080109
222.372700	0.087738
222.372800	0.091858
222.372900	0.084076
222.373000	0.079803
222.373100	0.078888
222.373200	0.069580
222.373300	0.071411
222.373400	0.070648
222.373500	0.085602
222.373600	0.090027
222.373700	0.110168
222.373800	0.119629
222.373900	0.122070
222.374000	0.124207
222.374100	0.124054
222.374200	0.122833
222.374300	0.128479
222.374400	0.127258
222.374500	0.122681
222.374600	0.107117
222.374700	0.099945
222.374800	0.096130
222.374900	0.089874
222.375000	0.088196
222.375100	0.084076
222.375200	0.076752
222.375300	0.080109
222.375400	0.079651
222.375500	0.087433
222.375600	0.085144
222.375700	0.090179
222.375800	0.088654
222.375900	0.094147
222.376000	0.097656
222.376100	0.102844
222.376200	0.116425
222.376300	0.137482
222.376400	0.193176
222.376500	0.318451
222.376600	0.568848
222.376700	0.980530
222.376800	1.491852
222.376900	1.950684
222.377000	2.214508
222.377100	2.233887
222.377200	2.002106
222.377300	1.475525
222.377400	0.743713
222.377500	-0.065918
222.377600	-0.829163
222.377700	-1.507416
222.377800	-1.903229
222.377900	-2.037659
