215.754500	-0.020905
215.754600	-0.004578
215.754700	0.004272
215.754800	0.012665
215.754900	0.011139
215.755000	0.016174
215.755100	0.008545
215.755200	-0.001984
215.755300	-0.013123
215.755400	-0.017395
215.755500	-0.027008
215.755600	-0.030975
215.755700	-0.039368
215.755800	-0.042725
215.755900	-0.042572
215.756000	-0.043488
215.756100	-0.042725
215.756200	-0.037842
215.756300	-0.034485
215.756400	-0.036316
215.756500	-0.030212
215.756600	-0.026550
215.756700	-0.033722
215.756800	-0.027008
215.756900	-0.022888
215.757000	-0.011597
215.757100	-0.007324
215.757200	-0.003357
215.757300	-0.003967
215.757400	-0.006256
215.757500	-0.008850
215.757600	-0.002899
215.757700	0.001678
215.757800	0.021973
215.757900	0.039062
215.758000	0.050964
215.758100	0.051270
215.758200	0.056305
215.758300	0.042725
215.758400	0.009918
215.758500	-0.027924
215.758600	-0.058136
215.758700	-0.079956
215.758800	-0.086823
215.758900	-0.086975
215.759000	-0.092926
215.759100	-0.073395
215.759200	-0.051117
215.759300	-0.029907
215.759400	-0.021057
215.759500	-0.020905
215.759600	-0.022736
215.759700	-0.024109
215.759800	-0.026855
215.759900	-0.027313
215.760000	-0.031433
215.760100	-0.029144
215.760200	-0.026855
215.760300	-0.029144
215.760400	-0.023499
215.760500	-0.022278
215.760600	-0.017395
215.760700	-0.010681
215.760800	-0.007477
215.760900	-0.006104
215.761000	0.003967
215.761100	0.012207
215.761200	0.010834
215.761300	0.014648
215.761400	0.012512
215.761500	0.010681
215.761600	0.003052
215.761700	-0.002289
215.761800	-0.012512
215.761900	-0.017395
215.762000	-0.032043
215.762100	-0.030670
215.762200	-0.041046
215.762300	-0.049286
215.762400	-0.054169
215.762500	-0.050659
215.762600	-0.048828
215.762700	-0.041504
215.762800	-0.039215
215.762900	-0.042572
215.763000	-0.036011
215.763100	-0.032654
215.763200	-0.034027
215.763300	-0.037689
215.763400	-0.037384
215.763500	-0.025635
215.763600	-0.017700
215.763700	-0.018005
215.763800	-0.017700
215.763900	-0.013275
215.764000	-0.011749
215.764100	-0.017853
215.764200	-0.014191
215.764300	-0.020447
215.764400	-0.017395
215.764500	-0.019073
215.764600	-0.019073
215.764700	-0.026245
215.764800	-0.025635
215.764900	-0.023651
215.765000	-0.020599
215.765100	-0.022583
215.765200	-0.021973
215.765300	-0.027313
215.765400	-0.028992
215.765500	-0.032654
215.765600	-0.032806
215.765700	-0.034943
215.765800	-0.031433
215.765900	-0.031128
215.766000	-0.022278
215.766100	-0.024719
215.766200	-0.020294
215.766300	-0.016022
215.766400	-0.015717
215.766500	-0.008087
215.766600	-0.011292
215.766700	-0.010071
215.766800	-0.010834
215.766900	-0.009918
215.767000	-0.013428
215.767100	-0.010834
215.767200	-0.007324
215.767300	-0.017548
215.767400	-0.015869
215.767500	-0.021667
215.767600	-0.024109
215.767700	-0.024567
215.767800	-0.023346
215.767900	-0.025330
215.768000	-0.023956
215.768100	-0.026703
