218.672900	1.366730
218.673000	1.511078
218.673100	1.543884
218.673200	1.229858
218.673300	0.595703
218.673400	-0.159149
218.673500	-0.813904
218.673600	-1.173401
218.673700	-1.353912
218.673800	-1.392212
218.673900	-1.366425
218.674000	-1.208496
218.674100	-0.802307
218.674200	-0.399933
218.674300	-0.137634
218.674400	0.000458
218.674500	0.049744
218.674600	0.063171
218.674700	0.075073
218.674800	0.071716
218.674900	0.074921
218.675000	0.074310
218.675100	0.077667
218.675200	0.072632
218.675300	0.070953
218.675400	0.074768
218.675500	0.069122
218.675600	0.065155
218.675700	0.059052
218.675800	0.058441
218.675900	0.043640
218.676000	0.044556
218.676100	0.041962
218.676200	0.050964
218.676300	0.049744
218.676400	0.049591
218.676500	0.055847
218.676600	0.054169
218.676700	0.049438
218.676800	0.042267
218.676900	0.035400
218.677000	0.032806
218.677100	0.031891
218.677200	0.044250
218.677300	0.046387
218.677400	0.057068
218.677500	0.070343
218.677600	0.079498
218.677700	0.081940
218.677800	0.082397
218.677900	0.083771
218.678000	0.081482
218.678100	0.072784
218.678200	0.074768
218.678300	0.066223
218.678400	0.056458
218.678500	0.048065
218.678600	0.038452
218.678700	0.033569
218.678800	0.021057
218.678900	0.019073
218.679000	0.023193
218.679100	0.023804
218.679200	0.021515
218.679300	0.027618
218.679400	0.040741
218.679500	0.059814
218.679600	0.075378
218.679700	0.091705
218.679800	0.099030
218.679900	0.107117
218.680000	0.099945
218.680100	0.088196
218.680200	0.067902
218.680300	0.042877
218.680400	0.020142
218.680500	0.001678
218.680600	-0.006409
218.680700	-0.012817
218.680800	-0.015259
218.680900	-0.001984
218.681000	0.009308
218.681100	0.025940
218.681200	0.045929
218.681300	0.061646
218.681400	0.068665
218.681500	0.070038
218.681600	0.070038
218.681700	0.071259
218.681800	0.068054
218.681900	0.061340
218.682000	0.044250
218.682100	0.030975
218.682200	0.029297
218.682300	0.025787
218.682400	0.014954
218.682500	0.016174
218.682600	0.013275
218.682700	0.016785
218.682800	0.039215
218.682900	0.056915
218.683000	0.102234
218.683100	0.218048
218.683200	0.413208
218.683300	0.706787
218.683400	1.041565
218.683500	1.380463
218.683600	1.630249
218.683700	1.691895
218.683800	1.519775
218.683900	1.169586
218.684000	0.679016
218.684100	0.108795
218.684200	-0.474701
218.684300	-0.955505
218.684400	-1.381989
218.684500	-1.637115
218.684600	-1.657104
218.684700	-1.495667
218.684800	-1.274261
218.684900	-1.079865
218.685000	-0.709076
218.685100	-0.391083
218.685200	-0.157623
218.685300	-0.018311
218.685400	0.057220
218.685500	0.090027
218.685600	0.095978
218.685700	0.096588
218.685800	0.090637
218.685900	0.080109
218.686000	0.062103
218.686100	0.045624
218.686200	0.025330
218.686300	-0.005035
218.686400	-0.031128
218.686500	-0.050659
218.686600	-0.039215
218.686700	-0.020294
218.686800	-0.004883
218.686900	0.008392
218.687000	0.024414
218.687100	0.028992
218.687200	0.036774
218.687300	0.037537
218.687400	0.038300
218.687500	0.048676
218.687600	0.040894
218.687700	0.039215
218.687800	0.038757
218.687900	0.031586
218.688000	0.039215
218.688100	0.034790
218.688200	0.034485
218.688300	0.038605
218.688400	0.036774
218.688500	0.032654
218.688600	0.030670
218.688700	0.034485
218.688800	0.030670
218.688900	0.032959
218.689000	0.036316
218.689100	0.041199
218.689200	0.046234
218.689300	0.043945
218.689400	0.041656
218.689500	0.042267
218.689600	0.045013
218.689700	0.050507
218.689800	0.051422
218.689900	0.057068
218.690000	0.057983
218.690100	0.063019
218.690200	0.059967
218.690300	0.050964
218.690400	0.043182
218.690500	0.042114
218.690600	0.042419
218.690700	0.038300
218.690800	0.037384
218.690900	0.037079
218.691000	0.042725
218.691100	0.047150
218.691200	0.046997
218.691300	0.044708
218.691400	0.046539
218.691500	0.045624
218.691600	0.042114
218.691700	0.037537
218.691800	0.039520
218.691900	0.043335
218.692000	0.045929
218.692100	0.045166
218.692200	0.039825
218.692300	0.043182
218.692400	0.037994
218.692500	0.040894
218.692600	0.038910
218.692700	0.032654
218.692800	0.030060
218.692900	0.033264
218.693000	0.038147
218.693100	0.040283
218.693200	0.042877
218.693300	0.048981
218.693400	0.043488
218.693500	0.039368
218.693600	0.036621
218.693700	0.042725
218.693800	0.040741
218.693900	0.040894
218.694000	0.038605
218.694100	0.033875
218.694200	0.031281
218.694300	0.028992
218.694400	0.024414
218.694500	0.027313
218.694600	0.030518
218.694700	0.028839
218.694800	0.035706
218.694900	0.045166
218.695000	0.043945
218.695100	0.041809
218.695200	0.046692
218.695300	0.048370
218.695400	0.045166
218.695500	0.046844
218.695600	0.049438
218.695700	0.056610
218.695800	0.047913
218.695900	0.048370
218.696000	0.049438
218.696100	0.047760
218.696200	0.056610
218.696300	0.052795
218.696400	0.050507
218.696500	0.042114
218.696600	0.040588
218.696700	0.042114
218.696800	0.041504
218.696900	0.053406
218.697000	0.088959
218.697100	0.168762
218.697200	0.284576
218.697300	0.404205
218.697400	0.453491
218.697500	0.433960
218.697600	0.363007
218.697700	0.247192
218.697800	0.092926
218.697900	-0.071106
218.698000	-0.214996
218.698100	-0.330505
218.698200	-0.406189
218.698300	-0.432129
218.698400	-0.383606
218.698500	-0.261841
218.698600	-0.139008
218.698700	-0.043335
218.698800	0.010834
218.698900	0.038300
218.699000	0.049133
218.699100	0.056915
218.699200	0.059052
218.699300	0.055084
218.699400	0.048370
218.699500	0.046997
218.699600	0.041809
218.699700	0.036316
218.699800	0.038147
218.699900	0.037079
218.700000	0.042267
218.700100	0.040894
218.700200	0.043945
218.700300	0.046082
218.700400	0.040588
218.700500	0.045013
218.700600	0.043945
218.700700	0.046692
218.700800	0.040894
218.700900	0.045471
218.701000	0.044403
218.701100	0.048523
218.701200	0.048676
218.701300	0.043640
218.701400	0.044708
218.701500	0.042877
218.701600	0.042114
218.701700	0.046692
218.701800	0.044861
218.701900	0.040283
218.702000	0.036774
218.702100	0.039062
218.702200	0.040436
218.702300	0.038300
218.702400	0.038757
218.702500	0.032959
218.702600	0.034790
218.702700	0.038910
218.702800	0.037231
218.702900	0.035706
218.703000	0.044403
218.703100	0.043640
218.703200	0.048370
218.703300	0.057220
218.703400	0.058441
218.703500	0.058594
218.703600	0.057068
218.703700	0.059204
218.703800	0.051880
218.703900	0.049133
218.704000	0.044556
218.704100	0.037994
218.704200	0.032349
218.704300	0.032043
218.704400	0.021362
218.704500	0.015869
218.704600	0.019379
218.704700	0.020905
218.704800	0.026550
218.704900	0.025940
218.705000	0.026398
218.705100	0.024567
218.705200	0.023499
218.705300	0.024109
218.705400	0.021210
218.705500	0.025177
218.705600	0.022125
218.705700	0.020752
218.705800	0.018921
218.705900	0.015411
218.706000	-0.000610
218.706100	-0.016022
218.706200	-0.022736
218.706300	-0.025024
218.706400	-0.024719
218.706500	-0.013123
218.706600	-0.007935
218.706700	-0.000916
218.706800	0.008392
218.706900	0.019226
218.707000	0.026398
218.707100	0.030518
218.707200	0.037384
218.707300	0.034790
218.707400	0.032349
218.707500	0.034943
218.707600	0.025482
218.707700	0.020142
218.707800	0.020447
218.707900	0.014343
218.708000	0.010071
218.708100	0.009308
218.708200	0.009460
218.708300	0.012970
218.708400	0.021362
218.708500	0.025482
218.708600	0.026703
218.708700	0.026550
218.708800	0.031128
218.708900	0.037842
218.709000	0.045471
218.709100	0.068817
218.709200	0.091095
218.709300	0.105743
218.709400	0.103455
218.709500	0.109711
218.709600	0.104828
218.709700	0.094757
218.709800	0.059204
218.709900	0.015564
218.710000	-0.029144
218.710100	-0.047302
218.710200	-0.037384
218.710300	-0.032654
218.710400	-0.039062
218.710500	-0.037231
218.710600	-0.017700
218.710700	0.013733
218.710800	0.036621
218.710900	0.025024
218.711000	0.014648
218.711100	-0.003662
218.711200	-0.014191
218.711300	-0.015869
218.711400	-0.009003
218.711500	0.006409
218.711600	0.013275
218.711700	0.019226
218.711800	0.023956
218.711900	0.041046
218.712000	0.046539
218.712100	0.058746
218.712200	0.080719
218.712300	0.131226
218.712400	0.196381
218.712500	0.264130
218.712600	0.285492
218.712700	0.277405
218.712800	0.238342
218.712900	0.177612
218.713000	0.102539
218.713100	0.019073
218.713200	-0.062103
218.713300	-0.141602
218.713400	-0.195312
218.713500	-0.238342
218.713600	-0.236359
218.713700	-0.191956
218.713800	-0.124207
218.713900	-0.054169
218.714000	-0.008392
218.714100	0.016937
218.714200	0.025482
218.714300	0.031128
218.714400	0.030823
218.714500	0.035858
218.714600	0.031738
218.714700	0.038757
218.714800	0.034485
218.714900	0.031738
218.715000	0.032806
218.715100	0.035706
218.715200	0.032043
218.715300	0.028992
218.715400	0.032959
218.715500	0.035095
218.715600	0.041504
218.715700	0.043182
218.715800	0.039062
218.715900	0.037537
218.716000	0.050659
218.716100	0.045776
218.716200	0.045166
218.716300	0.048981
218.716400	0.049438
218.716500	0.053101
218.716600	0.054169
218.716700	0.052795
218.716800	0.050201
218.716900	0.044098
218.717000	0.045166
218.717100	0.050507
218.717200	0.043488
218.717300	0.047455
218.717400	0.049896
218.717500	0.047302
218.717600	0.049438
218.717700	0.053101
218.717800	0.061798
218.717900	0.093079
218.718000	0.141907
218.718100	0.216980
218.718200	0.332794
218.718300	0.504761
218.718400	0.681458
218.718500	0.727844
218.718600	0.698700
218.718700	0.673676
218.718800	0.672302
218.718900	0.666046
218.719000	0.552521
218.719100	0.322876
218.719200	0.098877
218.719300	-0.120392
218.719400	-0.359497
218.719500	-0.599365
218.719600	-0.749817
218.719700	-0.775909
218.719800	-0.733337
218.719900	-0.682373
218.720000	-0.658264
218.720100	-0.628357
218.720200	-0.510712
218.720300	-0.341492
218.720400	-0.203552
218.720500	-0.093689
218.720600	-0.018921
218.720700	0.023804
218.720800	0.037842
218.720900	0.040588
218.721000	0.043030
