480.714500	0.036316
480.714600	0.039673
480.714700	0.042877
480.714800	0.043182
480.714900	0.046692
480.715000	0.050659
480.715100	0.044861
480.715200	0.045471
480.715300	0.045624
480.715400	0.049133
480.715500	0.043030
480.715600	0.041962
480.715700	0.042877
480.715800	0.045776
480.715900	0.050049
480.716000	0.080109
480.716100	0.130157
480.716200	0.181274
480.716300	0.200500
480.716400	0.170593
480.716500	0.094757
480.716600	-0.004730
480.716700	-0.083160
480.716800	-0.111389
480.716900	-0.091248
480.717000	-0.047302
480.717100	0.000153
480.717200	0.031433
480.717300	0.041046
480.717400	0.040436
480.717500	0.042877
480.717600	0.052490
480.717700	0.055847
480.717800	0.055237
480.717900	0.043793
480.718000	0.029602
480.718100	0.025330
480.718200	0.020142
480.718300	0.024567
480.718400	0.026398
480.718500	0.035248
480.718600	0.081635
480.718700	0.180664
480.718800	0.376434
480.718900	0.605164
480.719000	0.699921
480.719100	0.636902
480.719200	0.466003
480.719300	0.248871
480.719400	0.006256
480.719500	-0.229340
480.719600	-0.424805
480.719700	-0.548859
480.719800	-0.591278
480.719900	-0.518646
480.720000	-0.342255
480.720100	-0.171204
480.720200	-0.064240
480.720300	-0.013428
480.720400	0.013275
480.720500	0.056763
480.720600	0.132751
480.720700	0.225372
480.720800	0.302429
480.720900	0.334473
480.721000	0.314484
480.721100	0.188141
480.721200	-0.018311
480.721300	-0.210876
480.721400	-0.300751
480.721500	-0.278320
480.721600	-0.134888
480.721700	0.182648
480.721800	0.581818
480.721900	0.851440
480.722000	0.906677
480.722100	0.776672
480.722200	0.516510
480.722300	0.184326
480.722400	-0.178680
480.722500	-0.521088
480.722600	-0.773773
480.722700	-0.935974
480.722800	-0.939941
480.722900	-0.736847
480.723000	-0.435486
480.723100	-0.176544
480.723200	-0.032196
480.723300	0.026093
480.723400	0.037231
480.723500	0.054321
480.723600	0.055084
480.723700	0.053864
480.723800	0.054169
480.723900	0.059204
480.724000	0.060730
480.724100	0.065308
480.724200	0.065002
480.724300	0.067749
480.724400	0.065613
480.724500	0.056305
480.724600	0.050812
480.724700	0.046539
480.724800	0.047913
480.724900	0.057220
480.725000	0.065308
480.725100	0.065613
480.725200	0.059357
480.725300	0.045013
480.725400	0.031128
480.725500	0.020752
480.725600	0.013580
480.725700	0.015717
480.725800	0.022278
480.725900	0.036469
480.726000	0.048676
480.726100	0.051117
480.726200	0.051270
480.726300	0.053101
480.726400	0.069427
480.726500	0.092926
480.726600	0.112305
480.726700	0.116577
480.726800	0.111389
480.726900	0.078735
480.727000	0.051880
480.727100	0.032501
480.727200	0.012512
480.727300	0.015869
