352.151300	-0.162506
352.151400	-0.161438
352.151500	-0.159607
352.151600	-0.149536
352.151700	-0.149231
352.151800	-0.143890
352.151900	-0.145264
352.152000	-0.142670
352.152100	-0.145416
352.152200	-0.137634
352.152300	-0.142670
352.152400	-0.138092
352.152500	-0.137482
352.152600	-0.135498
352.152700	-0.134583
352.152800	-0.131531
352.152900	-0.127716
352.153000	-0.125732
352.153100	-0.126801
352.153200	-0.126648
352.153300	-0.126953
352.153400	-0.118713
352.153500	-0.118713
352.153600	-0.120239
352.153700	-0.119934
352.153800	-0.116425
352.153900	-0.112457
352.154000	-0.109863
352.154100	-0.108490
352.154200	-0.108643
352.154300	-0.106201
352.154400	-0.106506
352.154500	-0.105591
352.154600	-0.105591
352.154700	-0.104065
352.154800	-0.104065
352.154900	-0.096893
352.155000	-0.096283
352.155100	-0.097198
352.155200	-0.092468
352.155300	-0.091095
352.155400	-0.089417
352.155500	-0.092163
352.155600	-0.092926
352.155700	-0.090485
352.155800	-0.090637
352.155900	-0.090027
352.156000	-0.088501
352.156100	-0.085449
352.156200	-0.086975
352.156300	-0.084534
352.156400	-0.084686
352.156500	-0.081482
352.156600	-0.078735
352.156700	-0.075226
352.156800	-0.075378
352.156900	-0.076599
352.157000	-0.075226
352.157100	-0.075531
352.157200	-0.075226
352.157300	-0.075378
352.157400	-0.074158
352.157500	-0.072021
352.157600	-0.069733
352.157700	-0.067596
352.157800	-0.065918
352.157900	-0.066986
352.158000	-0.071869
352.158100	-0.068512
352.158200	-0.066528
352.158300	-0.063782
352.158400	-0.069885
352.158500	-0.063324
352.158600	-0.065308
352.158700	-0.065918
352.158800	-0.069122
352.158900	-0.063782
352.159000	-0.065918
352.159100	-0.061646
352.159200	-0.063324
352.159300	-0.056915
352.159400	-0.060730
352.159500	-0.057831
352.159600	-0.060730
352.159700	-0.056763
352.159800	-0.065155
352.159900	-0.069733
352.160000	-0.070190
352.160100	-0.067291
352.160200	-0.068207
352.160300	-0.077515
352.160400	-0.074921
352.160500	-0.080414
352.160600	-0.080566
