357.988100	-0.002747
357.988200	-0.001678
357.988300	-0.004272
357.988400	-0.003052
357.988500	-0.002441
357.988600	-0.004272
357.988700	-0.002441
357.988800	-0.000153
357.988900	-0.003967
357.989000	-0.002594
357.989100	-0.004730
357.989200	-0.000916
357.989300	-0.002441
357.989400	-0.005798
357.989500	-0.003967
357.989600	-0.002747
357.989700	0.001373
357.989800	-0.001678
357.989900	-0.000153
357.990000	0.000763
357.990100	0.004883
357.990200	0.011902
357.990300	0.001831
357.990400	-0.004578
357.990500	0.001221
357.990600	0.005035
357.990700	-0.001068
357.990800	-0.001831
357.990900	0.000763
357.991000	-0.001831
357.991100	-0.000305
357.991200	0.002289
357.991300	0.001831
357.991400	0.002289
357.991500	0.002441
357.991600	0.001221
357.991700	0.005035
357.991800	0.001068
357.991900	0.001526
357.992000	-0.007324
357.992100	0.003204
357.992200	0.003204
357.992300	0.001373
357.992400	0.000610
357.992500	0.001984
357.992600	0.004425
357.992700	0.000305
357.992800	0.005188
357.992900	0.004120
357.993000	0.002441
357.993100	0.004272
357.993200	0.004120
357.993300	0.007019
357.993400	0.004883
357.993500	0.006561
357.993600	0.003052
357.993700	0.004120
357.993800	0.002441
357.993900	0.006104
357.994000	0.007782
357.994100	0.003662
357.994200	0.006409
357.994300	0.007477
357.994400	0.003815
357.994500	0.006256
357.994600	0.001984
357.994700	0.003510
357.994800	0.004883
357.994900	0.001373
357.995000	0.006256
357.995100	0.002747
357.995200	0.001373
357.995300	0.007629
357.995400	0.002594
357.995500	0.007477
357.995600	-0.001526
357.995700	0.004120
357.995800	0.006104
357.995900	0.002747
357.996000	0.003052
357.996100	0.003204
357.996200	0.003967
357.996300	0.000916
357.996400	0.001526
357.996500	-0.004120
357.996600	-0.001678
357.996700	0.000916
357.996800	0.003662
357.996900	-0.002441
357.997000	0.000763
357.997100	-0.001984
357.997200	0.001221
357.997300	0.001526
357.997400	0.002136
357.997500	0.004730
357.997600	0.003052
357.997700	0.001221
357.997800	-0.001373
357.997900	0.001373
357.998000	0.005188
357.998100	0.009003
357.998200	0.003052
357.998300	0.007172
357.998400	-0.002136
357.998500	0.001984
357.998600	0.001068
357.998700	0.005646
357.998800	0.006561
357.998900	0.004272
357.999000	-0.000305
357.999100	0.002136
357.999200	0.008850
357.999300	0.009766
357.999400	0.005188
357.999500	0.004578
357.999600	0.008392
357.999700	0.006409
357.999800	0.002289
357.999900	0.003967
358.000000	0.006409
358.000100	0.002441
358.000200	0.006866
358.000300	-0.003052
358.000400	0.003357
358.000500	0.003357
358.000600	0.003815
358.000700	0.002594
358.000800	0.010376
358.000900	0.011444
358.001000	0.012360
358.001100	0.005646
358.001200	0.004578
358.001300	0.012817
358.001400	0.009766
358.001500	0.010529
358.001600	0.005646
358.001700	0.009460
358.001800	0.010376
358.001900	0.010681
358.002000	0.012054
358.002100	0.007629
358.002200	0.005035
358.002300	0.007324
358.002400	0.005798
358.002500	0.008240
358.002600	0.011902
358.002700	0.006256
358.002800	0.004272
358.002900	0.004425
358.003000	0.005493
358.003100	0.005951
358.003200	0.000458
358.003300	-0.001221
358.003400	0.003967
358.003500	0.002594
358.003600	0.002747
358.003700	0.002899
358.003800	0.004272
358.003900	-0.001526
358.004000	0.003204
358.004100	0.004120
358.004200	0.001678
358.004300	0.005035
358.004400	0.004425
358.004500	0.010529
358.004600	0.008087
358.004700	0.011292
358.004800	0.012970
358.004900	0.008850
358.005000	0.009918
358.005100	0.010986
358.005200	0.010681
358.005300	0.012054
358.005400	0.010834
358.005500	0.010529
358.005600	0.014648
358.005700	0.016022
358.005800	0.012360
358.005900	0.012207
358.006000	0.012665
358.006100	0.011139
358.006200	0.013428
358.006300	0.012360
358.006400	0.010071
358.006500	0.010223
358.006600	0.008087
358.006700	0.011749
358.006800	0.007629
358.006900	0.007324
358.007000	0.002441
358.007100	0.006561
358.007200	0.009918
358.007300	0.010223
358.007400	0.010834
358.007500	0.010681
358.007600	0.010223
358.007700	0.005798
358.007800	0.009308
358.007900	0.008392
358.008000	0.007629
358.008100	0.012970
358.008200	0.007477
358.008300	0.014648
358.008400	0.014343
358.008500	0.014954
358.008600	0.013123
358.008700	0.011444
358.008800	0.009460
358.008900	0.014496
358.009000	0.021515
358.009100	0.017090
358.009200	0.017090
358.009300	0.018616
358.009400	0.017090
358.009500	0.020294
358.009600	0.017090
358.009700	0.016785
358.009800	0.023346
358.009900	0.025787
358.010000	0.024109
358.010100	0.027618
358.010200	0.032349
358.010300	0.033264
358.010400	0.031586
358.010500	0.029449
358.010600	0.029449
358.010700	0.026703
358.010800	0.023346
358.010900	0.024719
358.011000	0.029755
358.011100	0.030975
358.011200	0.032806
358.011300	0.026398
358.011400	0.028534
358.011500	0.028076
358.011600	0.032501
358.011700	0.031738
358.011800	0.035553
358.011900	0.035858
358.012000	0.036011
358.012100	0.034637
358.012200	0.036011
358.012300	0.037689
358.012400	0.030823
358.012500	0.029602
358.012600	0.032043
358.012700	0.030212
358.012800	0.032349
358.012900	0.036163
358.013000	0.039062
358.013100	0.041199
358.013200	0.038757
358.013300	0.040741
358.013400	0.034943
358.013500	0.033112
358.013600	0.035400
358.013700	0.038757
358.013800	0.037537
358.013900	0.039673
358.014000	0.037537
358.014100	0.034943
358.014200	0.037842
358.014300	0.036926
358.014400	0.034943
358.014500	0.033417
358.014600	0.038605
358.014700	0.039062
358.014800	0.032806
358.014900	0.031128
358.015000	0.038452
358.015100	0.032501
358.015200	0.037231
358.015300	0.037537
358.015400	0.033875
358.015500	0.034790
358.015600	0.035400
358.015700	0.038452
358.015800	0.037689
358.015900	0.040894
358.016000	0.040741
358.016100	0.041809
358.016200	0.040283
358.016300	0.043030
358.016400	0.041656
358.016500	0.043945
358.016600	0.037384
358.016700	0.038605
358.016800	0.036926
358.016900	0.034332
358.017000	0.038452
358.017100	0.034180
358.017200	0.038605
358.017300	0.036621
358.017400	0.036163
358.017500	0.042267
358.017600	0.038147
358.017700	0.036621
358.017800	0.037537
358.017900	0.039215
358.018000	0.044861
358.018100	0.037994
358.018200	0.037079
358.018300	0.039368
358.018400	0.040131
358.018500	0.034790
358.018600	0.037384
358.018700	0.040283
358.018800	0.039062
358.018900	0.040283
358.019000	0.040131
358.019100	0.039673
358.019200	0.039825
358.019300	0.042877
358.019400	0.037537
358.019500	0.039978
358.019600	0.043488
358.019700	0.040588
358.019800	0.040436
358.019900	0.041199
358.020000	0.042725
358.020100	0.037689
358.020200	0.038147
358.020300	0.037231
358.020400	0.041504
358.020500	0.037231
358.020600	0.036774
358.020700	0.041504
358.020800	0.039520
358.020900	0.038757
358.021000	0.042114
358.021100	0.041656
358.021200	0.042419
358.021300	0.038605
358.021400	0.039825
358.021500	0.042114
358.021600	0.043182
358.021700	0.042725
358.021800	0.036316
358.021900	0.041046
358.022000	0.035400
358.022100	0.037231
358.022200	0.038910
358.022300	0.039215
358.022400	0.040436
358.022500	0.045166
358.022600	0.041809
358.022700	0.036774
358.022800	0.036469
358.022900	0.041504
358.023000	0.042267
358.023100	0.046844
358.023200	0.041199
358.023300	0.043640
358.023400	0.043945
358.023500	0.043488
358.023600	0.046997
358.023700	0.048981
358.023800	0.048370
358.023900	0.048523
358.024000	0.045013
358.024100	0.046234
358.024200	0.045624
358.024300	0.046692
358.024400	0.048218
358.024500	0.049744
358.024600	0.043793
358.024700	0.040894
358.024800	0.045166
358.024900	0.045929
358.025000	0.044250
358.025100	0.047150
358.025200	0.050659
358.025300	0.053864
358.025400	0.052490
358.025500	0.061188
358.025600	0.050659
358.025700	0.056610
358.025800	0.062714
358.025900	0.063782
358.026000	0.063324
358.026100	0.060272
358.026200	0.062103
358.026300	0.065002
358.026400	0.059662
358.026500	0.057831
358.026600	0.063171
358.026700	0.058899
358.026800	0.060120
358.026900	0.058289
358.027000	0.058289
358.027100	0.059357
358.027200	0.058289
358.027300	0.055084
358.027400	0.056152
358.027500	0.056152
358.027600	0.054626
358.027700	0.058594
358.027800	0.053864
358.027900	0.056610
358.028000	0.058746
358.028100	0.064240
358.028200	0.063782
358.028300	0.059204
358.028400	0.058594
358.028500	0.059052
358.028600	0.054321
358.028700	0.053253
358.028800	0.056610
358.028900	0.061798
358.029000	0.054932
358.029100	0.055847
358.029200	0.060272
358.029300	0.058746
358.029400	0.053864
358.029500	0.058594
358.029600	0.057373
358.029700	0.053406
358.029800	0.059052
358.029900	0.054626
358.030000	0.052795
358.030100	0.050507
358.030200	0.049438
358.030300	0.054779
358.030400	0.051117
358.030500	0.051880
358.030600	0.054016
358.030700	0.052032
358.030800	0.058899
358.030900	0.055695
358.031000	0.055084
358.031100	0.057526
358.031200	0.052185
358.031300	0.054779
358.031400	0.050049
358.031500	0.049591
358.031600	0.051727
358.031700	0.048065
358.031800	0.054474
358.031900	0.048370
358.032000	0.048370
358.032100	0.047760
358.032200	0.048828
