589.156100	0.016785
589.156200	0.022430
589.156300	0.023041
589.156400	0.023041
589.156500	0.022888
589.156600	0.023193
589.156700	0.026703
589.156800	0.022430
589.156900	0.021515
589.157000	0.018158
589.157100	0.020142
589.157200	0.022278
589.157300	0.021210
589.157400	0.019226
589.157500	0.019836
589.157600	0.018768
589.157700	0.017700
589.157800	0.016327
589.157900	0.016632
589.158000	0.019836
589.158100	0.020447
589.158200	0.018921
589.158300	0.019531
589.158400	0.018311
589.158500	0.020905
589.158600	0.022888
589.158700	0.017548
589.158800	0.016479
589.158900	0.009918
589.159000	0.015717
589.159100	0.018616
589.159200	0.020142
589.159300	0.016479
589.159400	0.016327
589.159500	0.019379
589.159600	0.019073
589.159700	0.014343
589.159800	0.017700
589.159900	0.018463
589.160000	0.018463
589.160100	0.021515
589.160200	0.019684
589.160300	0.014801
589.160400	0.016785
589.160500	0.019684
589.160600	0.018768
589.160700	0.019989
589.160800	0.019989
589.160900	0.023193
589.161000	0.021973
589.161100	0.017548
589.161200	0.015106
589.161300	0.015106
589.161400	0.017853
589.161500	0.017090
589.161600	0.017090
589.161700	0.020599
589.161800	0.019684
589.161900	0.024719
589.162000	0.020905
589.162100	0.020294
589.162200	0.023193
589.162300	0.022888
589.162400	0.019836
589.162500	0.016937
589.162600	0.016022
589.162700	0.019989
589.162800	0.020599
589.162900	0.019684
589.163000	0.013580
589.163100	0.018921
589.163200	0.017090
589.163300	0.021210
589.163400	0.016327
589.163500	0.017242
589.163600	0.019379
589.163700	0.019684
589.163800	0.015411
589.163900	0.018311
589.164000	0.018921
589.164100	0.019684
589.164200	0.019379
589.164300	0.019226
589.164400	0.018005
589.164500	0.020142
589.164600	0.019379
589.164700	0.018616
589.164800	0.023956
589.164900	0.020599
589.165000	0.020142
589.165100	0.018463
589.165200	0.015717
589.165300	0.020905
589.165400	0.020294
589.165500	0.018158
589.165600	0.021973
589.165700	0.020294
589.165800	0.019226
589.165900	0.018158
589.166000	0.015869
589.166100	0.023041
589.166200	0.021973
589.166300	0.023499
589.166400	0.020905
589.166500	0.021973
589.166600	0.019836
589.166700	0.018463
589.166800	0.017090
589.166900	0.016174
589.167000	0.016327
589.167100	0.020599
589.167200	0.017090
589.167300	0.016785
589.167400	0.016174
589.167500	0.016785
589.167600	0.020294
589.167700	0.017700
589.167800	0.019989
589.167900	0.020294
589.168000	0.018005
589.168100	0.022430
589.168200	0.018463
589.168300	0.018616
589.168400	0.016632
589.168500	0.020142
589.168600	0.020905
589.168700	0.018616
589.168800	0.022736
589.168900	0.019073
589.169000	0.023956
589.169100	0.019989
589.169200	0.022125
589.169300	0.023956
589.169400	0.019379
589.169500	0.019989
589.169600	0.022125
589.169700	0.023956
589.169800	0.014343
589.169900	0.021515
589.170000	0.024414
589.170100	0.021973
589.170200	0.020294
589.170300	0.019989
589.170400	0.016632
589.170500	0.023346
589.170600	0.016174
589.170700	0.017700
589.170800	0.017853
589.170900	0.022736
589.171000	0.017395
589.171100	0.017700
589.171200	0.016022
589.171300	0.022583
589.171400	0.020142
589.171500	0.019379
589.171600	0.020142
589.171700	0.023804
589.171800	0.021210
589.171900	0.019989
589.172000	0.019379
589.172100	0.014038
589.172200	0.016479
589.172300	0.016479
589.172400	0.020294
589.172500	0.021973
589.172600	0.018158
589.172700	0.020294
589.172800	0.016937
589.172900	0.015717
589.173000	0.025330
589.173100	0.023651
589.173200	0.020447
589.173300	0.023346
589.173400	0.025024
589.173500	0.015259
589.173600	0.021973
589.173700	0.020142
589.173800	0.021057
589.173900	0.022278
589.174000	0.025635
589.174100	0.021362
589.174200	0.019684
589.174300	0.020905
589.174400	0.015717
589.174500	0.021973
589.174600	0.021057
589.174700	0.017548
589.174800	0.022583
589.174900	0.020294
589.175000	0.012970
589.175100	0.010681
589.175200	0.016327
589.175300	0.019684
589.175400	0.021057
589.175500	0.024414
589.175600	0.024872
589.175700	0.021057
589.175800	0.021667
589.175900	0.019989
589.176000	0.019684
589.176100	0.018311
589.176200	0.019836
589.176300	0.018616
589.176400	0.021057
589.176500	0.022125
589.176600	0.018311
589.176700	0.015564
589.176800	0.018921
589.176900	0.018158
589.177000	0.022430
589.177100	0.021667
589.177200	0.021515
589.177300	0.022430
589.177400	0.020142
589.177500	0.018005
589.177600	0.016022
589.177700	0.020142
589.177800	0.017700
589.177900	0.020905
589.178000	0.023346
589.178100	0.019684
589.178200	0.018921
589.178300	0.021362
589.178400	0.024567
589.178500	0.016632
589.178600	0.019531
589.178700	0.016327
589.178800	0.019836
589.178900	0.017090
589.179000	0.019073
589.179100	0.018463
589.179200	0.021057
589.179300	0.016479
589.179400	0.020142
589.179500	0.020752
589.179600	0.018768
589.179700	0.016174
589.179800	0.021362
589.179900	0.018921
589.180000	0.022430
589.180100	0.019073
589.180200	0.014343
589.180300	0.015869
589.180400	0.020142
589.180500	0.016632
589.180600	0.014954
589.180700	0.017242
589.180800	0.020447
