414.359300	0.056458
414.359400	0.051575
414.359500	0.047913
414.359600	0.049896
414.359700	0.053101
414.359800	0.056915
414.359900	0.054321
414.360000	0.054474
414.360100	0.057983
414.360200	0.054016
414.360300	0.055084
414.360400	0.057526
414.360500	0.062103
414.360600	0.062714
414.360700	0.068207
414.360800	0.086060
414.360900	0.119934
414.361000	0.176392
414.361100	0.265198
414.361200	0.374298
414.361300	0.477753
414.361400	0.558777
414.361500	0.625916
414.361600	0.677032
414.361700	0.708771
414.361800	0.669403
414.361900	0.578461
414.362000	0.438843
414.362100	0.278778
414.362200	0.106812
414.362300	-0.040741
414.362400	-0.152435
414.362500	-0.208893
414.362600	-0.208588
414.362700	-0.154266
414.362800	-0.020752
414.362900	0.225067
414.363000	0.587463
414.363100	1.049805
414.363200	1.448975
414.363300	1.663208
414.363400	1.785583
414.363500	1.896057
414.363600	2.000122
414.363700	2.025146
414.363800	1.804199
414.363900	1.278534
414.364000	0.606842
414.364100	-0.119476
414.364200	-0.899658
414.364300	-1.683655
414.364400	-2.225342
414.364500	-2.451477
414.364600	-2.502289
414.364700	-2.498779
414.364800	-2.476196
414.364900	-2.380524
414.365000	-2.037659
414.365100	-1.455383
414.365200	-0.755920
414.365300	-0.039520
414.365400	0.573883
414.365500	1.082916
414.365600	1.429749
414.365700	1.614227
414.365800	1.675415
414.365900	1.620483
414.366000	1.465454
414.366100	1.171570
414.366200	0.736389
414.366300	0.205841
414.366400	-0.368500
414.366500	-0.907288
414.366600	-1.307526
414.366700	-1.647491
414.366800	-1.832581
414.366900	-1.890411
414.367000	-1.846619
414.367100	-1.686249
414.367200	-1.419220
414.367300	-1.220245
414.367400	-0.667419
414.367500	-0.348511
414.367600	-0.122375
414.367700	0.006256
414.367800	0.082855
414.367900	0.109711
414.368000	0.120087
414.368100	0.122528
414.368200	0.121002
414.368300	0.119019
414.368400	0.117798
414.368500	0.117035
414.368600	0.121613
414.368700	0.125275
414.368800	0.124512
414.368900	0.123444
414.369000	0.130920
414.369100	0.134430
414.369200	0.139923
414.369300	0.140533
414.369400	0.144501
414.369500	0.143433
414.369600	0.143585
414.369700	0.138245
414.369800	0.131683
414.369900	0.118408
414.370000	0.104675
414.370100	0.093079
414.370200	0.084076
414.370300	0.085449
414.370400	0.083160
414.370500	0.082703
414.370600	0.084229
414.370700	0.078278
414.370800	0.086823
414.370900	0.091095
414.371000	0.096436
414.371100	0.105591
414.371200	0.106506
414.371300	0.108185
414.371400	0.111847
414.371500	0.111389
414.371600	0.111237
414.371700	0.107880
414.371800	0.106049
414.371900	0.103607
414.372000	0.101624
414.372100	0.102539
414.372200	0.102081
414.372300	0.099792
