521.572100	-0.834198
521.572200	-0.461121
521.572300	-0.158539
521.572400	-0.030365
521.572500	-0.002289
521.572600	0.003662
521.572700	-0.001221
521.572800	-0.003815
521.572900	0.013123
521.573000	0.029449
521.573100	0.031433
521.573200	0.027313
521.573300	0.028992
521.573400	0.019684
521.573500	0.013733
521.573600	0.007629
521.573700	0.009613
521.573800	0.005646
521.573900	0.010986
521.574000	0.014496
521.574100	0.017242
521.574200	0.021515
521.574300	0.030670
521.574400	0.026550
521.574500	0.022278
521.574600	0.024567
521.574700	0.019989
521.574800	0.014801
521.574900	0.010681
521.575000	0.010986
521.575100	0.014343
521.575200	0.011749
521.575300	0.012817
521.575400	0.012207
521.575500	0.011749
521.575600	0.008545
521.575700	0.008392
521.575800	0.009308
521.575900	0.011292
521.576000	0.012360
521.576100	0.014801
521.576200	0.015411
521.576300	0.011292
521.576400	0.004272
521.576500	-0.008392
521.576600	-0.003510
521.576700	0.002747
521.576800	0.014801
521.576900	0.025330
521.577000	0.033569
521.577100	0.032959
521.577200	0.033875
521.577300	0.032959
521.577400	0.126038
521.577500	0.410461
521.577600	0.872955
521.577700	1.265564
521.577800	1.835632
521.577900	1.812439
521.578000	1.039581
521.578100	0.037384
521.578200	-0.840149
521.578300	-1.762390
521.578400	-1.927643
521.578500	-1.588135
521.578600	-1.198425
521.578700	-0.524750
521.578800	-0.205536
521.578900	-0.100708
521.579000	-0.052032
521.579100	-0.024261
521.579200	-0.009918
521.579300	-0.000610
521.579400	0.006409
521.579500	0.018921
521.579600	0.021515
521.579700	0.023804
521.579800	0.028687
521.579900	0.044861
521.580000	0.082703
521.580100	0.132294
521.580200	0.140228
521.580300	0.125885
521.580400	0.042267
521.580500	-0.050659
521.580600	-0.102386
521.580700	-0.122681
521.580800	-0.097046
521.580900	-0.050507
521.581000	-0.014648
521.581100	0.000000
521.581200	0.008392
521.581300	0.007935
521.581400	0.013275
521.581500	0.010529
521.581600	0.009460
521.581700	0.010071
521.581800	0.011597
521.581900	0.022125
521.582000	0.032501
521.582100	0.033264
521.582200	0.038910
521.582300	0.029144
521.582400	0.014038
521.582500	0.004425
521.582600	0.000916
521.582700	-0.004120
521.582800	0.012360
521.582900	0.011597
521.583000	0.002899
521.583100	0.002747
521.583200	-0.002289
521.583300	-0.010071
521.583400	-0.010223
521.583500	-0.009155
521.583600	-0.007782
521.583700	-0.004578
521.583800	0.001984
521.583900	0.040894
521.584000	0.185852
521.584100	0.493774
521.584200	0.822906
521.584300	0.966797
521.584400	0.833588
521.584500	0.386963
521.584600	-0.203247
521.584700	-0.699158
521.584800	-0.958862
521.584900	-0.909119
521.585000	-0.636444
521.585100	-0.325470
521.585200	-0.110626
521.585300	-0.025635
521.585400	-0.001678
521.585500	0.004730
521.585600	0.014801
521.585700	0.061798
521.585800	0.148163
521.585900	0.205078
521.586000	0.183411
521.586100	0.069885
521.586200	-0.089569
521.586300	-0.197754
521.586400	-0.201721
521.586500	-0.117798
521.586600	-0.003052
521.586700	0.058899
521.586800	0.083160
521.586900	0.083771
521.587000	0.036926
521.587100	-0.028839
521.587200	-0.060730
521.587300	-0.072632
521.587400	-0.064545
521.587500	-0.030212
521.587600	-0.008392
521.587700	0.006104
521.587800	0.008545
521.587900	0.006561
521.588000	-0.001678
521.588100	0.003510
521.588200	0.014496
521.588300	0.035400
521.588400	0.046082
521.588500	0.065613
521.588600	0.065613
521.588700	0.053101
521.588800	0.028992
521.588900	-0.012665
521.589000	-0.057220
521.589100	-0.077667
521.589200	-0.070190
521.589300	-0.043640
521.589400	-0.021667
521.589500	-0.006714
521.589600	0.004730
521.589700	0.008850
521.589800	0.017853
521.589900	0.022583
521.590000	0.020752
521.590100	0.018311
521.590200	0.011292
521.590300	0.016022
521.590400	0.026550
521.590500	0.043640
521.590600	0.029602
521.590700	0.005188
521.590800	-0.014191
521.590900	0.069275
521.591000	0.403748
521.591100	0.991974
521.591200	1.267090
521.591300	1.445007
521.591400	1.143188
521.591500	0.151672
521.591600	-0.889893
521.591700	-1.382599
521.591800	-1.390839
521.591900	-1.291656
521.592000	-0.767517
521.592100	-0.306702
521.592200	-0.075378
521.592300	0.001526
521.592400	0.023651
521.592500	0.025635
521.592600	0.024567
521.592700	0.022125
521.592800	0.017242
521.592900	0.018463
521.593000	0.013733
521.593100	0.015106
521.593200	0.045471
521.593300	0.169830
521.593400	0.455780
521.593500	0.712433
521.593600	0.778503
521.593700	0.867004
521.593800	0.615082
521.593900	0.030518
521.594000	-0.595093
521.594100	-0.807190
521.594200	-0.788727
521.594300	-0.783997
521.594400	-0.561676
521.594500	-0.254669
521.594600	-0.066681
521.594700	-0.012360
521.594800	-0.014496
521.594900	-0.023041
521.595000	-0.029602
521.595100	-0.009613
521.595200	0.008240
521.595300	0.034485
521.595400	0.021820
521.595500	-0.001221
521.595600	-0.009766
521.595700	-0.006256
521.595800	0.003815
521.595900	0.015106
521.596000	0.024872
521.596100	0.018921
521.596200	0.009003
521.596300	0.002289
521.596400	-0.004272
521.596500	-0.007172
521.596600	-0.006256
521.596700	0.005798
521.596800	0.015564
521.596900	0.012817
521.597000	0.008545
521.597100	0.014648
521.597200	0.010986
521.597300	0.013580
521.597400	0.032349
521.597500	0.073395
521.597600	0.135040
521.597700	0.185547
521.597800	0.272675
521.597900	0.403900
521.598000	0.479736
521.598100	0.408783
521.598200	0.212860
521.598300	-0.088196
521.598400	-0.350037
521.598500	-0.502777
521.598600	-0.544434
521.598700	-0.451355
521.598800	-0.259094
521.598900	-0.105591
521.599000	-0.030823
521.599100	0.000153
521.599200	0.019379
521.599300	0.029755
521.599400	0.035858
521.599500	0.024567
521.599600	0.021057
521.599700	0.019989
521.599800	0.011139
521.599900	0.008698
521.600000	0.007782
521.600100	-0.004120
521.600200	-0.001221
521.600300	0.001373
521.600400	0.003510
521.600500	0.006714
521.600600	0.011292
521.600700	0.011597
