297.162500	0.143890
297.162600	0.146790
297.162700	0.141296
297.162800	0.136566
297.162900	0.137177
297.163000	0.142975
297.163100	0.138092
297.163200	0.142212
297.163300	0.141296
297.163400	0.146484
297.163500	0.144501
297.163600	0.144043
297.163700	0.143433
297.163800	0.143890
297.163900	0.147705
297.164000	0.146027
297.164100	0.142517
297.164200	0.144348
297.164300	0.142670
297.164400	0.140076
297.164500	0.139313
297.164600	0.151367
297.164700	0.146637
297.164800	0.144196
297.164900	0.143280
297.165000	0.144348
297.165100	0.144196
297.165200	0.141296
297.165300	0.139923
297.165400	0.141754
297.165500	0.139771
297.165600	0.140991
297.165700	0.138245
297.165800	0.146790
297.165900	0.143890
297.166000	0.140228
297.166100	0.144501
297.166200	0.147858
297.166300	0.145874
297.166400	0.147095
297.166500	0.141754
297.166600	0.142517
297.166700	0.148926
297.166800	0.147247
297.166900	0.148773
297.167000	0.145874
297.167100	0.146179
297.167200	0.140076
297.167300	0.140839
297.167400	0.142822
297.167500	0.148010
297.167600	0.145569
297.167700	0.144653
297.167800	0.143738
297.167900	0.144501
297.168000	0.147705
297.168100	0.146179
297.168200	0.147095
297.168300	0.146027
297.168400	0.144501
297.168500	0.141754
297.168600	0.146790
297.168700	0.143585
297.168800	0.142822
297.168900	0.139160
297.169000	0.146942
297.169100	0.141602
297.169200	0.144043
297.169300	0.144806
297.169400	0.141602
297.169500	0.139313
297.169600	0.133209
297.169700	0.135498
297.169800	0.137024
297.169900	0.140381
297.170000	0.142212
297.170100	0.139771
297.170200	0.140076
297.170300	0.141907
297.170400	0.137787
297.170500	0.140686
297.170600	0.141907
297.170700	0.142212
297.170800	0.138855
297.170900	0.143585
297.171000	0.138245
297.171100	0.139465
297.171200	0.137024
297.171300	0.139923
297.171400	0.140839
297.171500	0.141907
297.171600	0.141449
297.171700	0.138702
297.171800	0.139160
297.171900	0.144501
297.172000	0.141144
297.172100	0.141144
297.172200	0.140991
297.172300	0.146790
297.172400	0.142670
297.172500	0.140839
297.172600	0.142059
297.172700	0.140991
297.172800	0.139618
297.172900	0.138092
297.173000	0.139008
297.173100	0.136566
297.173200	0.141754
297.173300	0.140228
297.173400	0.139771
297.173500	0.139160
297.173600	0.139313
297.173700	0.139313
297.173800	0.137177
297.173900	0.142670
297.174000	0.142517
297.174100	0.138702
297.174200	0.136719
297.174300	0.138855
297.174400	0.135193
297.174500	0.136719
297.174600	0.137939
297.174700	0.134583
297.174800	0.134430
297.174900	0.138855
297.175000	0.136108
297.175100	0.139313
297.175200	0.137634
297.175300	0.137482
297.175400	0.133514
297.175500	0.137024
297.175600	0.134277
297.175700	0.137177
297.175800	0.134430
297.175900	0.138855
297.176000	0.139313
297.176100	0.136414
297.176200	0.142212
297.176300	0.135498
297.176400	0.133972
297.176500	0.133057
297.176600	0.134430
297.176700	0.137177
297.176800	0.139008
297.176900	0.139008
297.177000	0.134125
297.177100	0.134277
297.177200	0.133362
297.177300	0.133209
297.177400	0.131531
297.177500	0.135803
297.177600	0.134735
297.177700	0.138092
297.177800	0.139771
297.177900	0.138092
297.178000	0.136719
297.178100	0.139618
297.178200	0.141296
297.178300	0.134277
297.178400	0.135956
297.178500	0.134125
297.178600	0.132904
297.178700	0.135040
297.178800	0.138092
297.178900	0.133362
297.179000	0.134735
297.179100	0.135040
297.179200	0.135193
297.179300	0.132751
297.179400	0.135651
297.179500	0.135040
297.179600	0.134888
297.179700	0.132751
297.179800	0.135956
297.179900	0.140839
297.180000	0.136261
297.180100	0.132294
297.180200	0.130615
297.180300	0.132446
297.180400	0.132446
297.180500	0.136261
297.180600	0.133820
297.180700	0.132446
297.180800	0.131073
297.180900	0.131836
297.181000	0.138855
297.181100	0.135651
297.181200	0.143433
297.181300	0.139160
297.181400	0.137482
297.181500	0.140076
297.181600	0.137634
297.181700	0.131378
297.181800	0.135498
297.181900	0.140076
297.182000	0.137329
297.182100	0.137634
297.182200	0.137329
297.182300	0.140533
297.182400	0.134888
297.182500	0.137787
297.182600	0.137482
297.182700	0.133057
297.182800	0.133362
297.182900	0.135803
297.183000	0.135956
297.183100	0.134277
297.183200	0.131531
297.183300	0.136108
297.183400	0.134125
297.183500	0.133667
297.183600	0.132599
297.183700	0.135345
297.183800	0.138397
297.183900	0.137939
297.184000	0.133972
297.184100	0.137329
297.184200	0.130768
297.184300	0.134735
297.184400	0.137024
297.184500	0.137787
297.184600	0.138702
297.184700	0.136108
297.184800	0.137787
297.184900	0.134735
297.185000	0.142365
297.185100	0.138092
297.185200	0.134430
297.185300	0.132599
297.185400	0.131226
297.185500	0.135193
297.185600	0.139923
297.185700	0.132599
297.185800	0.137482
297.185900	0.130615
297.186000	0.129852
297.186100	0.129852
297.186200	0.130920
297.186300	0.128632
297.186400	0.131989
297.186500	0.131836
297.186600	0.135651
297.186700	0.135040
297.186800	0.136108
297.186900	0.132904
297.187000	0.134277
297.187100	0.135040
297.187200	0.134125
297.187300	0.134277
297.187400	0.135193
297.187500	0.129852
297.187600	0.131226
297.187700	0.133057
297.187800	0.137939
297.187900	0.139465
297.188000	0.136108
297.188100	0.133057
297.188200	0.134735
297.188300	0.138245
297.188400	0.136414
297.188500	0.131683
297.188600	0.133057
297.188700	0.132446
297.188800	0.131378
297.188900	0.134125
297.189000	0.133667
297.189100	0.132446
297.189200	0.135345
297.189300	0.137634
297.189400	0.137634
297.189500	0.131226
297.189600	0.133209
297.189700	0.131378
297.189800	0.132751
297.189900	0.130768
297.190000	0.133667
297.190100	0.134125
297.190200	0.130463
297.190300	0.133209
297.190400	0.132141
297.190500	0.128784
297.190600	0.130005
297.190700	0.131531
297.190800	0.133972
297.190900	0.130768
297.191000	0.128326
297.191100	0.129395
297.191200	0.131989
297.191300	0.131378
297.191400	0.129242
297.191500	0.127869
297.191600	0.133209
297.191700	0.124207
297.191800	0.128021
297.191900	0.125122
297.192000	0.125885
297.192100	0.124512
297.192200	0.126953
297.192300	0.130310
297.192400	0.124664
297.192500	0.128632
297.192600	0.122375
297.192700	0.124817
297.192800	0.125275
297.192900	0.129852
297.193000	0.126801
297.193100	0.126190
297.193200	0.126801
297.193300	0.128479
297.193400	0.123596
297.193500	0.127563
297.193600	0.125427
297.193700	0.123901
297.193800	0.128632
297.193900	0.125885
297.194000	0.124054
297.194100	0.121460
297.194200	0.123444
297.194300	0.121460
297.194400	0.120697
297.194500	0.121613
297.194600	0.124207
297.194700	0.119476
297.194800	0.120544
297.194900	0.124969
297.195000	0.119781
297.195100	0.120239
297.195200	0.124969
297.195300	0.121155
297.195400	0.119324
297.195500	0.120697
297.195600	0.120392
297.195700	0.119781
297.195800	0.123291
297.195900	0.122223
297.196000	0.120850
297.196100	0.122375
297.196200	0.121613
297.196300	0.120544
297.196400	0.118256
297.196500	0.121002
297.196600	0.120544
297.196700	0.115662
297.196800	0.119629
297.196900	0.117340
297.197000	0.121460
297.197100	0.122681
297.197200	0.122528
297.197300	0.123901
297.197400	0.121918
297.197500	0.120392
297.197600	0.121155
297.197700	0.120697
297.197800	0.120850
297.197900	0.119934
297.198000	0.120544
297.198100	0.114594
297.198200	0.118713
297.198300	0.117798
297.198400	0.117798
297.198500	0.117798
297.198600	0.119324
297.198700	0.119476
297.198800	0.123138
297.198900	0.122528
297.199000	0.121155
297.199100	0.119476
297.199200	0.121002
297.199300	0.125580
297.199400	0.126038
297.199500	0.125580
297.199600	0.122528
297.199700	0.123291
297.199800	0.124054
297.199900	0.123749
297.200000	0.124817
297.200100	0.122375
297.200200	0.124664
297.200300	0.120697
297.200400	0.119934
