344.471300	0.007935
344.471400	0.007629
344.471500	0.002289
344.471600	0.003357
344.471700	0.003662
344.471800	0.001526
344.471900	0.003815
344.472000	0.009003
344.472100	0.009155
344.472200	0.006866
344.472300	0.004730
344.472400	0.003204
344.472500	0.003357
344.472600	0.002899
344.472700	0.002899
344.472800	0.003662
344.472900	0.004578
344.473000	0.002747
344.473100	0.013428
344.473200	0.012970
344.473300	0.005188
344.473400	0.006714
344.473500	0.011139
344.473600	0.006714
344.473700	0.005493
344.473800	0.008545
344.473900	0.007172
344.474000	0.009613
344.474100	0.006561
344.474200	0.007782
344.474300	0.010681
344.474400	0.008850
344.474500	0.004578
344.474600	0.006409
344.474700	0.008392
344.474800	0.010834
344.474900	0.005341
344.475000	0.007477
344.475100	0.008850
344.475200	0.006561
344.475300	0.004272
344.475400	0.003662
344.475500	0.005188
344.475600	0.006256
344.475700	0.004578
344.475800	0.006104
344.475900	0.009613
344.476000	0.010376
344.476100	0.006561
344.476200	0.007477
344.476300	0.007324
344.476400	0.008240
344.476500	0.007172
344.476600	0.004120
344.476700	0.009308
344.476800	0.007324
344.476900	0.005035
344.477000	0.006866
344.477100	0.006104
344.477200	0.008850
344.477300	0.009308
344.477400	0.007019
344.477500	0.005798
344.477600	0.010986
344.477700	0.006561
344.477800	0.009003
344.477900	0.003357
344.478000	0.003662
344.478100	0.006256
344.478200	0.006714
344.478300	0.003967
344.478400	0.005493
344.478500	0.011749
344.478600	0.012054
344.478700	0.007477
344.478800	0.012207
344.478900	0.009003
344.479000	0.010529
344.479100	0.013885
344.479200	0.007935
344.479300	0.008087
344.479400	0.007629
344.479500	0.006866
344.479600	0.005493
344.479700	0.005035
344.479800	0.007935
344.479900	0.004425
344.480000	0.004425
344.480100	0.007172
344.480200	0.003510
344.480300	0.005951
344.480400	0.006714
344.480500	0.008087
344.480600	0.004883
344.480700	0.011749
344.480800	0.012054
344.480900	0.015717
344.481000	0.004578
344.481100	0.006561
344.481200	0.002747
344.481300	0.001221
344.481400	0.006866
344.481500	0.005035
344.481600	0.000610
344.481700	0.005035
344.481800	0.001984
344.481900	0.004730
344.482000	0.007019
344.482100	0.006104
