280.266500	-0.140076
280.266600	-0.102692
280.266700	-0.090027
280.266800	-0.083923
280.266900	-0.063019
280.267000	-0.047607
280.267100	-0.021362
280.267200	-0.006866
280.267300	-0.010529
280.267400	-0.011749
280.267500	-0.022583
280.267600	-0.015717
280.267700	0.013580
280.267800	0.124512
280.267900	0.428925
280.268000	0.992889
280.268100	1.696320
280.268200	2.238770
280.268300	2.446899
280.268400	2.236023
280.268500	1.544495
280.268600	0.493622
280.268700	-0.592651
280.268800	-1.631927
280.268900	-2.260437
280.269000	-2.469635
280.269100	-2.323151
280.269200	-1.838226
280.269300	-1.215820
280.269400	-0.575867
280.269500	-0.253601
280.269600	-0.096588
280.269700	-0.047150
280.269800	-0.041809
280.269900	-0.047607
280.270000	-0.046234
280.270100	-0.037689
280.270200	-0.027161
280.270300	-0.014801
280.270400	-0.004578
280.270500	0.006866
280.270600	0.007324
280.270700	0.007172
280.270800	0.010834
280.270900	0.006409
280.271000	0.001373
280.271100	-0.007782
280.271200	-0.011902
280.271300	-0.014801
280.271400	-0.017853
280.271500	-0.016785
280.271600	-0.013580
280.271700	-0.011749
280.271800	-0.008545
280.271900	-0.011749
280.272000	-0.010834
280.272100	-0.010071
280.272200	-0.006104
280.272300	-0.006104
280.272400	-0.003510
280.272500	-0.002899
280.272600	-0.010834
280.272700	-0.004730
280.272800	-0.010071
280.272900	-0.006561
280.273000	-0.001373
280.273100	-0.001526
280.273200	-0.003815
280.273300	0.005951
280.273400	0.013885
280.273500	0.016174
280.273600	0.017242
280.273700	0.020447
280.273800	0.006409
280.273900	-0.010071
280.274000	-0.018311
280.274100	-0.025024
280.274200	-0.040894
280.274300	-0.043640
280.274400	-0.033569
280.274500	-0.028534
280.274600	-0.028229
280.274700	-0.018616
280.274800	-0.016022
280.274900	-0.012207
280.275000	-0.003204
280.275100	0.004272
280.275200	0.028992
280.275300	0.045776
280.275400	0.047760
280.275500	0.044403
280.275600	0.024109
280.275700	0.001984
280.275800	-0.021667
280.275900	-0.043793
280.276000	-0.063477
280.276100	-0.066071
280.276200	-0.059357
280.276300	-0.054779
280.276400	-0.051270
280.276500	-0.038300
280.276600	-0.029144
280.276700	-0.021820
280.276800	-0.017090
280.276900	-0.014496
280.277000	-0.006714
280.277100	-0.008545
280.277200	-0.008698
280.277300	-0.009003
280.277400	0.002136
280.277500	0.012817
280.277600	0.014343
280.277700	0.019989
280.277800	0.011749
280.277900	0.000153
280.278000	-0.010223
280.278100	-0.021973
280.278200	-0.036316
280.278300	-0.044861
280.278400	-0.041809
280.278500	-0.037537
280.278600	-0.030670
280.278700	-0.022278
280.278800	-0.027924
280.278900	-0.025482
280.279000	-0.021973
280.279100	-0.019073
280.279200	-0.024414
280.279300	-0.019836
280.279400	-0.022125
280.279500	-0.024414
280.279600	-0.019836
280.279700	-0.021057
280.279800	-0.021667
280.279900	-0.023956
280.280000	-0.018768
280.280100	-0.021210
280.280200	-0.021210
280.280300	-0.012054
280.280400	-0.014038
280.280500	-0.006104
280.280600	0.030518
280.280700	0.112152
280.280800	0.265503
280.280900	0.429993
280.281000	0.563965
280.281100	0.611267
280.281200	0.538483
280.281300	0.338440
280.281400	0.052643
280.281500	-0.251312
280.281600	-0.487671
280.281700	-0.624084
280.281800	-0.637817
280.281900	-0.550690
280.282000	-0.401917
280.282100	-0.230103
280.282200	-0.097961
280.282300	-0.023193
280.282400	-0.005646
280.282500	-0.008850
280.282600	-0.033569
280.282700	-0.050812
280.282800	-0.065765
280.282900	-0.063782
280.283000	-0.057983
280.283100	-0.053406
280.283200	-0.037689
280.283300	-0.030060
280.283400	-0.027771
280.283500	-0.018158
280.283600	-0.014038
280.283700	-0.014801
280.283800	-0.008698
280.283900	-0.010223
280.284000	-0.005646
280.284100	0.034332
280.284200	0.157471
280.284300	0.411072
280.284400	0.817108
280.284500	1.148529
280.284600	1.220398
280.284700	1.216888
280.284800	1.076355
280.284900	0.622559
280.285000	0.049744
280.285100	-0.492859
280.285200	-1.015320
280.285300	-1.190033
280.285400	-1.288605
280.285500	-1.214447
280.285600	-1.086273
280.285700	-0.676117
280.285800	-0.386353
280.285900	-0.189667
280.286000	-0.080719
280.286100	-0.043182
280.286200	-0.027771
280.286300	-0.022736
280.286400	-0.025482
280.286500	-0.017242
280.286600	-0.007935
280.286700	-0.008698
280.286800	-0.004120
280.286900	-0.005798
280.287000	-0.004272
280.287100	-0.004730
280.287200	-0.001526
280.287300	-0.002747
280.287400	-0.001221
280.287500	-0.001831
280.287600	0.001984
280.287700	-0.003357
280.287800	-0.007477
280.287900	-0.010681
280.288000	-0.010986
280.288100	-0.016632
280.288200	-0.019073
280.288300	-0.018921
280.288400	-0.012970
280.288500	-0.019531
280.288600	-0.017090
280.288700	-0.019836
280.288800	-0.017700
