358.602500	0.052338
358.602600	0.054626
358.602700	0.054932
358.602800	0.059204
358.602900	0.054474
358.603000	0.056305
358.603100	0.056305
358.603200	0.057678
358.603300	0.057831
358.603400	0.057678
358.603500	0.061188
358.603600	0.054932
358.603700	0.055695
358.603800	0.055084
358.603900	0.057678
358.604000	0.049896
358.604100	0.050354
358.604200	0.052795
358.604300	0.057983
358.604400	0.051575
358.604500	0.050507
358.604600	0.050049
358.604700	0.045776
358.604800	0.050659
358.604900	0.051727
358.605000	0.054321
358.605100	0.049438
358.605200	0.046844
358.605300	0.051270
358.605400	0.050049
358.605500	0.053101
358.605600	0.050659
358.605700	0.048981
358.605800	0.051117
358.605900	0.046539
358.606000	0.049591
358.606100	0.052795
358.606200	0.054626
358.606300	0.050049
358.606400	0.050812
358.606500	0.047150
358.606600	0.048218
358.606700	0.048370
358.606800	0.053406
358.606900	0.050201
358.607000	0.041046
358.607100	0.047455
358.607200	0.045166
358.607300	0.048676
358.607400	0.041656
358.607500	0.045166
358.607600	0.047302
358.607700	0.050659
358.607800	0.048981
358.607900	0.041809
358.608000	0.044403
358.608100	0.044098
358.608200	0.046997
358.608300	0.050659
358.608400	0.050354
358.608500	0.050659
358.608600	0.049744
358.608700	0.048676
358.608800	0.046692
358.608900	0.049438
358.609000	0.052185
358.609100	0.055389
358.609200	0.047607
358.609300	0.049438
358.609400	0.045776
358.609500	0.047607
358.609600	0.050354
358.609700	0.047607
358.609800	0.047760
358.609900	0.044403
358.610000	0.047150
358.610100	0.050507
358.610200	0.046387
358.610300	0.051727
358.610400	0.050201
358.610500	0.047607
358.610600	0.051422
358.610700	0.048065
358.610800	0.053101
358.610900	0.050201
358.611000	0.047913
358.611100	0.049591
358.611200	0.050049
358.611300	0.048370
358.611400	0.046844
358.611500	0.048370
358.611600	0.047913
358.611700	0.046539
358.611800	0.045013
358.611900	0.046997
358.612000	0.044708
358.612100	0.045929
358.612200	0.043182
358.612300	0.044098
358.612400	0.041809
358.612500	0.045776
358.612600	0.050964
