312.368900	-0.016937
312.369000	-0.020599
312.369100	-0.018463
312.369200	-0.015869
312.369300	-0.015717
312.369400	-0.018768
312.369500	-0.019226
312.369600	-0.017242
312.369700	-0.016479
312.369800	-0.014496
312.369900	-0.015106
312.370000	-0.020599
312.370100	-0.015411
312.370200	-0.018616
312.370300	-0.018005
312.370400	-0.018768
312.370500	-0.015564
312.370600	-0.013733
312.370700	-0.010529
312.370800	-0.016785
312.370900	-0.017548
312.371000	-0.012512
312.371100	-0.014191
312.371200	-0.012360
312.371300	-0.015564
312.371400	-0.012817
312.371500	-0.021362
312.371600	-0.021362
312.371700	-0.013733
312.371800	-0.015259
312.371900	-0.012970
312.372000	-0.015411
312.372100	-0.021362
312.372200	-0.017242
312.372300	-0.022278
312.372400	-0.015564
312.372500	-0.021210
312.372600	-0.019073
312.372700	-0.020599
312.372800	-0.018463
312.372900	-0.017242
312.373000	-0.019226
312.373100	-0.014801
312.373200	-0.017700
312.373300	-0.023193
312.373400	-0.025635
312.373500	-0.021362
312.373600	-0.021973
312.373700	-0.021973
312.373800	-0.024567
312.373900	-0.023346
312.374000	-0.023956
312.374100	-0.027771
312.374200	-0.024261
312.374300	-0.018768
312.374400	-0.023804
312.374500	-0.022125
312.374600	-0.019989
312.374700	-0.025177
312.374800	-0.023193
312.374900	-0.021362
312.375000	-0.021973
312.375100	-0.022430
312.375200	-0.023346
312.375300	-0.020599
312.375400	-0.019379
312.375500	-0.024109
312.375600	-0.020447
312.375700	-0.018768
312.375800	-0.021515
312.375900	-0.022125
312.376000	-0.021820
312.376100	-0.018311
312.376200	-0.019684
312.376300	-0.017548
312.376400	-0.025482
312.376500	-0.018768
312.376600	-0.016022
312.376700	-0.019073
312.376800	-0.016327
312.376900	-0.015564
312.377000	-0.023651
312.377100	-0.021057
312.377200	-0.018768
312.377300	-0.012665
312.377400	-0.018311
312.377500	-0.013580
312.377600	-0.014954
312.377700	-0.015717
312.377800	-0.017242
312.377900	-0.014191
312.378000	-0.015259
312.378100	-0.020599
312.378200	-0.018158
312.378300	-0.020142
312.378400	-0.019989
312.378500	-0.013428
312.378600	-0.014038
312.378700	-0.017242
312.378800	-0.016022
312.378900	-0.016479
312.379000	-0.018005
312.379100	-0.018005
312.379200	-0.010986
312.379300	-0.014954
312.379400	-0.014191
312.379500	-0.018005
312.379600	-0.018616
312.379700	-0.015869
312.379800	-0.016937
312.379900	-0.012970
312.380000	-0.015259
312.380100	-0.010529
312.380200	-0.018616
312.380300	-0.014648
312.380400	-0.017548
312.380500	-0.015259
312.380600	-0.012970
312.380700	-0.016174
312.380800	-0.022125
312.380900	-0.018616
312.381000	-0.025940
312.381100	-0.025177
312.381200	-0.018616
312.381300	-0.018158
312.381400	-0.017548
312.381500	-0.021057
312.381600	-0.024872
312.381700	-0.019226
312.381800	-0.024109
312.381900	-0.017090
312.382000	-0.014191
312.382100	-0.014648
312.382200	-0.013428
312.382300	-0.018005
312.382400	-0.016327
312.382500	-0.014648
312.382600	-0.014648
312.382700	-0.018311
312.382800	-0.015564
312.382900	-0.013733
312.383000	-0.014343
312.383100	-0.012817
312.383200	-0.013428
312.383300	-0.014191
312.383400	-0.016479
312.383500	-0.010223
312.383600	-0.016327
312.383700	-0.007782
312.383800	-0.009460
312.383900	-0.019989
312.384000	-0.023651
312.384100	-0.018616
312.384200	-0.020752
312.384300	-0.017090
312.384400	-0.012360
312.384500	-0.010223
312.384600	-0.015564
312.384700	-0.012054
312.384800	-0.012207
312.384900	-0.014648
312.385000	-0.009460
312.385100	-0.013123
312.385200	-0.013123
312.385300	-0.014038
312.385400	-0.015259
312.385500	-0.015259
312.385600	-0.016479
312.385700	-0.014038
312.385800	-0.011749
312.385900	-0.010529
312.386000	-0.009918
312.386100	-0.008545
312.386200	-0.015106
312.386300	-0.009003
312.386400	-0.012512
312.386500	-0.014648
312.386600	-0.015259
312.386700	-0.013580
312.386800	-0.005646
312.386900	-0.009766
312.387000	-0.017700
312.387100	-0.014496
312.387200	-0.012054
312.387300	-0.014038
312.387400	-0.012207
312.387500	-0.008850
312.387600	-0.012512
312.387700	-0.014496
312.387800	-0.012054
312.387900	-0.012817
312.388000	-0.014038
312.388100	-0.010834
312.388200	-0.007629
312.388300	-0.006104
312.388400	-0.008240
312.388500	-0.006866
312.388600	-0.004425
312.388700	-0.009003
312.388800	-0.007782
312.388900	-0.005493
312.389000	-0.008545
312.389100	-0.009460
312.389200	-0.016479
312.389300	-0.012207
312.389400	-0.012054
312.389500	-0.006409
312.389600	-0.011902
312.389700	-0.013123
312.389800	-0.007477
312.389900	-0.009766
312.390000	-0.011902
312.390100	-0.008850
312.390200	-0.014648
312.390300	-0.016632
312.390400	-0.010834
312.390500	-0.012512
312.390600	-0.010071
312.390700	-0.012665
312.390800	-0.013885
312.390900	-0.016022
312.391000	-0.015717
312.391100	-0.014496
312.391200	-0.011139
312.391300	-0.014038
312.391400	-0.011749
312.391500	-0.013428
312.391600	-0.016327
312.391700	-0.011902
312.391800	-0.007019
312.391900	-0.007019
312.392000	-0.010834
312.392100	-0.008545
312.392200	-0.008087
312.392300	-0.009918
312.392400	-0.010834
312.392500	-0.012054
312.392600	-0.017090
312.392700	-0.022583
312.392800	-0.018616
312.392900	-0.019226
312.393000	-0.019836
312.393100	-0.018768
312.393200	-0.016785
312.393300	-0.022278
312.393400	-0.021057
312.393500	-0.016937
312.393600	-0.017395
312.393700	-0.018463
312.393800	-0.021057
312.393900	-0.016479
312.394000	-0.015259
312.394100	-0.013275
312.394200	-0.010986
312.394300	-0.013733
312.394400	-0.009308
312.394500	-0.017395
312.394600	-0.014496
312.394700	-0.015259
312.394800	-0.011902
312.394900	-0.018616
312.395000	-0.018616
312.395100	-0.022430
312.395200	-0.016022
312.395300	-0.014343
312.395400	-0.014801
312.395500	-0.018463
312.395600	-0.018311
312.395700	-0.014496
312.395800	-0.013123
312.395900	-0.017853
312.396000	-0.022125
312.396100	-0.015411
312.396200	-0.020905
312.396300	-0.018768
312.396400	-0.022278
312.396500	-0.021820
312.396600	-0.017242
312.396700	-0.021973
312.396800	-0.022278
312.396900	-0.025787
312.397000	-0.019531
312.397100	-0.018158
312.397200	-0.022125
312.397300	-0.018463
312.397400	-0.020294
312.397500	-0.018921
312.397600	-0.018768
312.397700	-0.020294
312.397800	-0.019226
312.397900	-0.019379
312.398000	-0.020752
312.398100	-0.018005
312.398200	-0.015869
312.398300	-0.021515
312.398400	-0.021057
312.398500	-0.021973
312.398600	-0.018311
312.398700	-0.017548
312.398800	-0.020752
312.398900	-0.019531
312.399000	-0.014648
312.399100	-0.019073
312.399200	-0.021362
312.399300	-0.013428
312.399400	-0.018616
312.399500	-0.012512
312.399600	-0.016937
312.399700	-0.019226
312.399800	-0.020905
312.399900	-0.017700
312.400000	-0.017395
312.400100	-0.016785
312.400200	-0.012665
312.400300	-0.016632
312.400400	-0.014038
312.400500	-0.016174
312.400600	-0.017548
312.400700	-0.017395
312.400800	-0.017548
312.400900	-0.019836
312.401000	-0.012360
312.401100	-0.015564
312.401200	-0.022430
312.401300	-0.019684
312.401400	-0.013123
312.401500	-0.013275
312.401600	-0.015717
312.401700	-0.021057
312.401800	-0.011139
312.401900	-0.010834
312.402000	-0.016327
312.402100	-0.019226
312.402200	-0.011139
312.402300	-0.016785
312.402400	-0.013885
312.402500	-0.017395
312.402600	-0.020599
312.402700	-0.018768
312.402800	-0.014038
312.402900	-0.016174
312.403000	-0.011902
312.403100	-0.013580
312.403200	-0.006714
312.403300	-0.006256
312.403400	-0.007782
312.403500	-0.009766
312.403600	-0.006866
312.403700	-0.006256
312.403800	-0.015564
312.403900	-0.009766
312.404000	-0.010376
312.404100	-0.009003
312.404200	-0.011749
312.404300	-0.015259
312.404400	-0.006561
312.404500	-0.005798
312.404600	-0.007629
312.404700	-0.011749
312.404800	-0.012970
312.404900	-0.004883
312.405000	-0.007019
312.405100	-0.009155
312.405200	-0.013733
312.405300	-0.012970
312.405400	-0.010529
312.405500	-0.012054
312.405600	-0.013428
312.405700	-0.010834
312.405800	-0.012817
312.405900	-0.016785
312.406000	-0.007019
312.406100	-0.003204
312.406200	-0.008087
312.406300	-0.005341
312.406400	-0.006104
312.406500	-0.001373
312.406600	-0.004120
312.406700	-0.004883
312.406800	-0.001831
312.406900	-0.008850
312.407000	-0.009613
312.407100	-0.006714
312.407200	-0.006714
312.407300	-0.004883
312.407400	-0.006561
312.407500	-0.006714
312.407600	-0.011749
312.407700	-0.011292
312.407800	-0.009918
312.407900	-0.008087
312.408000	-0.004120
312.408100	-0.008240
312.408200	-0.007629
312.408300	-0.010376
312.408400	-0.008545
312.408500	-0.010071
312.408600	-0.003510
312.408700	-0.004578
312.408800	-0.002747
312.408900	-0.009613
312.409000	-0.009308
312.409100	-0.009308
312.409200	-0.007782
312.409300	-0.012054
312.409400	-0.010223
312.409500	-0.009308
312.409600	-0.013123
312.409700	-0.010223
312.409800	-0.009003
312.409900	-0.006561
312.410000	-0.014648
312.410100	-0.016327
312.410200	-0.012512
312.410300	-0.008240
312.410400	-0.007172
312.410500	-0.011597
312.410600	-0.007629
312.410700	-0.011749
312.410800	-0.010376
312.410900	-0.012665
312.411000	-0.009155
312.411100	-0.010681
312.411200	-0.012970
312.411300	-0.010223
312.411400	-0.009918
312.411500	-0.016785
312.411600	-0.013885
312.411700	-0.015106
312.411800	-0.015564
312.411900	-0.011292
312.412000	-0.011292
312.412100	-0.008545
312.412200	-0.018768
312.412300	-0.016632
312.412400	-0.014496
312.412500	-0.013123
312.412600	-0.011902
312.412700	-0.011749
312.412800	-0.013428
312.412900	-0.018005
312.413000	-0.015564
312.413100	-0.018768
312.413200	-0.012970
312.413300	-0.011139
312.413400	-0.013428
312.413500	-0.019531
312.413600	-0.013580
312.413700	-0.019836
312.413800	-0.016937
312.413900	-0.014038
312.414000	-0.015869
312.414100	-0.026093
312.414200	-0.021973
312.414300	-0.024261
312.414400	-0.020142
312.414500	-0.021515
312.414600	-0.016174
312.414700	-0.015869
312.414800	-0.019379
312.414900	-0.020905
312.415000	-0.020752
312.415100	-0.021210
312.415200	-0.020447
312.415300	-0.014648
312.415400	-0.015869
312.415500	-0.015411
312.415600	-0.018005
312.415700	-0.012817
312.415800	-0.019379
312.415900	-0.014343
312.416000	-0.017090
312.416100	-0.011444
312.416200	-0.020142
312.416300	-0.017242
312.416400	-0.018158
312.416500	-0.014648
312.416600	-0.013123
312.416700	-0.016022
312.416800	-0.017700
312.416900	-0.020599
312.417000	-0.020599
312.417100	-0.019836
312.417200	-0.021973
312.417300	-0.020905
312.417400	-0.016632
312.417500	-0.016327
312.417600	-0.016174
312.417700	-0.018005
312.417800	-0.021362
312.417900	-0.017700
312.418000	-0.018616
312.418100	-0.008392
312.418200	-0.010986
312.418300	-0.010223
312.418400	-0.011139
312.418500	-0.012360
312.418600	-0.011749
312.418700	-0.016174
312.418800	-0.014801
312.418900	-0.010223
312.419000	-0.013275
312.419100	-0.011292
312.419200	-0.015259
312.419300	-0.014801
312.419400	-0.011902
312.419500	-0.014191
312.419600	-0.013275
312.419700	-0.018768
312.419800	-0.017090
312.419900	-0.012970
