260.144900	0.064392
260.145000	0.065460
260.145100	0.061646
260.145200	0.050049
260.145300	0.058594
260.145400	0.059967
260.145500	0.063934
260.145600	0.068359
260.145700	0.075073
260.145800	0.075531
260.145900	0.073700
260.146000	0.074310
260.146100	0.074615
260.146200	0.074615
260.146300	0.074463
260.146400	0.074158
260.146500	0.069122
260.146600	0.070190
260.146700	0.072784
260.146800	0.075226
260.146900	0.075073
260.147000	0.080872
260.147100	0.081482
260.147200	0.075531
260.147300	0.074005
260.147400	0.077667
260.147500	0.074463
260.147600	0.077820
260.147700	0.074768
260.147800	0.080872
260.147900	0.072937
260.148000	0.072479
260.148100	0.074005
260.148200	0.071716
260.148300	0.072937
260.148400	0.077667
260.148500	0.080109
260.148600	0.083466
260.148700	0.089569
260.148800	0.085449
260.148900	0.084839
260.149000	0.089417
260.149100	0.092926
260.149200	0.094147
260.149300	0.092621
260.149400	0.088959
260.149500	0.084534
260.149600	0.081787
260.149700	0.073395
260.149800	0.062256
260.149900	0.065613
260.150000	0.058441
260.150100	0.056763
260.150200	0.050659
260.150300	0.046692
260.150400	0.048370
260.150500	0.054169
260.150600	0.057983
260.150700	0.073700
260.150800	0.077057
260.150900	0.078430
260.151000	0.076599
260.151100	0.082550
260.151200	0.081482
260.151300	0.081940
260.151400	0.083313
260.151500	0.096436
260.151600	0.106049
260.151700	0.119019
260.151800	0.130920
260.151900	0.137634
260.152000	0.132599
260.152100	0.106354
260.152200	0.088806
260.152300	0.063171
260.152400	0.053406
260.152500	0.048828
260.152600	0.059204
260.152700	0.069733
260.152800	0.074921
260.152900	0.083160
260.153000	0.089264
260.153100	0.083923
260.153200	0.061493
260.153300	0.032806
260.153400	0.003967
260.153500	-0.027618
260.153600	-0.044708
260.153700	-0.035858
260.153800	-0.022583
260.153900	0.007324
260.154000	0.029602
260.154100	0.052185
260.154200	0.068665
260.154300	0.073700
260.154400	0.076752
260.154500	0.074463
260.154600	0.077820
260.154700	0.076752
260.154800	0.079346
260.154900	0.089417
260.155000	0.090485
260.155100	0.088043
260.155200	0.088501
260.155300	0.092010
260.155400	0.097046
260.155500	0.115662
260.155600	0.145874
260.155700	0.169373
260.155800	0.186615
260.155900	0.180969
260.156000	0.155334
260.156100	0.098267
260.156200	0.036774
260.156300	-0.022278
260.156400	-0.064240
260.156500	-0.066986
260.156600	-0.049744
260.156700	-0.017548
260.156800	0.038757
260.156900	0.079651
260.157000	0.124054
260.157100	0.140381
260.157200	0.163727
260.157300	0.259705
260.157400	0.560608
260.157500	1.203918
260.157600	2.289734
260.157700	3.201904
260.157800	3.574371
260.157900	3.738861
260.158000	3.339233
