254.154500	0.065155
254.154600	0.074615
254.154700	0.070801
254.154800	0.075836
254.154900	0.077667
254.155000	0.087433
254.155100	0.090942
254.155200	0.090485
254.155300	0.087433
254.155400	0.079346
254.155500	0.072937
254.155600	0.061798
254.155700	0.063019
254.155800	0.109863
254.155900	0.236511
254.156000	0.464783
254.156100	0.712738
254.156200	0.873108
254.156300	0.995483
254.156400	1.010437
254.156500	0.687561
254.156600	0.115051
254.156700	-0.486908
254.156800	-0.817871
254.156900	-0.915985
254.157000	-0.894775
254.157100	-0.706635
254.157200	-0.189056
254.157300	0.546570
254.157400	1.198273
254.157500	1.457825
254.157600	1.497040
254.157700	1.355438
254.157800	0.845337
254.157900	0.136414
254.158000	-0.582733
254.158100	-1.138458
254.158200	-1.352386
254.158300	-1.235504
254.158400	-0.995941
254.158500	-0.603333
254.158600	-0.167542
254.158700	0.109863
254.158800	0.212555
254.158900	0.171661
254.159000	0.065613
254.159100	-0.077209
254.159200	-0.208282
254.159300	-0.316772
254.159400	-0.398712
254.159500	-0.437927
254.159600	-0.388641
254.159700	-0.242767
254.159800	-0.097961
254.159900	0.019073
254.160000	0.086212
254.160100	0.108490
254.160200	0.095978
254.160300	0.063019
254.160400	0.026093
254.160500	0.002594
254.160600	0.003510
254.160700	0.000305
254.160800	0.001068
254.160900	0.004272
254.161000	0.024719
254.161100	0.043335
254.161200	0.057068
254.161300	0.064545
254.161400	0.064697
254.161500	0.067596
254.161600	0.072937
254.161700	0.077057
254.161800	0.086212
254.161900	0.096436
254.162000	0.100250
254.162100	0.097351
254.162200	0.090179
254.162300	0.081482
254.162400	0.075684
254.162500	0.063324
254.162600	0.061798
254.162700	0.065002
254.162800	0.068665
254.162900	0.067902
254.163000	0.070801
254.163100	0.062256
254.163200	0.040131
254.163300	0.029297
254.163400	0.018921
254.163500	0.025024
254.163600	0.036011
254.163700	0.050201
254.163800	0.059662
254.163900	0.070038
254.164000	0.066528
254.164100	0.073547
254.164200	0.077972
254.164300	0.080261
254.164400	0.080719
254.164500	0.068207
254.164600	0.057526
254.164700	0.049438
254.164800	0.041656
254.164900	0.030975
254.165000	0.043182
254.165100	0.043945
254.165200	0.048981
254.165300	0.046997
254.165400	0.051270
254.165500	0.053406
254.165600	0.055237
254.165700	0.054779
254.165800	0.060577
254.165900	0.056305
254.166000	0.062256
254.166100	0.057678
254.166200	0.054932
254.166300	0.049591
254.166400	0.052643
254.166500	0.055542
254.166600	0.057678
254.166700	0.060272
254.166800	0.076141
254.166900	0.097198
254.167000	0.123901
254.167100	0.149536
254.167200	0.158997
254.167300	0.148926
254.167400	0.114746
254.167500	0.063477
254.167600	0.006256
254.167700	-0.031128
254.167800	-0.048981
254.167900	-0.046082
254.168000	-0.038605
254.168100	-0.027771
254.168200	-0.007629
254.168300	0.009613
254.168400	0.024872
254.168500	0.029602
254.168600	0.043030
254.168700	0.042572
254.168800	0.053406
254.168900	0.059814
254.169000	0.075073
254.169100	0.079956
254.169200	0.085907
254.169300	0.097198
254.169400	0.091248
254.169500	0.083771
254.169600	0.070190
254.169700	0.058594
254.169800	0.050201
254.169900	0.034027
254.170000	0.030975
254.170100	0.028992
254.170200	0.034637
254.170300	0.043182
254.170400	0.048065
254.170500	0.048828
254.170600	0.048981
254.170700	0.047302
254.170800	0.048218
254.170900	0.043793
254.171000	0.045319
254.171100	0.043945
254.171200	0.045929
254.171300	0.054932
254.171400	0.055542
254.171500	0.067444
254.171600	0.065460
254.171700	0.066223
254.171800	0.058441
254.171900	0.051422
254.172000	0.040894
254.172100	0.036469
254.172200	0.029602
254.172300	0.015106
254.172400	0.017395
254.172500	0.022430
254.172600	0.029907
254.172700	0.037842
254.172800	0.036011
254.172900	0.036011
254.173000	0.040741
254.173100	0.031738
254.173200	0.025787
254.173300	0.023956
254.173400	0.017242
254.173500	0.016785
254.173600	0.022736
254.173700	0.032959
254.173800	0.039062
254.173900	0.038147
254.174000	0.034943
254.174100	0.040894
254.174200	0.043335
254.174300	0.042267
254.174400	0.044403
254.174500	0.048370
254.174600	0.045471
254.174700	0.041351
254.174800	0.043945
254.174900	0.041046
254.175000	0.044861
254.175100	0.042725
254.175200	0.045624
254.175300	0.043182
254.175400	0.042267
254.175500	0.048218
254.175600	0.052490
254.175700	0.044708
254.175800	0.045471
254.175900	0.045776
254.176000	0.045776
254.176100	0.045776
254.176200	0.043793
254.176300	0.051575
254.176400	0.062561
254.176500	0.077820
254.176600	0.083466
254.176700	0.080566
254.176800	0.079041
254.176900	0.066223
254.177000	0.050659
254.177100	0.040894
254.177200	0.030212
254.177300	0.028534
254.177400	0.026550
254.177500	0.023346
254.177600	0.028381
254.177700	0.033722
254.177800	0.024567
254.177900	0.021820
254.178000	0.015411
254.178100	0.019684
254.178200	0.034332
254.178300	0.054169
254.178400	0.088959
254.178500	0.132141
254.178600	0.147705
254.178700	0.144196
