256.612100	-0.021973
256.612200	-0.021057
256.612300	-0.020447
256.612400	-0.021362
256.612500	-0.021057
256.612600	-0.019073
256.612700	-0.021820
256.612800	-0.007019
256.612900	0.016174
256.613000	0.057220
256.613100	0.086670
256.613200	0.098114
256.613300	0.081940
256.613400	0.048218
256.613500	-0.025787
256.613600	-0.091400
256.613700	-0.142517
256.613800	-0.148010
256.613900	-0.141296
256.614000	-0.109406
256.614100	-0.076904
256.614200	-0.047302
256.614300	-0.029602
256.614400	-0.026093
256.614500	-0.022430
256.614600	-0.021210
256.614700	-0.023804
256.614800	-0.022125
256.614900	-0.019379
256.615000	-0.006104
256.615100	0.000610
256.615200	-0.001831
256.615300	-0.008850
256.615400	-0.022888
256.615500	-0.034180
256.615600	-0.038452
256.615700	-0.043182
256.615800	-0.043640
256.615900	-0.042572
256.616000	-0.037537
256.616100	-0.032349
256.616200	-0.029297
256.616300	-0.017700
256.616400	-0.020905
256.616500	-0.021362
256.616600	-0.018616
256.616700	-0.018005
256.616800	-0.008850
256.616900	0.011444
256.617000	0.032959
256.617100	0.063171
256.617200	0.077362
256.617300	0.075073
256.617400	0.087585
256.617500	0.095978
256.617600	0.054169
256.617700	-0.010681
256.617800	-0.077209
256.617900	-0.129852
256.618000	-0.140839
256.618100	-0.150604
256.618200	-0.158997
256.618300	-0.141754
256.618400	-0.095062
256.618500	-0.048370
256.618600	-0.025177
256.618700	-0.018463
256.618800	-0.016174
256.618900	-0.014496
256.619000	-0.021973
256.619100	-0.025330
256.619200	-0.031281
256.619300	-0.029602
256.619400	-0.031433
256.619500	-0.035095
256.619600	-0.036316
256.619700	-0.035400
256.619800	-0.024414
256.619900	-0.020752
256.620000	-0.011444
256.620100	-0.012512
256.620200	-0.017090
256.620300	-0.016785
256.620400	-0.024719
256.620500	-0.019226
256.620600	-0.023956
256.620700	-0.032501
256.620800	-0.029297
256.620900	-0.027618
256.621000	-0.027924
256.621100	-0.027466
256.621200	-0.030670
256.621300	-0.027771
256.621400	-0.020447
256.621500	-0.000763
256.621600	0.043335
256.621700	0.109253
256.621800	0.195923
256.621900	0.259247
256.622000	0.286560
256.622100	0.255280
256.622200	0.193176
256.622300	0.115204
256.622400	0.042572
256.622500	0.003967
256.622600	0.031738
256.622700	0.124207
256.622800	0.248413
256.622900	0.370178
256.623000	0.481415
256.623100	0.579834
256.623200	0.542297
256.623300	0.328369
256.623400	0.090027
256.623500	-0.069733
256.623600	-0.105743
256.623700	-0.134277
256.623800	-0.187531
256.623900	-0.216370
256.624000	-0.270386
256.624100	-0.360107
256.624200	-0.493469
256.624300	-0.654755
256.624400	-0.772400
256.624500	-0.768127
256.624600	-0.687103
256.624700	-0.603638
256.624800	-0.539551
256.624900	-0.425568
256.625000	-0.265350
256.625100	-0.104675
256.625200	0.092773
256.625300	0.336761
256.625400	0.590973
256.625500	0.770416
256.625600	0.825806
256.625700	0.765381
256.625800	0.558167
256.625900	0.222168
256.626000	-0.162201
256.626100	-0.505524
256.626200	-0.750122
256.626300	-0.874634
256.626400	-0.883331
256.626500	-0.760345
256.626600	-0.541382
256.626700	-0.320129
256.626800	-0.154266
256.626900	-0.048676
256.627000	-0.000305
256.627100	0.015411
256.627200	0.023346
256.627300	0.029602
256.627400	0.019836
256.627500	0.013123
256.627600	-0.000305
256.627700	-0.019684
256.627800	-0.030060
256.627900	-0.035248
256.628000	-0.031891
256.628100	-0.036316
256.628200	-0.023041
256.628300	-0.018616
256.628400	-0.014038
256.628500	-0.009460
256.628600	-0.006256
256.628700	-0.008392
256.628800	0.005188
256.628900	0.003357
256.629000	0.001221
256.629100	0.000000
256.629200	-0.000305
256.629300	0.000610
256.629400	0.007019
256.629500	0.004425
256.629600	0.012817
256.629700	0.016327
256.629800	0.023956
256.629900	0.033112
256.630000	0.033722
256.630100	0.034332
256.630200	0.048370
256.630300	0.056458
256.630400	0.054474
256.630500	0.054169
256.630600	0.049286
256.630700	0.037842
256.630800	0.009460
256.630900	-0.011139
256.631000	-0.040741
256.631100	-0.059052
256.631200	-0.071564
256.631300	-0.072174
256.631400	-0.083313
256.631500	-0.080872
256.631600	-0.065155
256.631700	-0.046234
256.631800	-0.032501
256.631900	-0.016785
256.632000	-0.001984
256.632100	0.005493
256.632200	0.004730
256.632300	0.004120
256.632400	0.007629
256.632500	0.004883
256.632600	-0.004883
256.632700	-0.009766
256.632800	-0.017548
256.632900	-0.014496
256.633000	-0.008545
256.633100	-0.002441
256.633200	0.001068
256.633300	0.003510
256.633400	0.007629
256.633500	0.009766
256.633600	0.001526
256.633700	0.001984
256.633800	-0.000916
256.633900	-0.001678
256.634000	-0.006561
256.634100	-0.001678
256.634200	0.001678
256.634300	-0.000763
256.634400	-0.013123
256.634500	-0.028534
256.634600	-0.052338
256.634700	-0.063477
256.634800	-0.066528
256.634900	-0.063324
256.635000	-0.061340
256.635100	-0.061035
256.635200	-0.054626
256.635300	-0.038910
256.635400	-0.030365
256.635500	-0.020142
256.635600	-0.015106
256.635700	-0.007629
256.635800	-0.005035
256.635900	-0.008392
256.636000	-0.008087
256.636100	-0.019531
256.636200	-0.029755
256.636300	-0.033569
256.636400	-0.038452
256.636500	-0.038300
256.636600	-0.036926
256.636700	-0.034943
256.636800	-0.033875
256.636900	-0.028687
256.637000	-0.025787
256.637100	-0.021210
256.637200	-0.019379
256.637300	-0.011597
256.637400	-0.005646
256.637500	-0.001984
256.637600	-0.002289
256.637700	-0.001373
256.637800	0.006256
256.637900	0.010376
256.638000	0.016022
256.638100	0.007629
256.638200	-0.009460
256.638300	-0.031738
256.638400	-0.051575
256.638500	-0.067902
256.638600	-0.072021
256.638700	-0.077820
256.638800	-0.080109
256.638900	-0.059967
256.639000	-0.047913
256.639100	-0.032501
256.639200	-0.028076
256.639300	-0.029144
256.639400	-0.025940
256.639500	-0.017700
256.639600	-0.020142
256.639700	-0.015564
256.639800	-0.013275
256.639900	-0.005035
256.640000	0.003967
256.640100	0.010376
256.640200	0.015259
256.640300	0.020599
256.640400	0.017700
256.640500	0.022430
256.640600	0.016327
256.640700	-0.001068
256.640800	-0.011292
256.640900	-0.028229
256.641000	-0.040894
256.641100	-0.058746
256.641200	-0.069427
256.641300	-0.074921
256.641400	-0.075989
256.641500	-0.070648
256.641600	-0.063934
256.641700	-0.052795
256.641800	-0.041809
256.641900	-0.037537
256.642000	-0.029755
256.642100	-0.026245
256.642200	-0.019073
256.642300	-0.022278
256.642400	-0.020752
256.642500	-0.020447
256.642600	-0.021667
256.642700	-0.018616
256.642800	-0.022278
256.642900	-0.017090
256.643000	-0.021057
256.643100	-0.013580
256.643200	-0.018921
256.643300	-0.018311
256.643400	-0.017548
256.643500	-0.021362
256.643600	-0.027161
256.643700	-0.026093
256.643800	-0.028229
256.643900	-0.032043
256.644000	-0.028076
256.644100	-0.027161
256.644200	-0.025635
256.644300	-0.022736
256.644400	-0.017395
256.644500	-0.012817
256.644600	-0.017395
256.644700	-0.013733
256.644800	-0.014801
256.644900	-0.014954
256.645000	-0.013123
256.645100	-0.005188
256.645200	0.009460
256.645300	0.036163
256.645400	0.068970
256.645500	0.086212
256.645600	0.096130
256.645700	0.099487
256.645800	0.061188
256.645900	-0.001678
256.646000	-0.071869
256.646100	-0.130615
256.646200	-0.139465
256.646300	-0.092163
256.646400	0.067139
256.646500	0.378876
256.646600	0.755615
256.646700	0.933990
256.646800	0.885773
256.646900	0.706024
256.647000	0.401306
256.647100	-0.001068
256.647200	-0.407867
256.647300	-0.699921
256.647400	-0.835571
256.647500	-0.836487
256.647600	-0.710297
256.647700	-0.515289
256.647800	-0.331268
256.647900	-0.169830
256.648000	-0.023956
256.648100	0.111237
256.648200	0.240631
256.648300	0.317535
256.648400	0.337982
256.648500	0.291443
256.648600	0.155945
256.648700	-0.010376
256.648800	-0.188751
256.648900	-0.314178
256.649000	-0.368042
256.649100	-0.370026
256.649200	-0.329285
256.649300	-0.225372
256.649400	-0.131836
256.649500	-0.077515
256.649600	-0.045471
256.649700	-0.033264
256.649800	-0.023956
256.649900	-0.021362
256.650000	-0.024719
256.650100	-0.027313
256.650200	-0.043793
256.650300	-0.046387
256.650400	-0.044403
256.650500	-0.045319
256.650600	-0.043793
256.650700	-0.038300
256.650800	-0.032806
256.650900	-0.028381
256.651000	-0.022430
256.651100	-0.022583
256.651200	-0.015259
256.651300	-0.009155
256.651400	-0.000916
256.651500	0.004425
256.651600	0.013733
256.651700	0.032806
256.651800	0.056610
256.651900	0.074310
256.652000	0.061188
256.652100	0.045013
256.652200	0.021515
256.652300	-0.011139
256.652400	-0.033417
256.652500	-0.061493
256.652600	-0.088348
256.652700	-0.103912
256.652800	-0.118561
256.652900	-0.129242
256.653000	-0.125732
256.653100	-0.111542
256.653200	-0.079193
256.653300	-0.057220
256.653400	-0.038147
256.653500	-0.030670
256.653600	-0.026245
256.653700	-0.029907
256.653800	-0.030975
256.653900	-0.031738
256.654000	-0.033264
256.654100	-0.032349
256.654200	-0.027618
256.654300	-0.026245
256.654400	-0.020599
256.654500	-0.018158
256.654600	-0.012512
256.654700	-0.008850
256.654800	0.001831
256.654900	0.004578
256.655000	0.009613
256.655100	0.001373
256.655200	-0.012207
256.655300	-0.023651
256.655400	-0.028076
256.655500	-0.041809
256.655600	-0.048523
256.655700	-0.052185
256.655800	-0.056000
256.655900	-0.057983
256.656000	-0.062256
256.656100	-0.051727
256.656200	-0.048676
256.656300	-0.037537
256.656400	-0.032654
256.656500	-0.029907
256.656600	-0.027924
256.656700	-0.022583
256.656800	-0.020905
256.656900	-0.019531
256.657000	-0.022278
