346.160900	0.001678
346.161000	-0.000610
346.161100	-0.004883
346.161200	-0.000305
346.161300	-0.002289
346.161400	-0.002747
346.161500	0.000305
346.161600	0.003357
346.161700	0.002899
346.161800	0.004272
346.161900	-0.002747
346.162000	0.001068
346.162100	0.002136
346.162200	0.007477
346.162300	0.007477
346.162400	0.008545
346.162500	0.005646
346.162600	0.009613
346.162700	0.016327
346.162800	0.009613
346.162900	0.012360
346.163000	0.013428
346.163100	0.011292
346.163200	0.012512
346.163300	0.013123
346.163400	0.015411
346.163500	0.013428
346.163600	0.009155
346.163700	0.017090
346.163800	0.013275
346.163900	0.012512
346.164000	0.012970
346.164100	0.013580
346.164200	0.018005
346.164300	0.012817
346.164400	0.016174
346.164500	0.022736
346.164600	0.019836
346.164700	0.020447
346.164800	0.018616
346.164900	0.017090
346.165000	0.018616
346.165100	0.016022
346.165200	0.013275
346.165300	0.016785
346.165400	0.018616
346.165500	0.018921
346.165600	0.021210
346.165700	0.012665
346.165800	0.012054
346.165900	0.010529
346.166000	0.012817
346.166100	0.007477
346.166200	0.007935
346.166300	0.011597
346.166400	0.005493
346.166500	0.005035
346.166600	0.004425
346.166700	0.001984
346.166800	0.002441
346.166900	0.003967
346.167000	0.002441
346.167100	0.000153
346.167200	-0.005798
346.167300	-0.001984
346.167400	0.000763
346.167500	-0.000305
346.167600	-0.004272
346.167700	-0.004272
346.167800	0.000763
346.167900	-0.005493
346.168000	-0.000458
346.168100	0.000000
346.168200	-0.007172
346.168300	-0.007629
346.168400	-0.005798
346.168500	-0.003357
346.168600	-0.009613
346.168700	-0.007935
346.168800	-0.006256
346.168900	-0.007019
346.169000	-0.001068
346.169100	-0.001831
346.169200	0.001373
346.169300	0.003662
346.169400	0.006409
346.169500	0.011597
346.169600	0.009308
346.169700	0.011902
346.169800	0.013733
346.169900	0.018463
346.170000	0.021973
346.170100	0.024567
346.170200	0.027466
346.170300	0.035095
346.170400	0.031891
346.170500	0.037231
346.170600	0.042877
346.170700	0.047760
346.170800	0.047150
346.170900	0.051880
346.171000	0.055389
346.171100	0.053406
346.171200	0.054932
346.171300	0.064087
346.171400	0.065460
346.171500	0.068512
346.171600	0.066223
346.171700	0.066833
