332.029700	-0.044250
332.029800	-0.036316
332.029900	-0.023499
332.030000	-0.016785
332.030100	0.000305
332.030200	0.011444
332.030300	0.021362
332.030400	0.039062
332.030500	0.051880
332.030600	0.057373
332.030700	0.066376
332.030800	0.072479
332.030900	0.068207
332.031000	0.052795
332.031100	0.024414
332.031200	-0.021667
332.031300	-0.080109
332.031400	-0.154266
332.031500	-0.242920
332.031600	-0.358582
332.031700	-0.491943
332.031800	-0.653992
332.031900	-0.818024
332.032000	-0.972443
332.032100	-1.084442
332.032200	-1.141510
332.032300	-1.147919
332.032400	-1.142578
332.032500	-1.133118
332.032600	-1.132507
332.032700	-1.135864
332.032800	-1.148529
332.032900	-1.154785
332.033000	-1.135406
332.033100	-1.078491
332.033200	-0.944214
332.033300	-0.727997
332.033400	-0.455322
332.033500	-0.172272
332.033600	0.106049
332.033700	0.378723
332.033800	0.645294
332.033900	0.910187
332.034000	1.165009
332.034100	1.383362
332.034200	1.532440
332.034300	1.601257
332.034400	1.611633
332.034500	1.581421
332.034600	1.537628
332.034700	1.490326
332.034800	1.448364
332.034900	1.408539
332.035000	1.366272
332.035100	1.295776
332.035200	1.181641
332.035300	1.010590
332.035400	0.811462
332.035500	0.596313
332.035600	0.367584
332.035700	0.135040
332.035800	-0.115051
332.035900	-0.408630
332.036000	-0.729218
332.036100	-1.080627
332.036200	-1.486206
332.036300	-1.921082
332.036400	-2.397919
332.036500	-2.876587
332.036600	-3.320465
332.036700	-3.675537
332.036800	-3.927765
332.036900	-4.089966
332.037000	-4.179535
332.037100	-4.217072
332.037200	-4.225006
332.037300	-4.198914
332.037400	-4.120636
332.037500	-3.981476
332.037600	-3.742981
332.037700	-3.378754
332.037800	-2.891693
332.037900	-2.287903
332.038000	-1.623230
332.038100	-0.898132
332.038200	-0.106201
332.038300	0.668030
332.038400	1.438599
332.038500	2.203979
332.038600	2.928772
332.038700	3.582153
332.038800	4.118958
332.038900	4.530029
332.039000	4.800873
332.039100	4.936829
332.039200	4.967499
332.039300	4.928284
332.039400	4.825745
332.039500	4.669495
332.039600	4.445801
332.039700	4.145203
332.039800	3.746643
332.039900	3.265228
332.040000	2.711945
332.040100	2.119904
332.040200	1.540375
332.040300	1.000671
332.040400	0.534973
332.040500	0.141907
332.040600	-0.175781
332.040700	-0.428009
332.040800	-0.608826
332.040900	-0.725250
332.041000	-0.769196
332.041100	-0.766296
332.041200	-0.724640
332.041300	-0.646820
332.041400	-0.543365
332.041500	-0.415955
332.041600	-0.288849
332.041700	-0.160065
332.041800	-0.036926
332.041900	0.095215
332.042000	0.217590
332.042100	0.342255
332.042200	0.460358
332.042300	0.570679
332.042400	0.666809
332.042500	0.748444
332.042600	0.817261
332.042700	0.859528
332.042800	0.888672
332.042900	0.897827
332.043000	0.893555
332.043100	0.885162
332.043200	0.849152
332.043300	0.804901
332.043400	0.738525
332.043500	0.664062
332.043600	0.566864
332.043700	0.462036
332.043800	0.352936
332.043900	0.244293
332.044000	0.148773
332.044100	0.065765
332.044200	-0.008392
332.044300	-0.068207
332.044400	-0.107574
332.044500	-0.134735
332.044600	-0.149384
332.044700	-0.151367
332.044800	-0.149536
332.044900	-0.140991
332.045000	-0.129089
332.045100	-0.123749
332.045200	-0.112305
332.045300	-0.107727
332.045400	-0.101929
332.045500	-0.102386
332.045600	-0.106659
332.045700	-0.110321
332.045800	-0.106049
332.045900	-0.116272
332.046000	-0.123291
332.046100	-0.122986
332.046200	-0.122833
332.046300	-0.130157
332.046400	-0.127411
332.046500	-0.130920
332.046600	-0.121307
332.046700	-0.118408
332.046800	-0.117187
332.046900	-0.112610
332.047000	-0.105591
332.047100	-0.099335
332.047200	-0.085449
332.047300	-0.069427
332.047400	-0.056305
332.047500	-0.043945
332.047600	-0.032043
332.047700	-0.014496
332.047800	-0.009918
332.047900	0.000763
332.048000	0.004578
332.048100	0.015564
332.048200	0.016174
332.048300	0.017090
332.048400	0.011139
332.048500	0.009155
332.048600	-0.000763
332.048700	0.001373
332.048800	-0.002441
332.048900	-0.007629
332.049000	-0.013123
332.049100	-0.023651
332.049200	-0.030823
332.049300	-0.035095
332.049400	-0.035553
332.049500	-0.038300
332.049600	-0.043945
332.049700	-0.041504
332.049800	-0.040894
332.049900	-0.038757
332.050000	-0.045013
332.050100	-0.045624
332.050200	-0.038910
332.050300	-0.039368
332.050400	-0.035400
332.050500	-0.031433
332.050600	-0.029755
332.050700	-0.025482
332.050800	-0.025330
332.050900	-0.017700
332.051000	-0.010071
332.051100	-0.011597
332.051200	-0.010071
332.051300	-0.006561
332.051400	-0.003204
332.051500	-0.001221
332.051600	-0.005188
332.051700	0.000916
332.051800	-0.003204
332.051900	-0.000305
332.052000	-0.001068
332.052100	-0.003967
332.052200	-0.005951
332.052300	-0.009613
332.052400	-0.012512
332.052500	-0.017700
332.052600	-0.014954
332.052700	-0.021973
332.052800	-0.021973
332.052900	-0.021973
332.053000	-0.032654
332.053100	-0.043793
332.053200	-0.064850
332.053300	-0.098114
332.053400	-0.142059
332.053500	-0.208740
332.053600	-0.278015
332.053700	-0.361328
332.053800	-0.460205
332.053900	-0.578308
332.054000	-0.705872
332.054100	-0.846863
332.054200	-0.998077
332.054300	-1.136322
332.054400	-1.212006
332.054500	-1.298218
332.054600	-1.314545
332.054700	-1.317596
332.054800	-1.313324
332.054900	-1.307831
332.055000	-1.320496
332.055100	-1.337738
332.055200	-1.351624
332.055300	-1.356506
332.055400	-1.337433
332.055500	-1.265869
332.055600	-1.114960
332.055700	-0.913391
332.055800	-0.662842
332.055900	-0.403748
332.056000	-0.158081
332.056100	0.075226
332.056200	0.298004
332.056300	0.523529
332.056400	0.746613
332.056500	0.980682
332.056600	1.213379
332.056700	1.419067
332.056800	1.576538
332.056900	1.666260
332.057000	1.699829
332.057100	1.698608
332.057200	1.687164
332.057300	1.670990
332.057400	1.660309
332.057500	1.649933
332.057600	1.644745
332.057700	1.621399
332.057800	1.560364
332.057900	1.442108
332.058000	1.268311
332.058100	1.063385
332.058200	0.860748
332.058300	0.672607
332.058400	0.520020
332.058500	0.387878
332.058600	0.284729
332.058700	0.201721
332.058800	0.128479
332.058900	0.077209
332.059000	0.038147
332.059100	0.015106
332.059200	-0.000458
332.059300	-0.016174
332.059400	-0.018616
332.059500	-0.024109
332.059600	-0.027161
332.059700	-0.027618
332.059800	-0.029755
332.059900	-0.033112
332.060000	-0.039368
332.060100	-0.043182
332.060200	-0.058899
332.060300	-0.076904
332.060400	-0.100250
332.060500	-0.136414
332.060600	-0.183258
332.060700	-0.237579
332.060800	-0.309601
332.060900	-0.382538
332.061000	-0.469818
332.061100	-0.561981
332.061200	-0.645447
332.061300	-0.722656
332.061400	-0.785675
332.061500	-0.835419
332.061600	-0.867310
332.061700	-0.887909
332.061800	-0.891876
332.061900	-0.888519
332.062000	-0.863647
332.062100	-0.818634
332.062200	-0.750427
332.062300	-0.658417
332.062400	-0.543518
332.062500	-0.401764
332.062600	-0.234985
332.062700	-0.070648
332.062800	0.100250
332.062900	0.264282
332.063000	0.428467
332.063100	0.579529
332.063200	0.715942
332.063300	0.834961
332.063400	0.916595
332.063500	0.981445
