time,value,signalMask,labelMask,finalLabel
98.864900,0.083313,0,0,0
98.865000,0.087128,0,0,0
98.865100,0.087280,0,0,0
98.865200,0.088959,0,0,0
98.865300,0.088043,0,0,0
98.865400,0.091858,0,0,0
98.865500,0.097961,0,0,0
98.865600,0.095062,0,0,0
98.865700,0.107117,0,0,0
98.865800,0.103760,0,0,0
98.865900,0.101318,0,0,0
98.866000,0.097351,0,0,0
98.866100,0.088654,0,0,0
98.866200,0.087280,0,0,0
98.866300,0.077667,0,0,0
98.866400,0.059357,0,0,0
98.866500,0.059662,0,0,0
98.866600,0.055542,0,0,0
98.866700,0.046082,0,0,0
98.866800,0.031281,0,0,0
98.866900,0.030365,0,0,0
98.867000,0.020294,0,0,0
98.867100,0.018616,0,0,0
98.867200,0.022278,0,0,0
98.867300,0.019531,0,0,0
98.867400,0.024719,0,0,0
98.867500,0.022430,0,0,0
98.867600,0.020294,0,0,0
98.867700,0.024414,0,0,0
98.867800,0.023499,0,0,0
98.867900,0.028229,0,0,0
98.868000,0.037842,0,0,0
98.868100,0.039673,0,0,0
98.868200,0.054321,0,0,0
98.868300,0.061798,0,0,0
98.868400,0.071259,0,0,0
98.868500,0.081787,0,0,0
98.868600,0.089874,0,0,0
98.868700,0.099640,0,0,0
98.868800,0.104218,0,0,0
98.868900,0.107880,0,0,0
98.869000,0.114288,0,0,0
98.869100,0.113678,0,0,0
98.869200,0.118103,0,0,0
98.869300,0.118103,0,0,0
98.869400,0.118866,0,0,0
98.869500,0.115051,0,0,0
98.869600,0.117340,0,0,0
98.869700,0.123291,0,0,0
98.869800,0.120392,0,0,0
98.869900,0.121460,0,0,0
98.870000,0.119171,0,0,0
98.870100,0.113220,0,0,0
98.870200,0.112305,0,0,0
98.870300,0.106812,0,0,0
98.870400,0.096130,0,0,0
98.870500,0.088959,0,0,0
98.870600,0.089111,0,0,0
98.870700,0.080719,0,0,0
98.870800,0.076599,0,0,0
98.870900,0.077057,0,0,0
98.871000,0.068817,0,0,0
98.871100,0.067139,0,0,0
98.871200,0.070953,0,0,0
98.871300,0.061188,0,0,0
98.871400,0.063477,0,0,0
98.871500,0.062561,0,0,0
98.871600,0.061798,0,0,0
98.871700,0.058289,0,0,0
98.871800,0.061798,0,0,0
98.871900,0.052185,0,0,0
98.872000,0.048370,0,0,0
98.872100,0.037842,0,0,0
98.872200,0.042725,0,0,0
98.872300,0.052490,0,0,0
98.872400,0.048828,0,0,0
98.872500,0.055389,0,0,0
98.872600,0.050659,0,0,0
98.872700,0.058594,0,0,0
98.872800,0.063629,0,0,0
98.872900,0.068054,0,0,0
98.873000,0.074158,0,0,0
98.873100,0.074310,0,0,0
98.873200,0.077972,0,0,0
98.873300,0.086823,0,0,0
98.873400,0.085449,0,0,0
98.873500,0.087891,0,0,0
98.873600,0.091400,0,0,0
98.873700,0.099182,0,0,0
98.873800,0.094299,0,0,0
98.873900,0.098877,0,0,0
98.874000,0.100403,0,0,0
98.874100,0.100098,0,0,0
98.874200,0.103607,0,0,0
98.874300,0.096283,0,0,0
98.874400,0.098877,0,0,0
98.874500,0.102844,0,0,0
98.874600,0.095825,0,0,0
98.874700,0.100861,0,0,0
98.874800,0.099792,0,0,0
98.874900,0.095825,0,0,0
98.875000,0.099945,0,0,0
98.875100,0.100708,0,0,0
98.875200,0.104065,0,0,0
98.875300,0.101929,0,0,0
98.875400,0.101013,0,0,0
98.875500,0.102386,0,0,0
98.875600,0.100403,0,0,0
98.875700,0.110626,0,0,0
98.875800,0.106049,0,0,0
98.875900,0.097504,0,0,0
98.876000,0.097656,0,0,0
98.876100,0.092773,0,0,0
