time,value,signalMask,labelMask,finalLabel
117.296900,0.080719,0,0,0
117.297000,0.081024,0,0,0
117.297100,0.082703,0,0,0
117.297200,0.082245,0,0,0
117.297300,0.074158,0,0,0
117.297400,0.078430,0,0,0
117.297500,0.080566,0,0,0
117.297600,0.080109,0,0,0
117.297700,0.075378,0,0,0
117.297800,0.071411,0,0,0
117.297900,0.073090,0,0,0
117.298000,0.070190,0,0,0
117.298100,0.070648,0,0,0
117.298200,0.068512,0,0,0
117.298300,0.059967,0,0,0
117.298400,0.060425,0,0,0
117.298500,0.058746,0,0,0
117.298600,0.055389,0,0,0
117.298700,0.062408,0,0,0
117.298800,0.060425,0,0,0
117.298900,0.057678,0,0,0
117.299000,0.057526,0,0,0
117.299100,0.048523,0,0,0
117.299200,0.052338,0,0,0
117.299300,0.050507,0,0,0
117.299400,0.045929,0,0,0
117.299500,0.048828,0,0,0
117.299600,0.053711,0,0,0
117.299700,0.054626,0,0,0
117.299800,0.059052,0,0,0
117.299900,0.054016,0,0,0
117.300000,0.055237,0,0,0
117.300100,0.054932,0,0,0
117.300200,0.053101,0,0,0
117.300300,0.051575,0,0,0
117.300400,0.046082,0,0,0
117.300500,0.044403,0,0,0
117.300600,0.044708,0,0,0
117.300700,0.044556,0,0,0
117.300800,0.042267,0,0,0
117.300900,0.043945,0,0,0
117.301000,0.042114,0,0,0
117.301100,0.051727,0,0,0
117.301200,0.046387,0,0,0
117.301300,0.045624,0,0,0
117.301400,0.058136,0,0,0
117.301500,0.053711,0,0,0
117.301600,0.055237,0,0,0
117.301700,0.052490,-1,2,1
117.301800,0.056763,-1,2,1
117.301900,0.068359,-1,2,1
117.302000,0.093842,-1,2,1
117.302100,0.130310,-1,2,1
117.302200,0.190887,-1,2,1
117.302300,0.267334,-1,2,1
117.302400,0.381622,-1,2,1
117.302500,0.502930,-1,2,1
117.302600,0.633087,-1,2,1
117.302700,0.755768,-1,2,1
117.302800,0.850220,-1,2,1
117.302900,0.913086,-1,2,1
117.303000,0.947113,-1,2,1
117.303100,0.954590,-1,2,1
117.303200,0.928955,-1,2,1
117.303300,0.868378,-1,2,1
117.303400,0.763550,-1,2,1
117.303500,0.614929,-1,2,1
117.303600,0.437164,-1,2,1
117.303700,0.217743,-1,2,1
117.303800,-0.019226,-1,2,1
117.303900,-0.262299,-1,2,1
117.304000,-0.485077,-1,2,1
117.304100,-0.664673,-1,2,1
117.304200,-0.803070,-1,2,1
117.304300,-0.907440,-1,2,1
117.304400,-0.970459,-1,2,1
117.304500,-1.000977,-1,2,1
117.304600,-1.006470,-1,2,1
117.304700,-0.972443,-1,2,1
117.304800,-0.917053,-1,2,1
117.304900,-0.833588,-1,2,1
117.305000,-0.730286,-1,2,1
117.305100,-0.599976,-1,2,1
117.305200,-0.453491,-1,2,1
117.305300,-0.317383,-1,2,1
117.305400,-0.190430,-1,2,1
117.305500,-0.090790,-1,2,1
117.305600,-0.021667,-1,2,1
117.305700,0.026398,-1,2,1
117.305800,0.066528,-1,2,1
117.305900,0.082855,-1,2,1
117.306000,0.093079,-1,2,1
117.306100,0.098877,-1,2,1
117.306200,0.103760,-1,2,1
117.306300,0.106812,-1,2,1
117.306400,0.103149,0,0,0
117.306500,0.094147,0,0,0
117.306600,0.091095,0,0,0
117.306700,0.082855,0,0,0
117.306800,0.085449,0,0,0
117.306900,0.082092,0,0,0
117.307000,0.083313,0,0,0
117.307100,0.078125,0,0,0
117.307200,0.070343,0,0,0
117.307300,0.068054,0,0,0
117.307400,0.071259,0,0,0
117.307500,0.071411,0,0,0
117.307600,0.078125,0,0,0
117.307700,0.067902,0,0,0
117.307800,0.070343,0,0,0
117.307900,0.065918,0,0,0
117.308000,0.073700,0,0,0
117.308100,0.066223,0,0,0
117.308200,0.065918,0,0,0
117.308300,0.062408,0,0,0
117.308400,0.061646,0,0,0
117.308500,0.070343,0,0,0
117.308600,0.065918,0,0,0
117.308700,0.069427,0,0,0
117.308800,0.072784,0,0,0
117.308900,0.075378,0,0,0
117.309000,0.076447,0,0,0
117.309100,0.081177,0,0,0
117.309200,0.083771,0,0,0
117.309300,0.083313,0,0,0
117.309400,0.084686,0,0,0
117.309500,0.080719,0,0,0
117.309600,0.087891,0,0,0
117.309700,0.094147,0,0,0
117.309800,0.094147,-1,0,-1
117.309900,0.098724,-1,0,-1
117.310000,0.104370,-1,0,-1
117.310100,0.113983,-1,0,-1
117.310200,0.133362,-1,0,-1
117.310300,0.158234,-1,0,-1
117.310400,0.194550,-1,0,-1
117.310500,0.240936,-1,0,-1
117.310600,0.297241,-1,0,-1
117.310700,0.366364,-1,0,-1
117.310800,0.428467,-1,0,-1
117.310900,0.476837,-1,0,-1
117.311000,0.497284,-1,0,-1
117.311100,0.491943,-1,0,-1
117.311200,0.458679,-1,0,-1
117.311300,0.423584,-1,0,-1
117.311400,0.375977,-1,0,-1
117.311500,0.333557,-1,0,-1
117.311600,0.290222,-1,0,-1
117.311700,0.225220,-1,0,-1
117.311800,0.175934,-1,0,-1
117.311900,0.121918,-1,0,-1
117.312000,0.072327,-1,0,-1
117.312100,0.009155,-1,0,-1
117.312200,-0.050507,-1,0,-1
117.312300,-0.102692,-1,0,-1
117.312400,-0.162354,-1,0,-1
117.312500,-0.213776,-1,0,-1
117.312600,-0.257416,-1,0,-1
117.312700,-0.301666,-1,0,-1
117.312800,-0.339813,-1,0,-1
117.312900,-0.372314,-1,0,-1
117.313000,-0.396118,-1,0,-1
117.313100,-0.416107,-1,0,-1
117.313200,-0.420380,-1,0,-1
117.313300,-0.398254,-1,0,-1
117.313400,-0.353546,-1,0,-1
117.313500,-0.290985,-1,0,-1
117.313600,-0.221710,-1,0,-1
117.313700,-0.155487,-1,0,-1
117.313800,-0.097046,-1,0,-1
