time,value,signalMask,labelMask,finalLabel
442.160900,0.009460,0,0,0
442.161000,0.020752,0,0,0
442.161100,0.015259,0,0,0
442.161200,0.020752,0,0,0
442.161300,0.025635,0,0,0
442.161400,0.018768,-1,0,-1
442.161500,0.020294,-1,0,-1
442.161600,0.022430,-1,0,-1
442.161700,0.024109,-1,0,-1
442.161800,0.032654,-1,0,-1
442.161900,0.037842,-1,0,-1
442.162000,0.039215,-1,0,-1
442.162100,0.045929,-1,0,-1
442.162200,0.055237,-1,0,-1
442.162300,0.074463,-1,0,-1
442.162400,0.095978,-1,0,-1
442.162500,0.121918,-1,0,-1
442.162600,0.137329,-1,0,-1
442.162700,0.130310,-1,0,-1
442.162800,0.113831,-1,0,-1
442.162900,0.074310,-1,0,-1
442.163000,0.004578,-1,0,-1
442.163100,-0.062714,-1,0,-1
442.163200,-0.122223,-1,0,-1
442.163300,-0.144348,-1,0,-1
442.163400,-0.145416,-1,0,-1
442.163500,-0.130005,-1,0,-1
442.163600,-0.100861,-1,0,-1
442.163700,-0.060577,-1,0,-1
442.163800,-0.023651,-1,0,-1
442.163900,0.003967,-1,0,-1
442.164000,0.015259,-1,0,-1
442.164100,0.020294,-1,0,-1
442.164200,0.019989,0,0,0
442.164300,0.031128,0,0,0
442.164400,0.028534,0,0,0
442.164500,0.033722,0,0,0
442.164600,0.031586,0,0,0
442.164700,0.025024,0,0,0
442.164800,0.028992,0,0,0
442.164900,0.025635,0,0,0
442.165000,0.025482,0,0,0
442.165100,0.022125,0,0,0
442.165200,0.019531,0,0,0
442.165300,0.018921,0,0,0
442.165400,0.015259,0,0,0
442.165500,0.013275,0,0,0
442.165600,0.006866,0,0,0
442.165700,0.007782,0,0,0
442.165800,0.006256,0,0,0
442.165900,0.007019,0,0,0
442.166000,0.003662,0,0,0
442.166100,0.003815,0,0,0
442.166200,0.010071,0,0,0
442.166300,0.009766,0,0,0
442.166400,0.014191,0,0,0
442.166500,0.016327,0,0,0
442.166600,0.020752,0,0,0
442.166700,0.017395,0,0,0
442.166800,0.019836,0,0,0
442.166900,0.024414,0,0,0
442.167000,0.021515,0,0,0
442.167100,0.015869,0,0,0
442.167200,0.009613,0,0,0
442.167300,0.007629,0,0,0
442.167400,0.001526,0,0,0
442.167500,-0.002899,0,0,0
442.167600,-0.002289,0,0,0
442.167700,-0.005798,0,0,0
442.167800,-0.007782,0,0,0
442.167900,-0.002747,0,0,0
442.168000,0.007324,0,0,0
442.168100,0.020752,0,0,0
442.168200,0.034027,0,0,0
442.168300,0.043182,0,0,0
442.168400,0.047302,0,0,0
442.168500,0.043488,0,0,0
442.168600,0.037231,0,0,0
442.168700,0.027161,0,0,0
442.168800,0.012970,0,0,0
442.168900,0.001678,0,0,0
442.169000,-0.015564,0,0,0
442.169100,-0.018921,0,0,0
442.169200,-0.021362,-1,2,1
442.169300,-0.010529,-1,2,1
442.169400,-0.008850,-1,2,1
442.169500,0.007324,-1,2,1
442.169600,0.050049,-1,2,1
442.169700,0.147095,-1,2,1
442.169800,0.307617,-1,2,1
442.169900,0.579834,-1,2,1
442.170000,0.854645,-1,2,1
442.170100,0.967255,-1,2,1
442.170200,1.016388,-1,2,1
442.170300,1.092377,-1,2,1
442.170400,1.052094,-1,2,1
442.170500,0.720062,-1,2,1
442.170600,0.217743,-1,2,1
442.170700,-0.310364,-1,2,1
442.170800,-0.812378,-1,2,1
442.170900,-1.066589,-1,2,1
442.171000,-1.087799,-1,2,1
442.171100,-1.058044,-1,2,1
442.171200,-1.034851,-1,2,1
442.171300,-0.904846,-1,2,1
442.171400,-0.591431,-1,2,1
442.171500,-0.326691,-1,2,1
442.171600,-0.151672,-1,2,1
442.171700,-0.047302,-1,2,1
442.171800,-0.006409,-1,2,1
442.171900,0.014801,-1,2,1
442.172000,0.018005,-1,2,1
442.172100,0.020752,-1,2,1
442.172200,0.017853,0,0,0
442.172300,0.020905,0,0,0
442.172400,0.026550,0,0,0
442.172500,0.027771,0,0,0
442.172600,0.022888,0,0,0
442.172700,0.023651,0,0,0
442.172800,0.021973,0,0,0
442.172900,0.023956,0,0,0
442.173000,0.021515,0,0,0
442.173100,0.023651,0,0,0
442.173200,0.019531,0,0,0
442.173300,0.020752,0,0,0
442.173400,0.022583,0,0,0
442.173500,0.023193,0,0,0
442.173600,0.021667,0,0,0
442.173700,0.018616,-1,2,1
442.173800,0.031738,-1,2,1
442.173900,0.070648,-1,2,1
442.174000,0.150452,-1,2,1
442.174100,0.266266,-1,2,1
442.174200,0.402069,-1,2,1
442.174300,0.458984,-1,2,1
442.174400,0.430756,-1,2,1
442.174500,0.357666,-1,2,1
442.174600,0.244598,-1,2,1
442.174700,0.114899,-1,2,1
442.174800,-0.032959,-1,2,1
442.174900,-0.165405,-1,2,1
442.175000,-0.284729,-1,2,1
442.175100,-0.370178,-1,2,1
442.175200,-0.429993,-1,2,1
442.175300,-0.433960,-1,2,1
442.175400,-0.354309,-1,2,1
442.175500,-0.227356,-1,2,1
442.175600,-0.110016,-1,2,1
442.175700,-0.030518,-1,2,1
442.175800,0.011292,-1,2,1
442.175900,0.028534,-1,2,1
442.176000,0.026703,0,0,0
442.176100,0.026398,0,0,0
442.176200,0.027466,0,0,0
442.176300,0.024719,0,0,0
442.176400,0.023804,0,0,0
442.176500,0.023193,0,0,0
442.176600,0.020752,0,0,0
442.176700,0.027466,0,0,0
442.176800,0.024261,0,0,0
442.176900,0.022736,0,0,0
442.177000,0.023193,0,0,0
442.177100,0.016785,0,0,0
442.177200,0.015259,0,0,0
442.177300,0.008087,0,0,0
442.177400,-0.002289,0,0,0
442.177500,-0.001221,0,0,0
442.177600,-0.005341,0,0,0
