time,value,signalMask,labelMask,finalLabel
398.845700,0.041199,0,0,0
398.845800,0.036621,0,0,0
398.845900,0.032806,0,0,0
398.846000,0.028687,0,0,0
398.846100,0.027008,0,0,0
398.846200,0.012512,0,0,0
398.846300,0.012054,0,0,0
398.846400,0.006866,0,0,0
398.846500,0.001678,0,0,0
398.846600,0.003662,0,0,0
398.846700,0.002289,0,0,0
398.846800,0.003815,0,0,0
398.846900,0.005798,0,0,0
398.847000,0.006866,0,0,0
398.847100,0.005493,0,0,0
398.847200,0.004272,0,0,0
398.847300,0.010376,0,0,0
398.847400,0.013580,0,0,0
398.847500,0.021362,0,0,0
398.847600,0.018768,-1,0,-1
398.847700,0.024414,-1,0,-1
398.847800,0.034332,-1,0,-1
398.847900,0.038910,-1,0,-1
398.848000,0.045929,-1,0,-1
398.848100,0.059509,-1,0,-1
398.848200,0.072632,-1,0,-1
398.848300,0.097961,-1,0,-1
398.848400,0.141602,-1,0,-1
398.848500,0.192566,-1,0,-1
398.848600,0.261536,-1,0,-1
398.848700,0.334320,-1,0,-1
398.848800,0.417023,-1,0,-1
398.848900,0.477142,-1,0,-1
398.849000,0.511780,-1,0,-1
398.849100,0.518188,-1,0,-1
398.849200,0.501404,-1,0,-1
398.849300,0.451355,-1,0,-1
398.849400,0.395813,-1,0,-1
398.849500,0.325012,-1,0,-1
398.849600,0.242462,-1,0,-1
398.849700,0.144043,-1,0,-1
398.849800,0.034180,-1,0,-1
398.849900,-0.077057,-1,0,-1
398.850000,-0.175781,-1,0,-1
398.850100,-0.258484,-1,0,-1
398.850200,-0.331573,-1,0,-1
398.850300,-0.385590,-1,0,-1
398.850400,-0.428162,-1,0,-1
398.850500,-0.452576,-1,0,-1
398.850600,-0.461426,-1,0,-1
398.850700,-0.455627,-1,0,-1
398.850800,-0.434723,-1,0,-1
398.850900,-0.392303,-1,0,-1
398.851000,-0.334320,-1,0,-1
398.851100,-0.258636,-1,0,-1
398.851200,-0.185394,-1,0,-1
398.851300,-0.117035,-1,0,-1
398.851400,-0.049744,-1,0,-1
398.851500,0.034180,-1,0,-1
398.851600,0.129089,-1,0,-1
398.851700,0.251007,-1,0,-1
398.851800,0.418243,-1,0,-1
398.851900,0.633240,-1,0,-1
398.852000,0.898895,-1,0,-1
398.852100,1.194763,-1,0,-1
398.852200,1.481781,-1,0,-1
398.852300,1.741943,-1,0,-1
398.852400,1.983490,-1,0,-1
398.852500,2.183228,-1,0,-1
398.852600,2.331543,-1,0,-1
398.852700,2.355957,-1,0,-1
398.852800,2.231140,-1,0,-1
398.852900,1.981812,-1,0,-1
398.853000,1.628418,-1,0,-1
398.853100,1.219482,-1,0,-1
398.853200,0.759277,-1,0,-1
398.853300,0.207672,-1,0,-1
398.853400,-0.409546,-1,0,-1
398.853500,-0.995026,-1,0,-1
398.853600,-1.600647,-1,0,-1
398.853700,-2.070312,-1,0,-1
398.853800,-2.417450,-1,0,-1
398.853900,-2.642822,-1,0,-1
398.854000,-2.715759,-1,0,-1
