time,value,signalMask,labelMask,finalLabel
135.421700,0.061798,0,0,0
135.421800,0.066071,0,0,0
135.421900,0.070343,0,0,0
135.422000,0.071411,0,0,0
135.422100,0.068512,0,0,0
135.422200,0.074921,0,0,0
135.422300,0.073700,0,0,0
135.422400,0.073395,0,0,0
135.422500,0.067444,0,0,0
135.422600,0.070190,0,0,0
135.422700,0.065155,0,0,0
135.422800,0.057983,0,0,0
135.422900,0.051880,0,0,0
135.423000,0.044861,0,0,0
135.423100,0.042419,0,0,0
135.423200,0.037842,0,0,0
135.423300,0.028534,0,0,0
135.423400,0.023651,0,0,0
135.423500,0.011139,0,0,0
135.423600,0.016479,0,0,0
135.423700,0.006714,0,0,0
135.423800,-0.003052,0,0,0
135.423900,-0.009003,0,0,0
135.424000,-0.002747,0,0,0
135.424100,-0.008087,0,0,0
135.424200,-0.004272,0,0,0
135.424300,-0.005951,0,0,0
135.424400,0.000916,0,0,0
135.424500,0.008545,0,0,0
135.424600,0.015259,0,0,0
135.424700,0.020752,0,0,0
135.424800,0.028076,0,0,0
135.424900,0.034332,0,0,0
135.425000,0.041656,0,0,0
135.425100,0.038300,0,0,0
135.425200,0.047302,0,0,0
135.425300,0.048523,0,0,0
135.425400,0.049438,0,0,0
135.425500,0.055695,0,0,0
135.425600,0.053406,0,0,0
135.425700,0.051880,0,0,0
135.425800,0.058899,0,0,0
135.425900,0.054932,0,0,0
135.426000,0.051880,0,0,0
135.426100,0.053711,0,0,0
135.426200,0.051117,0,0,0
135.426300,0.044098,0,0,0
135.426400,0.034637,0,0,0
135.426500,0.029602,0,0,0
135.426600,0.026093,0,0,0
135.426700,0.024261,-1,2,1
135.426800,0.040588,-1,2,1
135.426900,0.085144,-1,2,1
135.427000,0.154572,-1,2,1
135.427100,0.253906,-1,2,1
135.427200,0.382385,-1,2,1
135.427300,0.549469,-1,2,1
135.427400,0.741730,-1,2,1
135.427500,0.959473,-1,2,1
135.427600,1.145172,-1,2,1
135.427700,1.282654,-1,2,1
135.427800,1.401978,-1,2,1
135.427900,1.513214,-1,2,1
135.428000,1.621399,-1,2,1
135.428100,1.679535,-1,2,1
135.428200,1.582794,-1,2,1
135.428300,1.307831,-1,2,1
135.428400,0.886536,-1,2,1
135.428500,0.396729,-1,2,1
135.428600,-0.074005,-1,2,1
135.428700,-0.485992,-1,2,1
135.428800,-0.817871,-1,2,1
135.428900,-1.070862,-1,2,1
135.429000,-1.157990,-1,2,1
135.429100,-1.384125,-1,2,1
135.429200,-1.455383,-1,2,1
135.429300,-1.508484,-1,2,1
135.429400,-1.557922,-1,2,1
135.429500,-1.568146,-1,2,1
135.429600,-1.480103,-1,2,1
135.429700,-1.256561,-1,2,1
135.429800,-0.998840,-1,2,1
135.429900,-0.713196,-1,2,1
135.430000,-0.474701,-1,2,1
135.430100,-0.288391,-1,2,1
135.430200,-0.155487,-1,2,1
135.430300,-0.082703,-1,2,1
135.430400,-0.042725,-1,2,1
135.430500,-0.026855,-1,2,1
135.430600,-0.019073,-1,2,1
135.430700,-0.009003,-1,2,1
135.430800,-0.002136,-1,2,1
135.430900,0.001526,-1,2,1
135.431000,-0.000763,0,0,0
135.431100,0.005035,0,0,0
135.431200,0.003204,0,0,0
135.431300,0.010529,0,0,0
135.431400,0.003967,0,0,0
135.431500,0.002136,0,0,0
135.431600,0.000610,0,0,0
135.431700,-0.009918,0,0,0
135.431800,-0.009918,0,0,0
135.431900,-0.007629,0,0,0
135.432000,-0.002747,0,0,0
135.432100,-0.004883,0,0,0
135.432200,-0.004883,0,0,0
135.432300,-0.007477,0,0,0
135.432400,-0.007477,0,0,0
135.432500,-0.005951,0,0,0
135.432600,-0.007782,0,0,0
135.432700,-0.004120,0,0,0
135.432800,-0.014038,0,0,0
135.432900,-0.010223,0,0,0
135.433000,-0.010681,0,0,0
135.433100,-0.009003,0,0,0
135.433200,-0.009155,0,0,0
135.433300,-0.010071,0,0,0
135.433400,-0.011902,0,0,0
135.433500,-0.014496,0,0,0
135.433600,-0.014343,0,0,0
135.433700,-0.016632,0,0,0
135.433800,-0.010071,0,0,0
135.433900,-0.012207,0,0,0
135.434000,-0.017242,0,0,0
135.434100,-0.013123,0,0,0
135.434200,-0.007477,0,0,0
135.434300,-0.009613,0,0,0
135.434400,-0.013428,0,0,0
135.434500,-0.012970,0,0,0
135.434600,-0.011292,0,0,0
135.434700,-0.019379,0,0,0
135.434800,-0.015411,0,0,0
135.434900,-0.016327,0,0,0
135.435000,-0.017548,0,0,0
135.435100,-0.018158,0,0,0
135.435200,-0.009918,0,0,0
135.435300,-0.005646,0,0,0
135.435400,-0.009308,0,0,0
135.435500,-0.007172,0,0,0
135.435600,-0.007629,0,0,0
135.435700,-0.007629,0,0,0
135.435800,-0.006409,0,0,0
135.435900,-0.002747,0,0,0
135.436000,0.003662,0,0,0
135.436100,0.010223,0,0,0
135.436200,0.015411,0,0,0
135.436300,0.023193,0,0,0
135.436400,0.036926,0,0,0
135.436500,0.048523,0,0,0
135.436600,0.054321,0,0,0
135.436700,0.064087,0,0,0
135.436800,0.064240,0,0,0
135.436900,0.066376,0,0,0
135.437000,0.061646,0,0,0
135.437100,0.057983,0,0,0
135.437200,0.035095,0,0,0
135.437300,0.016937,0,0,0
135.437400,-0.007172,0,0,0
135.437500,-0.028534,0,0,0
135.437600,-0.055695,0,0,0
135.437700,-0.077515,0,0,0
135.437800,-0.103760,0,0,0
135.437900,-0.121918,0,0,0
135.438000,-0.134735,0,0,0
135.438100,-0.140533,0,0,0
135.438200,-0.149841,0,0,0
135.438300,-0.145874,0,0,0
135.438400,-0.145264,0,0,0
135.438500,-0.125427,0,0,0
135.438600,-0.117950,0,0,0
135.438700,-0.095825,0,0,0
135.438800,-0.067291,0,0,0
