time,value,signalMask,labelMask,finalLabel
174.436100,0.949249,0,0,0
174.436200,0.943451,0,0,0
174.436300,0.886536,0,0,0
174.436400,0.749054,0,0,0
174.436500,0.573425,0,0,0
174.436600,0.350494,0,0,0
174.436700,0.103149,0,0,0
174.436800,-0.176849,0,0,0
174.436900,-0.446472,0,0,0
174.437000,-0.667725,0,0,0
174.437100,-0.853577,0,0,0
174.437200,-0.993195,0,0,0
174.437300,-1.060181,0,0,0
174.437400,-1.060333,-1,0,-1
174.437500,-0.989380,-1,0,-1
174.437600,-0.845184,-1,0,-1
174.437700,-0.664520,-1,0,-1
174.437800,-0.464325,-1,0,-1
174.437900,-0.280304,-1,0,-1
174.438000,-0.135498,-1,0,-1
174.438100,-0.039825,-1,0,-1
174.438200,0.022736,-1,0,-1
174.438300,0.073853,-1,0,-1
174.438400,0.116119,-1,0,-1
174.438500,0.171814,-1,0,-1
174.438600,0.271149,-1,0,-1
174.438700,0.395050,-1,0,-1
174.438800,0.551300,-1,0,-1
174.438900,0.711975,-1,0,-1
174.439000,0.838013,-1,0,-1
174.439100,0.913086,-1,0,-1
174.439200,0.917053,-1,0,-1
174.439300,0.857391,-1,0,-1
174.439400,0.740814,-1,0,-1
174.439500,0.547028,-1,0,-1
174.439600,0.290833,-1,0,-1
174.439700,-0.004272,-1,0,-1
174.439800,-0.303955,-1,0,-1
174.439900,-0.558624,-1,0,-1
174.440000,-0.739288,-1,0,-1
174.440100,-0.866547,-1,0,-1
174.440200,-0.932159,-1,0,-1
174.440300,-0.946808,-1,0,-1
174.440400,-0.907440,-1,0,-1
174.440500,-0.824280,-1,0,-1
174.440600,-0.680542,-1,0,-1
174.440700,-0.499573,-1,0,-1
174.440800,-0.317230,-1,0,-1
174.440900,-0.167999,-1,0,-1
174.441000,-0.065918,-1,0,-1
174.441100,-0.004883,-1,0,-1
174.441200,0.031128,-1,0,-1
174.441300,0.052490,-1,0,-1
174.441400,0.060425,-1,0,-1
174.441500,0.065613,-1,0,-1
174.441600,0.066833,-1,0,-1
174.441700,0.064697,0,0,0
174.441800,0.070648,0,0,0
174.441900,0.065155,0,0,0
174.442000,0.060425,0,0,0
174.442100,0.054626,0,0,0
174.442200,0.053253,0,0,0
174.442300,0.054016,0,0,0
174.442400,0.053711,0,0,0
174.442500,0.053711,0,0,0
174.442600,0.042114,0,0,0
174.442700,0.038452,0,0,0
174.442800,0.035400,0,0,0
174.442900,0.036316,0,0,0
174.443000,0.039673,0,0,0
174.443100,0.040894,0,0,0
174.443200,0.044098,0,0,0
174.443300,0.042267,0,0,0
174.443400,0.038452,0,0,0
174.443500,0.035248,0,0,0
174.443600,0.038452,0,0,0
174.443700,0.039520,0,0,0
174.443800,0.048065,0,0,0
174.443900,0.049896,0,0,0
174.444000,0.055389,0,0,0
174.444100,0.052795,0,0,0
174.444200,0.046082,0,0,0
174.444300,0.043793,0,0,0
174.444400,0.046844,0,0,0
174.444500,0.039215,0,0,0
174.444600,0.034485,0,0,0
174.444700,0.033264,0,0,0
174.444800,0.034637,0,0,0
174.444900,0.036774,0,0,0
174.445000,0.028992,0,0,0
174.445100,0.030670,0,0,0
174.445200,0.031586,0,0,0
174.445300,0.033264,0,0,0
174.445400,0.038452,0,0,0
174.445500,0.041504,0,0,0
174.445600,0.048218,0,0,0
174.445700,0.050659,0,0,0
174.445800,0.049896,0,0,0
174.445900,0.052185,0,0,0
174.446000,0.052795,0,0,0
174.446100,0.051727,0,0,0
174.446200,0.050201,-1,0,-1
174.446300,0.060120,-1,0,-1
174.446400,0.081635,-1,0,-1
174.446500,0.124512,-1,0,-1
174.446600,0.196228,-1,0,-1
174.446700,0.293427,-1,0,-1
174.446800,0.390778,-1,0,-1
174.446900,0.465240,-1,0,-1
174.447000,0.495911,-1,0,-1
174.447100,0.489960,-1,0,-1
174.447200,0.446472,-1,0,-1
174.447300,0.374908,-1,0,-1
174.447400,0.278778,-1,0,-1
174.447500,0.157623,-1,0,-1
174.447600,0.036316,-1,0,-1
174.447700,-0.089722,-1,0,-1
174.447800,-0.209198,-1,0,-1
174.447900,-0.304108,-1,0,-1
174.448000,-0.372772,-1,0,-1
174.448100,-0.411682,-1,0,-1
174.448200,-0.424194,-1,0,-1
174.448300,-0.405579,-1,0,-1
174.448400,-0.355682,-1,0,-1
174.448500,-0.272217,-1,0,-1
174.448600,-0.172424,-1,0,-1
174.448700,-0.086670,-1,0,-1
174.448800,-0.014496,-1,0,-1
174.448900,0.025940,-1,0,-1
174.449000,0.038147,-1,0,-1
174.449100,0.041809,-1,0,-1
174.449200,0.032959,0,0,0
174.449300,0.026398,0,0,0
174.449400,0.011139,0,0,0
174.449500,0.004883,0,0,0
174.449600,-0.001526,0,0,0
174.449700,0.001221,0,0,0
174.449800,0.008392,0,0,0
174.449900,0.007324,0,0,0
174.450000,0.018921,0,0,0
174.450100,0.017853,0,0,0
174.450200,0.015869,-1,0,-1
174.450300,0.035400,-1,0,-1
174.450400,0.058746,-1,0,-1
174.450500,0.093079,-1,0,-1
174.450600,0.133057,-1,0,-1
174.450700,0.171661,-1,0,-1
174.450800,0.181274,-1,0,-1
174.450900,0.170441,-1,0,-1
174.451000,0.170135,-1,0,-1
174.451100,0.148621,-1,0,-1
174.451200,0.149231,-1,0,-1
174.451300,0.140991,-1,0,-1
174.451400,0.118866,-1,0,-1
174.451500,0.079193,-1,0,-1
174.451600,0.041962,-1,0,-1
174.451700,0.006866,-1,0,-1
174.451800,-0.020294,-1,0,-1
174.451900,-0.045166,-1,0,-1
174.452000,-0.067444,-1,0,-1
174.452100,-0.085602,-1,0,-1
174.452200,-0.098114,-1,0,-1
174.452300,-0.095978,-1,0,-1
174.452400,-0.091705,-1,0,-1
174.452500,-0.092468,-1,0,-1
174.452600,-0.097961,-1,0,-1
174.452700,-0.097656,-1,0,-1
174.452800,-0.090790,-1,0,-1
174.452900,-0.081787,-1,0,-1
174.453000,-0.067139,-1,0,-1
174.453100,-0.045471,-1,0,-1
174.453200,-0.034180,-1,0,-1
174.453300,-0.021820,-1,0,-1
174.453400,-0.002747,-1,0,-1
174.453500,0.006256,-1,0,-1
174.453600,0.016632,-1,0,-1
174.453700,0.012207,-1,0,-1
174.453800,0.025635,-1,0,-1
174.453900,0.030518,-1,0,-1
174.454000,0.028992,-1,0,-1
174.454100,0.030518,-1,0,-1
174.454200,0.030670,-1,0,-1
174.454300,0.039368,-1,0,-1
174.454400,0.044250,-1,0,-1
174.454500,0.055237,-1,0,-1
174.454600,0.065155,-1,0,-1
174.454700,0.074310,-1,0,-1
174.454800,0.080719,-1,0,-1
174.454900,0.086975,-1,0,-1
174.455000,0.106506,-1,0,-1
174.455100,0.154877,-1,0,-1
174.455200,0.261688,-1,0,-1
174.455300,0.487823,-1,0,-1
174.455400,0.862885,-1,0,-1
174.455500,1.376953,-1,0,-1
174.455600,1.913757,-1,0,-1
174.455700,2.275238,-1,0,-1
174.455800,2.420959,-1,0,-1
174.455900,2.412872,-1,0,-1
174.456000,2.270203,-1,0,-1
174.456100,1.905212,-1,0,-1
174.456200,1.238403,-1,0,-1
174.456300,0.306549,-1,0,-1
174.456400,-0.666504,-1,0,-1
174.456500,-1.565247,-1,0,-1
174.456600,-2.159119,-1,0,-1
174.456700,-2.494965,-1,0,-1
174.456800,-2.632599,-1,0,-1
174.456900,-2.651825,-1,0,-1
174.457000,-2.527466,-1,0,-1
174.457100,-2.207947,-1,0,-1
174.457200,-1.668396,-1,0,-1
174.457300,-1.211243,-1,0,-1
174.457400,-0.596161,-1,0,-1
174.457500,-0.264282,-1,0,-1
174.457600,-0.070801,-1,0,-1
174.457700,0.022430,-1,0,-1
