time,value,signalMask,labelMask,finalLabel
439.242500,0.021515,0,0,0
439.242600,0.018921,0,0,0
439.242700,0.022583,0,0,0
439.242800,0.024719,0,0,0
439.242900,0.025940,0,0,0
439.243000,0.023499,0,0,0
439.243100,0.021515,0,0,0
439.243200,0.020905,0,0,0
439.243300,0.017548,0,0,0
439.243400,0.020447,0,0,0
439.243500,0.019684,0,0,0
439.243600,0.025330,0,0,0
439.243700,0.028076,0,0,0
439.243800,0.023651,0,0,0
439.243900,0.023651,0,0,0
439.244000,0.018311,0,0,0
439.244100,0.017090,0,0,0
439.244200,0.021515,0,0,0
439.244300,0.023193,0,0,0
439.244400,0.021820,0,0,0
439.244500,0.031433,0,0,0
439.244600,0.028992,0,0,0
439.244700,0.032959,0,0,0
439.244800,0.036011,0,0,0
439.244900,0.037689,0,0,0
439.245000,0.033112,0,0,0
439.245100,0.028076,0,0,0
439.245200,0.030823,0,0,0
439.245300,0.028229,0,0,0
439.245400,0.020142,0,0,0
439.245500,0.023651,0,0,0
439.245600,0.029602,0,0,0
439.245700,0.027008,0,0,0
439.245800,0.023499,0,0,0
439.245900,0.020294,0,0,0
439.246000,0.024872,0,0,0
439.246100,0.021515,0,0,0
439.246200,0.013580,0,0,0
439.246300,0.023193,0,0,0
439.246400,0.016022,0,0,0
439.246500,0.019684,0,0,0
439.246600,0.021667,0,0,0
439.246700,0.028687,0,0,0
439.246800,0.033112,0,0,0
439.246900,0.039520,0,0,0
439.247000,0.042877,0,0,0
439.247100,0.039673,0,0,0
439.247200,0.039825,0,0,0
439.247300,0.037842,0,0,0
439.247400,0.039368,0,0,0
439.247500,0.035400,0,0,0
439.247600,0.025635,0,0,0
439.247700,0.017548,0,0,0
439.247800,0.013885,0,0,0
439.247900,0.016174,0,0,0
439.248000,0.010223,0,0,0
439.248100,0.017090,0,0,0
439.248200,0.020294,0,0,0
439.248300,0.030212,0,0,0
439.248400,0.036926,0,0,0
439.248500,0.033722,0,0,0
439.248600,0.036469,0,0,0
439.248700,0.032043,0,0,0
439.248800,0.036011,0,0,0
439.248900,0.037231,0,0,0
439.249000,0.038452,0,0,0
439.249100,0.035095,0,0,0
439.249200,0.024872,0,0,0
439.249300,0.014191,0,0,0
439.249400,0.004578,0,0,0
439.249500,-0.006409,0,0,0
439.249600,-0.002594,0,0,0
439.249700,-0.007477,0,0,0
439.249800,-0.008698,0,0,0
439.249900,-0.010071,0,0,0
439.250000,-0.011902,0,0,0
439.250100,-0.010681,0,0,0
439.250200,-0.005798,0,0,0
439.250300,0.002594,0,0,0
439.250400,0.013733,0,0,0
439.250500,0.012512,0,0,0
439.250600,0.020599,0,0,0
439.250700,0.019073,0,0,0
439.250800,0.023193,0,0,0
439.250900,0.026398,0,0,0
439.251000,0.026855,0,0,0
439.251100,0.028076,0,0,0
439.251200,0.028381,0,0,0
439.251300,0.026093,0,0,0
439.251400,0.026398,0,0,0
439.251500,0.030060,0,0,0
439.251600,0.030670,0,0,0
439.251700,0.032043,0,0,0
439.251800,0.028687,0,0,0
439.251900,0.026245,0,0,0
439.252000,0.023346,0,0,0
439.252100,0.025177,0,0,0
439.252200,0.022736,0,0,0
439.252300,0.015564,0,0,0
439.252400,0.018768,0,0,0
439.252500,0.017548,0,0,0
439.252600,0.012512,0,0,0
439.252700,0.018616,0,0,0
439.252800,0.018158,0,0,0
439.252900,0.017853,0,0,0
439.253000,0.020752,0,0,0
439.253100,0.011444,0,0,0
439.253200,0.004425,0,0,0
439.253300,0.001831,0,0,0
439.253400,-0.001984,0,0,0
439.253500,-0.002899,0,0,0
439.253600,-0.003662,0,0,0
439.253700,-0.001221,0,0,0
439.253800,0.002594,0,0,0
439.253900,0.002136,0,0,0
439.254000,0.004730,0,0,0
439.254100,0.010071,0,0,0
439.254200,0.016937,0,0,0
439.254300,0.013580,0,0,0
439.254400,0.010986,0,0,0
439.254500,0.013275,0,0,0
439.254600,0.015564,0,0,0
439.254700,0.009918,0,0,0
439.254800,0.011139,0,0,0
439.254900,0.010529,0,0,0
439.255000,0.013733,0,0,0
439.255100,0.019684,0,0,0
439.255200,0.023651,0,0,0
439.255300,0.018921,0,0,0
439.255400,0.020294,0,0,0
439.255500,0.020447,0,0,0
439.255600,0.017853,0,0,0
439.255700,0.018311,0,0,0
439.255800,0.022125,0,0,0
439.255900,0.025330,0,0,0
439.256000,0.023499,0,0,0
439.256100,0.025024,0,0,0
439.256200,0.023956,0,0,0
439.256300,0.017700,0,0,0
439.256400,0.018616,0,0,0
439.256500,0.017090,0,0,0
439.256600,0.019989,0,0,0
439.256700,0.014038,0,0,0
439.256800,0.010834,0,0,0
439.256900,0.009918,0,0,0
439.257000,0.016174,0,0,0
439.257100,0.022736,0,0,0
439.257200,0.023651,0,0,0
439.257300,0.023193,0,0,0
439.257400,0.021362,0,0,0
439.257500,0.023804,0,0,0
439.257600,0.024261,0,0,0
439.257700,0.024567,0,0,0
439.257800,0.014343,0,0,0
439.257900,0.007629,0,0,0
439.258000,0.001831,0,0,0
439.258100,-0.006256,0,0,0
439.258200,-0.012970,0,0,0
439.258300,-0.017853,0,0,0
439.258400,-0.016327,0,0,0
439.258500,-0.021973,0,0,0
439.258600,-0.014038,0,0,0
439.258700,-0.015411,0,0,0
439.258800,-0.022125,0,0,0
439.258900,-0.012665,0,0,0
439.259000,-0.003510,0,0,0
439.259100,-0.002289,0,0,0
439.259200,0.001984,0,0,0
439.259300,0.006256,0,0,0
439.259400,0.007172,0,0,0
439.259500,0.010376,0,0,0
439.259600,0.007324,0,0,0
439.259700,0.005035,0,0,0
439.259800,0.001221,0,0,0
439.259900,-0.004120,0,0,0
439.260000,-0.005341,0,0,0
439.260100,0.000000,0,0,0
439.260200,0.003967,0,0,0
439.260300,0.005646,0,0,0
439.260400,0.010071,0,0,0
439.260500,0.018005,0,0,0
439.260600,0.027618,0,0,0
439.260700,0.032043,0,0,0
439.260800,0.035248,0,0,0
439.260900,0.037842,0,0,0
439.261000,0.045776,0,0,0
439.261100,0.048218,0,0,0
439.261200,0.037079,0,0,0
439.261300,0.030060,0,0,0
439.261400,0.025177,0,0,0
439.261500,0.012665,0,0,0
439.261600,0.002136,0,0,0
439.261700,0.004272,0,0,0
439.261800,-0.004730,0,0,0
439.261900,-0.007019,0,0,0
439.262000,-0.008545,0,0,0
439.262100,-0.003815,0,0,0
439.262200,-0.008087,0,0,0
439.262300,-0.012817,0,0,0
439.262400,-0.003052,0,0,0
439.262500,-0.005798,0,0,0
439.262600,-0.014648,0,0,0
439.262700,-0.014801,0,0,0
439.262800,-0.012360,0,0,0
439.262900,-0.009918,0,0,0
439.263000,0.000305,0,0,0
439.263100,-0.000305,0,0,0
439.263200,0.000763,0,0,0
439.263300,0.005951,0,0,0
439.263400,0.009003,0,0,0
439.263500,0.013885,0,0,0
439.263600,0.017090,0,0,0
439.263700,0.008392,0,0,0
439.263800,0.008240,0,0,0
439.263900,0.007172,0,0,0
439.264000,0.005188,0,0,0
439.264100,-0.000916,0,0,0
439.264200,-0.008698,0,0,0
