time,value,signalMask,labelMask,finalLabel
426.493700,1.995392,0,0,0
426.493800,1.844025,0,0,0
426.493900,1.471100,0,0,0
426.494000,0.803680,0,0,0
426.494100,-0.063019,0,0,0
426.494200,-0.856934,0,0,0
426.494300,-1.454315,0,0,0
426.494400,-1.737061,0,0,0
426.494500,-1.809998,-1,0,-1
426.494600,-1.747589,-1,0,-1
426.494700,-1.575928,-1,0,-1
426.494800,-1.249847,-1,0,-1
426.494900,-0.778351,-1,0,-1
426.495000,-0.316925,-1,0,-1
426.495100,-0.015717,-1,0,-1
426.495200,0.115509,-1,0,-1
426.495300,0.116119,-1,0,-1
426.495400,0.039520,-1,0,-1
426.495500,-0.057373,-1,0,-1
426.495600,-0.148621,-1,0,-1
426.495700,-0.203705,-1,0,-1
426.495800,-0.229492,-1,0,-1
426.495900,-0.194244,-1,0,-1
426.496000,-0.092010,-1,0,-1
426.496100,0.054169,-1,0,-1
426.496200,0.193787,-1,0,-1
426.496300,0.294037,-1,0,-1
426.496400,0.339050,-1,0,-1
426.496500,0.318451,-1,0,-1
426.496600,0.252228,-1,0,-1
426.496700,0.149689,-1,0,-1
426.496800,0.041046,-1,0,-1
426.496900,-0.083618,-1,0,-1
426.497000,-0.192871,-1,0,-1
426.497100,-0.282440,-1,0,-1
426.497200,-0.350647,-1,0,-1
426.497300,-0.390625,-1,0,-1
426.497400,-0.394440,-1,0,-1
426.497500,-0.367432,-1,0,-1
426.497600,-0.299988,-1,0,-1
426.497700,-0.199738,-1,0,-1
426.497800,-0.092468,-1,0,-1
426.497900,-0.011139,-1,0,-1
426.498000,0.045624,-1,0,-1
426.498100,0.084991,-1,0,-1
426.498200,0.107422,-1,0,-1
426.498300,0.137177,-1,0,-1
426.498400,0.195465,-1,0,-1
426.498500,0.296936,-1,0,-1
426.498600,0.466156,-1,0,-1
426.498700,0.685730,-1,0,-1
426.498800,0.934296,-1,0,-1
426.498900,1.094666,-1,0,-1
426.499000,1.159668,-1,0,-1
426.499100,1.152344,-1,0,-1
426.499200,1.087799,-1,0,-1
426.499300,0.930481,-1,0,-1
426.499400,0.651550,-1,0,-1
426.499500,0.301361,-1,0,-1
426.499600,-0.064545,-1,0,-1
426.499700,-0.421143,-1,0,-1
426.499800,-0.724487,-1,0,-1
426.499900,-0.959320,-1,0,-1
426.500000,-1.072845,-1,0,-1
426.500100,-1.073303,-1,0,-1
426.500200,-0.999146,-1,0,-1
426.500300,-0.879211,-1,0,-1
426.500400,-0.704956,-1,0,-1
426.500500,-0.482635,-1,0,-1
426.500600,-0.265503,-1,0,-1
426.500700,-0.099792,-1,0,-1
426.500800,0.005951,-1,0,-1
426.500900,0.061035,-1,0,-1
426.501000,0.071411,-1,0,-1
426.501100,0.061035,0,0,0
426.501200,0.045471,0,0,0
426.501300,0.029297,0,0,0
426.501400,0.020905,0,0,0
426.501500,0.018768,0,0,0
426.501600,0.017090,-1,0,-1
426.501700,0.023041,-1,0,-1
426.501800,0.034637,-1,0,-1
426.501900,0.050354,-1,0,-1
426.502000,0.064392,-1,0,-1
426.502100,0.090332,-1,0,-1
426.502200,0.105133,-1,0,-1
426.502300,0.124054,-1,0,-1
426.502400,0.143127,-1,0,-1
426.502500,0.151520,-1,0,-1
426.502600,0.155487,-1,0,-1
426.502700,0.148468,-1,0,-1
426.502800,0.139618,-1,0,-1
426.502900,0.117035,-1,0,-1
426.503000,0.099945,-1,0,-1
426.503100,0.079498,-1,0,-1
426.503200,0.058594,-1,0,-1
426.503300,0.046539,-1,0,-1
426.503400,0.035706,-1,0,-1
426.503500,0.025024,-1,0,-1
426.503600,0.019073,-1,0,-1
426.503700,0.018311,-1,0,-1
426.503800,0.026245,-1,0,-1
426.503900,0.029449,-1,0,-1
426.504000,0.042114,-1,0,-1
426.504100,0.045013,-1,0,-1
426.504200,0.042267,-1,0,-1
426.504300,0.047455,-1,0,-1
