time,value,signalMask,labelMask,finalLabel
471.652100,0.053864,0,0,0
471.652200,0.059814,-1,2,1
471.652300,0.061646,-1,2,1
471.652400,0.071259,-1,2,1
471.652500,0.084686,-1,2,1
471.652600,0.111237,-1,2,1
471.652700,0.127716,-1,2,1
471.652800,0.176697,-1,2,1
471.652900,0.287933,-1,2,1
471.653000,0.522461,-1,2,1
471.653100,0.783234,-1,2,1
471.653200,0.850525,-1,2,1
471.653300,0.860138,-1,2,1
471.653400,0.836792,-1,2,1
471.653500,0.500031,-1,2,1
471.653600,-0.133362,-1,2,1
471.653700,-0.637665,-1,2,1
471.653800,-0.834656,-1,2,1
471.653900,-0.872955,-1,2,1
471.654000,-0.893402,-1,2,1
471.654100,-0.767059,-1,2,1
471.654200,-0.454407,-1,2,1
471.654300,-0.197601,-1,2,1
471.654400,-0.044861,-1,2,1
471.654500,0.014343,-1,2,1
471.654600,0.033875,-1,2,1
471.654700,0.043640,-1,2,1
471.654800,0.047150,-1,2,1
471.654900,0.057220,-1,2,1
471.655000,0.057373,0,0,0
471.655100,0.056610,-1,0,-1
471.655200,0.068817,-1,0,-1
471.655300,0.160217,-1,0,-1
471.655400,0.368958,-1,0,-1
471.655500,0.762177,-1,0,-1
471.655600,1.224365,-1,0,-1
471.655700,1.396484,-1,0,-1
471.655800,1.499786,-1,0,-1
471.655900,1.546783,-1,0,-1
471.656000,1.087494,-1,0,-1
471.656100,0.218658,-1,0,-1
471.656200,-0.704193,-1,0,-1
471.656300,-1.310272,-1,0,-1
471.656400,-1.481628,-1,0,-1
471.656500,-1.440430,-1,0,-1
471.656600,-1.385345,-1,0,-1
471.656700,-1.196899,-1,0,-1
471.656800,-0.565643,-1,0,-1
471.656900,-0.230713,-1,0,-1
471.657000,-0.060120,-1,0,-1
471.657100,0.003662,-1,0,-1
471.657200,0.033417,-1,0,-1
471.657300,0.043640,-1,0,-1
471.657400,0.055389,-1,0,-1
471.657500,0.075684,-1,0,-1
471.657600,0.097809,-1,0,-1
471.657700,0.185089,-1,0,-1
471.657800,0.360413,-1,0,-1
471.657900,0.626831,-1,0,-1
471.658000,0.865173,-1,0,-1
471.658100,0.971222,-1,0,-1
471.658200,0.931396,-1,0,-1
471.658300,0.710907,-1,0,-1
471.658400,0.335693,-1,0,-1
471.658500,-0.111847,-1,0,-1
471.658600,-0.487366,-1,0,-1
471.658700,-0.608978,-1,0,-1
471.658800,-0.341034,-1,0,-1
471.658900,0.084534,-1,0,-1
471.659000,0.452271,-1,0,-1
471.659100,0.794830,-1,0,-1
471.659200,0.833893,-1,0,-1
471.659300,0.498657,-1,0,-1
471.659400,0.087280,-1,0,-1
471.659500,-0.070343,-1,0,-1
471.659600,-0.020294,-1,0,-1
471.659700,0.077820,-1,0,-1
471.659800,0.188904,-1,0,-1
471.659900,0.071411,-1,0,-1
471.660000,-0.231934,-1,0,-1
471.660100,-0.557861,-1,0,-1
471.660200,-0.464325,-1,0,-1
471.660300,-0.008392,-1,0,-1
471.660400,0.278625,-1,0,-1
471.660500,0.567627,-1,0,-1
471.660600,0.803528,-1,0,-1
471.660700,0.581818,-1,0,-1
471.660800,0.044098,-1,0,-1
471.660900,-0.598145,-1,0,-1
471.661000,-1.120300,-1,0,-1
471.661100,-1.359100,-1,0,-1
471.661200,-1.313782,-1,0,-1
471.661300,-1.198578,-1,0,-1
471.661400,-0.812225,-1,0,-1
471.661500,-0.422821,-1,0,-1
471.661600,-0.142059,-1,0,-1
471.661700,-0.010223,-1,0,-1
471.661800,0.030212,-1,0,-1
471.661900,0.041046,-1,0,-1
471.662000,0.042572,-1,0,-1
471.662100,0.039368,0,0,0
471.662200,0.043182,0,0,0
471.662300,0.043182,0,0,0
471.662400,0.042267,0,0,0
471.662500,0.042572,0,0,0
471.662600,0.054169,0,0,0
471.662700,0.068207,0,0,0
471.662800,0.076294,0,0,0
471.662900,0.078888,0,0,0
471.663000,0.076599,0,0,0
471.663100,0.083008,0,0,0
471.663200,0.074310,0,0,0
471.663300,0.058136,0,0,0
471.663400,0.040588,0,0,0
471.663500,0.028229,0,0,0
471.663600,0.023041,0,0,0
471.663700,0.021973,-1,0,-1
