time,value,signalMask,labelMask,finalLabel
228.964100,-0.028076,0,0,0
228.964200,-0.022736,0,0,0
228.964300,-0.024872,0,0,0
228.964400,-0.025177,0,0,0
228.964500,-0.025787,0,0,0
228.964600,-0.026703,0,0,0
228.964700,-0.025024,0,0,0
228.964800,-0.019226,0,0,0
228.964900,-0.017853,0,0,0
228.965000,-0.010071,0,0,0
228.965100,0.002136,0,0,0
228.965200,0.011444,0,0,0
228.965300,0.012970,0,0,0
228.965400,0.014343,0,0,0
228.965500,0.015411,0,0,0
228.965600,0.011597,0,0,0
228.965700,0.001221,0,0,0
228.965800,-0.010071,0,0,0
228.965900,-0.024567,0,0,0
228.966000,-0.028381,0,0,0
228.966100,-0.040436,0,0,0
228.966200,-0.045624,0,0,0
228.966300,-0.048981,-1,0,-1
228.966400,-0.039978,-1,0,-1
228.966500,-0.018768,-1,0,-1
228.966600,0.035706,-1,0,-1
228.966700,0.132751,-1,0,-1
228.966800,0.259399,-1,0,-1
228.966900,0.403595,-1,0,-1
228.967000,0.476379,-1,0,-1
228.967100,0.454712,-1,0,-1
228.967200,0.381775,-1,0,-1
228.967300,0.277557,-1,0,-1
228.967400,0.155945,-1,0,-1
228.967500,0.041351,-1,0,-1
228.967600,-0.093231,-1,0,-1
228.967700,-0.219269,-1,0,-1
228.967800,-0.328522,-1,0,-1
228.967900,-0.417175,-1,0,-1
228.968000,-0.485535,-1,0,-1
228.968100,-0.528412,-1,0,-1
228.968200,-0.505219,-1,0,-1
228.968300,-0.408173,-1,0,-1
228.968400,-0.282135,-1,0,-1
228.968500,-0.180664,-1,0,-1
228.968600,-0.107422,-1,0,-1
228.968700,-0.065460,-1,0,-1
228.968800,-0.044861,-1,0,-1
228.968900,-0.031586,-1,0,-1
228.969000,-0.019531,-1,0,-1
228.969100,-0.021515,0,0,0
228.969200,-0.018616,0,0,0
228.969300,-0.015106,0,0,0
228.969400,-0.015564,0,0,0
228.969500,-0.009766,0,0,0
228.969600,-0.014954,0,0,0
228.969700,-0.009308,0,0,0
228.969800,-0.014038,0,0,0
228.969900,-0.019684,0,0,0
228.970000,-0.013123,0,0,0
228.970100,-0.012054,0,0,0
228.970200,-0.007629,0,0,0
228.970300,-0.003357,0,0,0
228.970400,-0.004120,0,0,0
228.970500,-0.001984,0,0,0
228.970600,0.001678,0,0,0
228.970700,-0.011749,0,0,0
228.970800,-0.012970,0,0,0
228.970900,-0.014648,0,0,0
228.971000,-0.021820,0,0,0
228.971100,-0.022888,0,0,0
228.971200,-0.024414,0,0,0
228.971300,-0.017395,0,0,0
228.971400,-0.012970,0,0,0
228.971500,-0.014038,0,0,0
228.971600,-0.005951,0,0,0
228.971700,-0.008698,-1,0,-1
228.971800,-0.007935,-1,0,-1
228.971900,-0.001678,-1,0,-1
228.972000,0.021820,-1,0,-1
228.972100,0.115967,-1,0,-1
228.972200,0.289764,-1,0,-1
228.972300,0.588379,-1,0,-1
228.972400,0.911407,-1,0,-1
228.972500,1.060181,-1,0,-1
228.972600,1.123657,-1,0,-1
228.972700,1.150665,-1,0,-1
228.972800,0.931244,-1,0,-1
228.972900,0.410767,-1,0,-1
228.973000,-0.170746,-1,0,-1
228.973100,-0.732727,-1,0,-1
228.973200,-1.109619,-1,0,-1
228.973300,-1.182098,-1,0,-1
228.973400,-1.186981,-1,0,-1
228.973500,-1.148529,-1,0,-1
228.973600,-0.930176,-1,0,-1
228.973700,-0.588684,-1,0,-1
228.973800,-0.323486,-1,0,-1
228.973900,-0.152130,-1,0,-1
228.974000,-0.066376,-1,0,-1
228.974100,-0.039368,-1,0,-1
228.974200,-0.033264,-1,0,-1
228.974300,-0.025024,-1,0,-1
228.974400,-0.021820,-1,0,-1
228.974500,-0.016479,-1,0,-1
228.974600,-0.012970,-1,0,-1
228.974700,-0.009460,-1,0,-1
228.974800,-0.002289,-1,0,-1
228.974900,0.014191,-1,0,-1
228.975000,0.026703,-1,0,-1
228.975100,0.031128,-1,0,-1
228.975200,0.074005,-1,0,-1
228.975300,0.156250,-1,0,-1
228.975400,0.299377,-1,0,-1
228.975500,0.510559,-1,0,-1
228.975600,0.632172,-1,0,-1
228.975700,0.624390,-1,0,-1
228.975800,0.590515,-1,0,-1
228.975900,0.554199,-1,0,-1
228.976000,0.439758,-1,0,-1
228.976100,0.143890,-1,0,-1
228.976200,-0.217896,-1,0,-1
228.976300,-0.493011,-1,0,-1
228.976400,-0.621643,-1,0,-1
228.976500,-0.659943,-1,0,-1
228.976600,-0.684662,-1,0,-1
228.976700,-0.711670,-1,0,-1
228.976800,-0.626221,-1,0,-1
228.976900,-0.428314,-1,0,-1
228.977000,-0.245056,-1,0,-1
228.977100,-0.118408,-1,0,-1
228.977200,-0.037842,-1,0,-1
228.977300,0.005646,-1,0,-1
228.977400,0.059357,-1,0,-1
228.977500,0.147400,-1,0,-1
228.977600,0.270386,-1,0,-1
228.977700,0.394745,-1,0,-1
228.977800,0.473328,-1,0,-1
228.977900,0.483093,-1,0,-1
228.978000,0.424652,-1,0,-1
228.978100,0.295868,-1,0,-1
228.978200,0.093231,-1,0,-1
228.978300,-0.141144,-1,0,-1
228.978400,-0.346527,-1,0,-1
228.978500,-0.491486,-1,0,-1
228.978600,-0.560303,-1,0,-1
228.978700,-0.565643,-1,0,-1
228.978800,-0.503235,-1,0,-1
228.978900,-0.379181,-1,0,-1
228.979000,-0.237427,-1,0,-1
228.979100,-0.126801,-1,0,-1
228.979200,-0.048828,-1,0,-1
228.979300,-0.009918,-1,0,-1
228.979400,0.002747,-1,0,-1
228.979500,0.003815,0,0,0
228.979600,0.002441,0,0,0
228.979700,0.005188,0,0,0
228.979800,0.003815,0,0,0
228.979900,0.001221,-1,0,-1
228.980000,0.004272,-1,0,-1
228.980100,0.009308,-1,0,-1
228.980200,0.035095,-1,0,-1
228.980300,0.073853,-1,0,-1
228.980400,0.121460,-1,0,-1
228.980500,0.148773,-1,0,-1
228.980600,0.151825,-1,0,-1
228.980700,0.131989,-1,0,-1
228.980800,0.094452,-1,0,-1
228.980900,0.015869,-1,0,-1
228.981000,-0.069580,-1,0,-1
228.981100,-0.138397,-1,0,-1
228.981200,-0.174866,-1,0,-1
228.981300,-0.192261,-1,0,-1
228.981400,-0.185547,-1,0,-1
228.981500,-0.156708,-1,0,-1
228.981600,-0.123444,-1,0,-1
228.981700,-0.092926,-1,0,-1
228.981800,-0.071869,-1,0,-1
228.981900,-0.054779,-1,0,-1
228.982000,-0.052643,-1,0,-1
228.982100,-0.048828,-1,0,-1
228.982200,-0.045319,-1,0,-1
228.982300,-0.038757,-1,0,-1
228.982400,-0.028687,-1,0,-1
228.982500,-0.018616,-1,0,-1
228.982600,-0.017700,0,0,0
228.982700,-0.011902,0,0,0
228.982800,-0.013733,0,0,0
228.982900,-0.013275,0,0,0
228.983000,0.004578,0,0,0
228.983100,0.002441,0,0,0
228.983200,0.001373,-1,0,-1
228.983300,0.004272,-1,0,-1
228.983400,0.031128,-1,0,-1
228.983500,0.086823,-1,0,-1
228.983600,0.232849,-1,0,-1
228.983700,0.533752,-1,0,-1
228.983800,1.178436,-1,0,-1
228.983900,2.361450,-1,0,-1
228.984000,4.281769,-1,0,-1
228.984100,4.999847,-1,0,-1
228.984200,4.999847,-1,0,-1
228.984300,4.999847,-1,0,-1
228.984400,4.999847,-1,0,-1
228.984500,4.999847,-1,0,-1
228.984600,4.999847,-1,0,-1
228.984700,1.510620,-1,0,-1
228.984800,-2.566223,-1,0,-1
228.984900,-5.000000,-1,0,-1
228.985000,-5.000000,-1,0,-1
228.985100,-5.000000,-1,0,-1
228.985200,-5.000000,-1,0,-1
228.985300,-5.000000,-1,0,-1
228.985400,-5.000000,-1,0,-1
228.985500,-5.000000,-1,0,-1
228.985600,-4.555206,-1,0,-1
228.985700,-3.703156,-1,0,-1
228.985800,-3.217010,-1,0,-1
228.985900,-2.729950,-1,0,-1
228.986000,-1.848755,-1,0,-1
228.986100,-1.061859,-1,0,-1
