time,value,signalMask,labelMask,finalLabel
496.381700,0.075073,0,0,0
496.381800,0.082397,0,0,0
496.381900,0.076904,0,0,0
496.382000,0.068817,0,0,0
496.382100,0.054169,0,0,0
496.382200,0.044403,0,0,0
496.382300,0.034180,0,0,0
496.382400,0.027466,0,0,0
496.382500,0.024414,0,0,0
496.382600,0.039978,0,0,0
496.382700,0.039978,0,0,0
496.382800,0.043640,0,0,0
496.382900,0.045471,0,0,0
496.383000,0.046082,0,0,0
496.383100,0.046844,0,0,0
496.383200,0.052643,0,0,0
496.383300,0.045166,0,0,0
496.383400,0.050964,0,0,0
496.383500,0.059052,0,0,0
496.383600,0.072784,0,0,0
496.383700,0.071259,0,0,0
496.383800,0.076294,0,0,0
496.383900,0.075531,0,0,0
496.384000,0.067596,0,0,0
496.384100,0.056915,0,0,0
496.384200,0.045166,0,0,0
496.384300,0.038147,0,0,0
496.384400,0.025024,0,0,0
496.384500,0.023193,0,0,0
496.384600,0.030060,0,0,0
496.384700,0.041656,0,0,0
496.384800,0.043030,0,0,0
496.384900,0.046844,0,0,0
496.385000,0.057526,0,0,0
496.385100,0.053711,0,0,0
496.385200,0.051727,0,0,0
496.385300,0.047455,0,0,0
496.385400,0.045166,0,0,0
496.385500,0.050201,0,0,0
496.385600,0.063019,0,0,0
496.385700,0.076447,0,0,0
496.385800,0.074158,0,0,0
496.385900,0.070648,0,0,0
496.386000,0.056763,0,0,0
496.386100,0.036163,0,0,0
496.386200,0.017395,0,0,0
496.386300,0.001068,0,0,0
496.386400,0.007935,0,0,0
496.386500,0.016937,0,0,0
496.386600,0.033722,0,0,0
496.386700,0.041046,0,0,0
496.386800,0.039978,0,0,0
496.386900,0.040588,0,0,0
496.387000,0.042725,0,0,0
496.387100,0.046539,0,0,0
496.387200,0.048065,0,0,0
496.387300,0.051422,0,0,0
496.387400,0.054169,0,0,0
496.387500,0.057373,0,0,0
496.387600,0.061798,0,0,0
496.387700,0.063934,0,0,0
496.387800,0.058746,0,0,0
496.387900,0.056915,0,0,0
496.388000,0.052032,0,0,0
496.388100,0.055542,0,0,0
496.388200,0.050812,-1,0,-1
496.388300,0.060883,-1,0,-1
496.388400,0.122375,-1,0,-1
496.388500,0.230255,-1,0,-1
496.388600,0.312500,-1,0,-1
496.388700,0.339203,-1,0,-1
496.388800,0.317383,-1,0,-1
496.388900,0.217743,-1,0,-1
496.389000,0.073090,-1,0,-1
496.389100,-0.087738,-1,0,-1
496.389200,-0.216370,-1,0,-1
496.389300,-0.291595,-1,0,-1
496.389400,-0.293732,-1,0,-1
496.389500,-0.205841,-1,0,-1
496.389600,-0.121918,-1,0,-1
496.389700,-0.051575,-1,0,-1
496.389800,-0.001984,-1,0,-1
496.389900,0.027161,-1,0,-1
496.390000,0.043030,-1,0,-1
496.390100,0.047913,-1,0,-1
496.390200,0.047913,0,0,0
496.390300,0.045319,0,0,0
496.390400,0.049286,0,0,0
496.390500,0.048981,0,0,0
496.390600,0.045624,0,0,0
496.390700,0.046844,0,0,0
496.390800,0.042267,0,0,0
496.390900,0.042419,-1,2,1
496.391000,0.048981,-1,2,1
496.391100,0.054932,-1,2,1
496.391200,0.065460,-1,2,1
496.391300,0.067291,-1,2,1
496.391400,0.073700,-1,2,1
496.391500,0.083923,-1,2,1
496.391600,0.139618,-1,2,1
496.391700,0.274506,-1,2,1
496.391800,0.477905,-1,2,1
496.391900,0.600739,-1,2,1
496.392000,0.590057,-1,2,1
496.392100,0.420685,-1,2,1
496.392200,0.106506,-1,2,1
496.392300,-0.236359,-1,2,1
496.392400,-0.476837,-1,2,1
496.392500,-0.573578,-1,2,1
496.392600,-0.513153,-1,2,1
496.392700,-0.330963,-1,2,1
496.392800,-0.122833,-1,2,1
496.392900,0.007477,-1,2,1
496.393000,0.051575,-1,2,1
496.393100,0.055237,0,0,0
496.393200,0.041504,0,0,0
496.393300,0.030060,0,0,0
496.393400,0.028534,0,0,0
496.393500,0.019836,0,0,0
496.393600,0.012360,0,0,0
496.393700,0.010681,-1,0,-1
496.393800,0.028992,-1,0,-1
496.393900,0.074310,-1,0,-1
496.394000,0.194397,-1,0,-1
496.394100,0.405579,-1,0,-1
496.394200,0.550537,-1,0,-1
496.394300,0.525208,-1,0,-1
496.394400,0.395508,-1,0,-1
496.394500,0.201416,-1,0,-1
496.394600,-0.005951,-1,0,-1
496.394700,-0.210114,-1,0,-1
496.394800,-0.370483,-1,0,-1
496.394900,-0.479431,-1,0,-1
496.395000,-0.455780,-1,0,-1
496.395100,-0.272064,-1,0,-1
496.395200,-0.097351,-1,0,-1
496.395300,0.000763,-1,0,-1
496.395400,0.049896,-1,0,-1
496.395500,0.127563,-1,0,-1
496.395600,0.333710,-1,0,-1
496.395700,0.679321,-1,0,-1
496.395800,0.966797,-1,0,-1
496.395900,1.042480,-1,0,-1
496.396000,0.824432,-1,0,-1
496.396100,0.331421,-1,0,-1
496.396200,-0.255127,-1,0,-1
496.396300,-0.789185,-1,0,-1
496.396400,-1.024170,-1,0,-1
496.396500,-0.933533,-1,0,-1
496.396600,-0.531921,-1,0,-1
496.396700,-0.127258,-1,0,-1
496.396800,0.130768,-1,0,-1
496.396900,0.229034,-1,0,-1
496.397000,0.167389,-1,0,-1
496.397100,0.035553,-1,0,-1
496.397200,-0.057678,-1,0,-1
496.397300,-0.104675,-1,0,-1
496.397400,-0.148926,-1,0,-1
496.397500,-0.127106,-1,0,-1
496.397600,-0.060730,-1,0,-1
496.397700,-0.004425,-1,0,-1
496.397800,0.026093,-1,0,-1
496.397900,0.045624,-1,0,-1
496.398000,0.049744,-1,0,-1
496.398100,0.059052,-1,0,-1
496.398200,0.063019,-1,0,-1
496.398300,0.058441,0,0,0
496.398400,0.066528,0,0,0
496.398500,0.060272,0,0,0
496.398600,0.056000,0,0,0
496.398700,0.059357,0,0,0
496.398800,0.060425,0,0,0
496.398900,0.054932,0,0,0
496.399000,0.055542,0,0,0
496.399100,0.050812,0,0,0
496.399200,0.053406,0,0,0
496.399300,0.052185,0,0,0
496.399400,0.050354,0,0,0
496.399500,0.045319,0,0,0
496.399600,0.048981,0,0,0
496.399700,0.051270,0,0,0
496.399800,0.056305,0,0,0
496.399900,0.058441,0,0,0
496.400000,0.064240,0,0,0
496.400100,0.061035,-1,2,1
496.400200,0.078583,-1,2,1
496.400300,0.185852,-1,2,1
496.400400,0.373077,-1,2,1
496.400500,0.519257,-1,2,1
496.400600,0.653992,-1,2,1
496.400700,0.797119,-1,2,1
496.400800,0.665741,-1,2,1
496.400900,0.222168,-1,2,1
496.401000,-0.210114,-1,2,1
496.401100,-0.406647,-1,2,1
496.401200,-0.507507,-1,2,1
496.401300,-0.574646,-1,2,1
496.401400,-0.417633,-1,2,1
496.401500,-0.173035,-1,2,1
496.401600,-0.035248,-1,2,1
496.401700,0.009613,-1,2,1
496.401800,0.035095,-1,2,1
496.401900,0.044708,-1,2,1
496.402000,0.045929,-1,2,1
496.402100,0.045471,0,0,0
496.402200,0.035858,0,0,0
496.402300,0.034790,0,0,0
496.402400,0.036621,0,0,0
496.402500,0.035095,0,0,0
496.402600,0.039215,0,0,0
496.402700,0.046844,0,0,0
496.402800,0.048981,0,0,0
496.402900,0.055389,0,0,0
496.403000,0.054626,0,0,0
496.403100,0.060425,0,0,0
496.403200,0.061646,0,0,0
496.403300,0.066528,0,0,0
496.403400,0.066223,0,0,0
496.403500,0.058594,0,0,0
496.403600,0.044861,0,0,0
496.403700,0.041656,0,0,0
496.403800,0.040436,0,0,0
496.403900,0.041199,0,0,0
496.404000,0.041199,0,0,0
496.404100,0.037384,0,0,0
496.404200,0.039215,0,0,0
496.404300,0.042725,0,0,0
496.404400,0.047302,0,0,0
496.404500,0.050659,0,0,0
496.404600,0.047913,0,0,0
496.404700,0.059052,0,0,0
496.404800,0.061646,0,0,0
496.404900,0.061035,-1,2,1
496.405000,0.067749,-1,2,1
496.405100,0.084381,-1,2,1
496.405200,0.174713,-1,2,1
496.405300,0.481110,-1,2,1
496.405400,1.073456,-1,2,1
496.405500,1.642456,-1,2,1
496.405600,1.865234,-1,2,1
496.405700,1.669312,-1,2,1
496.405800,0.993652,-1,2,1
496.405900,0.020294,-1,2,1
496.406000,-0.966949,-1,2,1
496.406100,-1.674805,-1,2,1
496.406200,-1.849823,-1,2,1
496.406300,-1.620026,-1,2,1
496.406400,-1.206970,-1,2,1
496.406500,-0.527039,-1,2,1
496.406600,-0.154266,-1,2,1
496.406700,-0.003662,-1,2,1
496.406800,0.042419,-1,2,1
496.406900,0.057373,-1,2,1
496.407000,0.047302,0,0,0
496.407100,0.048370,0,0,0
496.407200,0.048828,0,0,0
496.407300,0.049591,0,0,0
496.407400,0.050964,0,0,0
496.407500,0.057983,0,0,0
496.407600,0.060272,0,0,0
496.407700,0.065002,0,0,0
496.407800,0.068817,0,0,0
496.407900,0.077820,0,0,0
496.408000,0.085602,0,0,0
496.408100,0.080414,0,0,0
496.408200,0.076447,0,0,0
496.408300,0.072632,0,0,0
496.408400,0.066833,0,0,0
496.408500,0.059814,0,0,0
496.408600,0.041962,0,0,0
496.408700,0.029449,0,0,0
496.408800,0.036163,0,0,0
496.408900,0.036926,0,0,0
496.409000,0.032043,0,0,0
496.409100,0.032959,-1,0,-1
496.409200,0.054626,-1,0,-1
496.409300,0.115509,-1,0,-1
496.409400,0.229340,-1,0,-1
496.409500,0.405884,-1,0,-1
496.409600,0.529938,-1,0,-1
496.409700,0.538635,-1,0,-1
496.409800,0.397797,-1,0,-1
496.409900,0.140533,-1,0,-1
496.410000,-0.151215,-1,0,-1
496.410100,-0.350342,-1,0,-1
496.410200,-0.408020,-1,0,-1
496.410300,-0.331573,-1,0,-1
496.410400,-0.142059,-1,0,-1
496.410500,0.025940,-1,0,-1
496.410600,0.110321,-1,0,-1
496.410700,0.104980,-1,0,-1
496.410800,0.042572,-1,0,-1
496.410900,-0.028229,-1,0,-1
496.411000,-0.085602,-1,0,-1
496.411100,-0.122681,-1,0,-1
496.411200,-0.146332,-1,0,-1
496.411300,-0.117950,-1,0,-1
496.411400,-0.049896,-1,0,-1
496.411500,0.011292,-1,0,-1
496.411600,0.049744,-1,0,-1
496.411700,0.068665,-1,0,-1
496.411800,0.081177,-1,0,-1
496.411900,0.084839,-1,0,-1
496.412000,0.083466,0,0,0
496.412100,0.078125,0,0,0
496.412200,0.067902,0,0,0
496.412300,0.053711,0,0,0
496.412400,0.040894,0,0,0
496.412500,0.027618,0,0,0
496.412600,0.022583,0,0,0
496.412700,0.018463,-1,0,-1
496.412800,0.021667,-1,0,-1
496.412900,0.049896,-1,0,-1
496.413000,0.151672,-1,0,-1
496.413100,0.322266,-1,0,-1
496.413200,0.532532,-1,0,-1
496.413300,0.544434,-1,0,-1
496.413400,0.452271,-1,0,-1
496.413500,0.319214,-1,0,-1
496.413600,0.158234,-1,0,-1
496.413700,-0.022430,-1,0,-1
496.413800,-0.194092,-1,0,-1
496.413900,-0.341949,-1,0,-1
496.414000,-0.478668,-1,0,-1
496.414100,-0.539703,-1,0,-1
496.414200,-0.376434,-1,0,-1
496.414300,-0.183258,-1,0,-1
496.414400,-0.040283,-1,0,-1
496.414500,0.021973,-1,0,-1
496.414600,0.052185,-1,0,-1
496.414700,0.054169,0,0,0
496.414800,0.061188,0,0,0
496.414900,0.055542,0,0,0
496.415000,0.049744,0,0,0
496.415100,0.044250,0,0,0
496.415200,0.041351,0,0,0
496.415300,0.037537,-1,0,-1
496.415400,0.041351,-1,0,-1
496.415500,0.047913,-1,0,-1
496.415600,0.078583,-1,0,-1
496.415700,0.121918,-1,0,-1
496.415800,0.159607,-1,0,-1
496.415900,0.171051,-1,0,-1
496.416000,0.157471,-1,0,-1
496.416100,0.107574,-1,0,-1
496.416200,0.029755,-1,0,-1
496.416300,-0.037842,-1,0,-1
496.416400,-0.072327,-1,0,-1
496.416500,-0.071564,-1,0,-1
496.416600,-0.037842,-1,0,-1
496.416700,0.008392,-1,0,-1
496.416800,0.051270,-1,0,-1
496.416900,0.078583,-1,0,-1
496.417000,0.086975,-1,0,-1
496.417100,0.077667,-1,0,-1
496.417200,0.065002,-1,0,-1
496.417300,0.045471,-1,0,-1
496.417400,0.037231,-1,0,-1
496.417500,0.038605,-1,0,-1
496.417600,0.063629,-1,0,-1
496.417700,0.079041,-1,0,-1
496.417800,0.090790,-1,0,-1
496.417900,0.099030,-1,0,-1
496.418000,0.098419,-1,0,-1
496.418100,0.098114,-1,0,-1
496.418200,0.095978,-1,0,-1
496.418300,0.070648,-1,0,-1
496.418400,0.048218,-1,0,-1
496.418500,0.018921,-1,0,-1
496.418600,0.011902,-1,0,-1
496.418700,0.011749,-1,0,-1
496.418800,0.006561,-1,0,-1
496.418900,0.016479,-1,0,-1
496.419000,0.024414,-1,0,-1
496.419100,0.023041,-1,0,-1
496.419200,0.023041,-1,0,-1
496.419300,0.028992,-1,0,-1
496.419400,0.041351,-1,0,-1
496.419500,0.051422,-1,0,-1
496.419600,0.092468,-1,0,-1
