time,value,signalMask,labelMask,finalLabel
87.191300,-0.005798,-1,2,1
87.191400,0.006256,-1,2,1
87.191500,0.016174,-1,2,1
87.191600,0.036316,-1,2,1
87.191700,0.061951,-1,2,1
87.191800,0.095215,-1,2,1
87.191900,0.153351,-1,2,1
87.192000,0.229340,-1,2,1
87.192100,0.323181,-1,2,1
87.192200,0.460205,-1,2,1
87.192300,0.632324,-1,2,1
87.192400,0.829620,-1,2,1
87.192500,1.067963,-1,2,1
87.192600,1.341095,-1,2,1
87.192700,1.638336,-1,2,1
87.192800,1.961365,-1,2,1
87.192900,2.301941,-1,2,1
87.193000,2.658081,-1,2,1
87.193100,3.007050,-1,2,1
87.193200,3.330078,-1,2,1
87.193300,3.596802,-1,2,1
87.193400,3.776855,-1,2,1
87.193500,3.880463,-1,2,1
87.193600,3.905945,-1,2,1
87.193700,3.876038,-1,2,1
87.193800,3.812714,-1,2,1
87.193900,3.723297,-1,2,1
87.194000,3.615723,-1,2,1
87.194100,3.481903,-1,2,1
87.194200,3.306427,-1,2,1
87.194300,3.065796,-1,2,1
87.194400,2.758179,-1,2,1
87.194500,2.354889,-1,2,1
87.194600,1.859436,-1,2,1
87.194700,1.287994,-1,2,1
87.194800,0.672913,-1,2,1
87.194900,0.053711,-1,2,1
87.195000,-0.516510,-1,2,1
87.195100,-0.999603,-1,2,1
87.195200,-1.795197,-1,2,1
87.195300,-2.384338,-1,2,1
87.195400,-2.946777,-1,2,1
87.195500,-3.481903,-1,2,1
87.195600,-3.972626,-1,2,1
87.195700,-4.395142,-1,2,1
87.195800,-4.729767,-1,2,1
87.195900,-4.970703,-1,2,1
87.196000,-5.000000,-1,2,1
87.196100,-5.000000,-1,2,1
87.196200,-5.000000,-1,2,1
87.196300,-4.976807,-1,2,1
87.196400,-4.848328,-1,2,1
87.196500,-4.687958,-1,2,1
87.196600,-4.505310,-1,2,1
87.196700,-4.310608,-1,2,1
87.196800,-4.073639,-1,2,1
87.196900,-3.792267,-1,2,1
87.197000,-3.469086,-1,2,1
87.197100,-3.081818,-1,2,1
87.197200,-2.672882,-1,2,1
87.197300,-2.244568,-1,2,1
