time,value,signalMask,labelMask,finalLabel
474.263300,-0.030518,0,0,0
474.263400,-0.031738,0,0,0
474.263500,-0.030670,0,0,0
474.263600,-0.032806,0,0,0
474.263700,-0.030365,0,0,0
474.263800,-0.029449,0,0,0
474.263900,-0.024109,0,0,0
474.264000,-0.020752,0,0,0
474.264100,-0.016937,0,0,0
474.264200,-0.018768,0,0,0
474.264300,-0.014801,0,0,0
474.264400,-0.016785,-1,2,1
474.264500,-0.011292,-1,2,1
474.264600,-0.007935,-1,2,1
474.264700,-0.003662,-1,2,1
474.264800,-0.002899,-1,2,1
474.264900,0.000763,-1,2,1
474.265000,0.005341,-1,2,1
474.265100,0.045319,-1,2,1
474.265200,0.170898,-1,2,1
474.265300,0.440216,-1,2,1
474.265400,0.796509,-1,2,1
474.265500,0.958252,-1,2,1
474.265600,1.051788,-1,2,1
474.265700,1.014404,-1,2,1
474.265800,0.545807,-1,2,1
474.265900,-0.142059,-1,2,1
474.266000,-0.777893,-1,2,1
474.266100,-1.080170,-1,2,1
474.266200,-1.085968,-1,2,1
474.266300,-1.044312,-1,2,1
474.266400,-0.831909,-1,2,1
474.266500,-0.462952,-1,2,1
474.266600,-0.205841,-1,2,1
474.266700,-0.083771,-1,2,1
474.266800,-0.041351,-1,2,1
474.266900,-0.041046,0,0,0
474.267000,-0.038757,0,0,0
474.267100,-0.038147,0,0,0
474.267200,-0.026093,0,0,0
474.267300,-0.017548,0,0,0
474.267400,-0.009003,0,0,0
474.267500,0.001526,0,0,0
474.267600,0.009460,0,0,0
474.267700,0.001373,0,0,0
474.267800,-0.004272,0,0,0
474.267900,-0.003967,0,0,0
474.268000,-0.004272,0,0,0
474.268100,-0.011139,0,0,0
474.268200,-0.017242,0,0,0
474.268300,-0.015564,0,0,0
474.268400,-0.019379,0,0,0
474.268500,-0.014954,0,0,0
474.268600,-0.016479,0,0,0
474.268700,-0.009766,0,0,0
474.268800,-0.000458,0,0,0
474.268900,0.009613,0,0,0
474.269000,0.015869,0,0,0
474.269100,0.018463,0,0,0
474.269200,0.028534,0,0,0
474.269300,0.033569,0,0,0
474.269400,0.043030,0,0,0
474.269500,0.045471,0,0,0
474.269600,0.036774,0,0,0
474.269700,0.021515,0,0,0
474.269800,0.008087,0,0,0
474.269900,-0.018005,0,0,0
474.270000,-0.046844,0,0,0
474.270100,-0.073090,0,0,0
474.270200,-0.090027,0,0,0
474.270300,-0.085449,0,0,0
474.270400,-0.088348,0,0,0
474.270500,-0.076294,0,0,0
474.270600,-0.060120,0,0,0
474.270700,-0.044098,0,0,0
474.270800,-0.026398,0,0,0
474.270900,-0.017853,0,0,0
474.271000,-0.012207,0,0,0
474.271100,-0.011292,0,0,0
474.271200,-0.011597,0,0,0
474.271300,-0.010681,0,0,0
474.271400,-0.012817,0,0,0
474.271500,-0.007935,0,0,0
474.271600,-0.008698,0,0,0
474.271700,-0.007935,0,0,0
474.271800,-0.009155,-1,0,-1
474.271900,-0.002136,-1,0,-1
474.272000,0.061798,-1,0,-1
474.272100,0.259705,-1,0,-1
474.272200,0.645752,-1,0,-1
474.272300,1.328583,-1,0,-1
474.272400,1.781616,-1,0,-1
474.272500,1.874237,-1,0,-1
