time,value,signalMask,labelMask,finalLabel
92.413700,0.192566,0,0,0
92.413800,0.220795,0,0,0
92.413900,0.263214,0,0,0
92.414000,0.305328,0,0,0
92.414100,0.345612,0,0,0
92.414200,0.394592,0,0,0
92.414300,0.424500,0,0,0
92.414400,0.458679,0,0,0
92.414500,0.480499,0,0,0
92.414600,0.481110,-1,0,-1
92.414700,0.493774,-1,0,-1
92.414800,0.490265,-1,0,-1
92.414900,0.483704,-1,0,-1
92.415000,0.461273,-1,0,-1
92.415100,0.433655,-1,0,-1
92.415200,0.392151,-1,0,-1
92.415300,0.343628,-1,0,-1
92.415400,0.287323,-1,0,-1
92.415500,0.211334,-1,0,-1
92.415600,0.137482,-1,0,-1
92.415700,0.074463,-1,0,-1
92.415800,0.003510,-1,0,-1
92.415900,-0.063629,-1,0,-1
92.416000,-0.127563,-1,0,-1
92.416100,-0.195618,-1,0,-1
92.416200,-0.256958,-1,0,-1
92.416300,-0.309601,-1,0,-1
92.416400,-0.364227,-1,0,-1
92.416500,-0.400543,-1,0,-1
92.416600,-0.426788,-1,0,-1
92.416700,-0.438995,-1,0,-1
92.416800,-0.444031,-1,0,-1
92.416900,-0.442047,-1,0,-1
92.417000,-0.432739,-1,0,-1
92.417100,-0.418243,-1,0,-1
92.417200,-0.388336,-1,0,-1
92.417300,-0.366364,-1,0,-1
92.417400,-0.342407,-1,0,-1
92.417500,-0.304260,-1,0,-1
92.417600,-0.259857,-1,0,-1
92.417700,-0.206909,-1,0,-1
92.417800,-0.166626,-1,0,-1
92.417900,-0.124512,-1,0,-1
92.418000,-0.090332,-1,0,-1
92.418100,-0.057983,-1,0,-1
92.418200,-0.037689,-1,0,-1
92.418300,-0.014191,-1,0,-1
92.418400,0.007477,-1,0,-1
92.418500,0.014648,-1,0,-1
92.418600,0.016632,-1,0,-1
92.418700,0.015411,0,0,0
92.418800,0.021057,0,0,0
92.418900,0.019684,0,0,0
92.419000,0.015411,0,0,0
92.419100,0.010986,0,0,0
92.419200,0.006409,0,0,0
92.419300,-0.001221,0,0,0
92.419400,0.002747,0,0,0
92.419500,-0.004272,0,0,0
92.419600,-0.003662,0,0,0
92.419700,0.002594,0,0,0
92.419800,0.006866,0,0,0
92.419900,0.002747,0,0,0
92.420000,0.002594,0,0,0
92.420100,0.001678,0,0,0
92.420200,0.000153,0,0,0
92.420300,0.001984,0,0,0
92.420400,0.003357,0,0,0
92.420500,0.004883,0,0,0
92.420600,0.003815,0,0,0
92.420700,-0.000305,0,0,0
92.420800,-0.004425,0,0,0
92.420900,-0.003662,0,0,0
92.421000,0.003204,0,0,0
92.421100,0.004120,0,0,0
92.421200,0.006714,0,0,0
92.421300,0.004425,0,0,0
92.421400,0.005493,0,0,0
92.421500,0.009766,0,0,0
92.421600,0.012360,0,0,0
92.421700,0.018921,0,0,0
92.421800,0.019531,0,0,0
92.421900,0.025330,0,0,0
92.422000,0.026093,0,0,0
92.422100,0.026245,0,0,0
92.422200,0.031738,0,0,0
92.422300,0.033875,0,0,0
92.422400,0.039978,0,0,0
92.422500,0.046997,0,0,0
92.422600,0.052948,0,0,0
92.422700,0.053711,0,0,0
92.422800,0.061035,0,0,0
92.422900,0.072632,0,0,0
92.423000,0.071716,0,0,0
92.423100,0.078888,0,0,0
92.423200,0.083160,0,0,0
92.423300,0.077667,0,0,0
92.423400,0.078735,0,0,0
92.423500,0.073547,0,0,0
92.423600,0.063629,0,0,0
92.423700,0.061493,0,0,0
92.423800,0.061951,0,0,0
92.423900,0.050049,0,0,0
92.424000,0.036469,0,0,0
92.424100,0.034332,0,0,0
92.424200,0.027924,0,0,0
92.424300,0.015411,0,0,0
92.424400,-0.003815,0,0,0
92.424500,-0.018311,0,0,0
92.424600,-0.032806,0,0,0
92.424700,-0.039673,0,0,0
92.424800,-0.039520,0,0,0
92.424900,-0.049438,0,0,0
92.425000,-0.047150,0,0,0
92.425100,-0.054779,0,0,0
92.425200,-0.056000,0,0,0
92.425300,-0.054169,0,0,0
