time,value,signalMask,labelMask,finalLabel
526.180100,-0.018616,0,0,0
526.180200,0.011444,0,0,0
526.180300,0.034027,0,0,0
526.180400,0.040894,0,0,0
526.180500,0.032043,0,0,0
526.180600,0.017090,0,0,0
526.180700,0.000153,0,0,0
526.180800,-0.025177,0,0,0
526.180900,-0.034637,0,0,0
526.181000,-0.037537,0,0,0
526.181100,-0.033875,0,0,0
526.181200,-0.018921,0,0,0
526.181300,-0.001221,0,0,0
526.181400,0.009918,0,0,0
526.181500,0.000916,0,0,0
526.181600,-0.006104,0,0,0
526.181700,-0.004883,0,0,0
526.181800,-0.011749,0,0,0
526.181900,-0.010834,0,0,0
526.182000,-0.011902,0,0,0
526.182100,-0.004425,0,0,0
526.182200,-0.007324,0,0,0
526.182300,-0.007782,0,0,0
526.182400,0.002289,0,0,0
526.182500,0.013733,0,0,0
526.182600,0.017548,0,0,0
526.182700,0.011139,0,0,0
526.182800,0.002747,0,0,0
526.182900,-0.016327,0,0,0
526.183000,-0.018158,0,0,0
526.183100,-0.029297,0,0,0
526.183200,-0.023956,0,0,0
526.183300,-0.012054,0,0,0
526.183400,0.001068,0,0,0
526.183500,0.005798,0,0,0
526.183600,0.002136,0,0,0
526.183700,-0.009918,0,0,0
526.183800,-0.013733,0,0,0
526.183900,-0.008240,0,0,0
526.184000,-0.009003,0,0,0
526.184100,-0.001984,0,0,0
526.184200,0.001984,0,0,0
526.184300,0.002136,0,0,0
526.184400,0.007629,0,0,0
526.184500,0.007629,0,0,0
526.184600,0.008240,0,0,0
526.184700,0.002747,0,0,0
526.184800,0.004425,0,0,0
526.184900,0.001373,0,0,0
526.185000,-0.011597,-1,2,1
526.185100,0.002594,-1,2,1
526.185200,0.138702,-1,2,1
526.185300,0.531616,-1,2,1
526.185400,1.165161,-1,2,1
526.185500,1.442413,-1,2,1
526.185600,1.645203,-1,2,1
526.185700,1.362457,-1,2,1
526.185800,0.269318,-1,2,1
526.185900,-0.912781,-1,2,1
526.186000,-1.581726,-1,2,1
526.186100,-1.654358,-1,2,1
526.186200,-1.601868,-1,2,1
526.186300,-1.197662,-1,2,1
526.186400,-0.458679,-1,2,1
526.186500,-0.147247,-1,2,1
526.186600,-0.040436,-1,2,1
526.186700,-0.012817,-1,2,1
526.186800,-0.010071,0,0,0
526.186900,-0.010681,0,0,0
526.187000,-0.001526,0,0,0
526.187100,-0.003052,0,0,0
526.187200,0.007324,0,0,0
526.187300,0.008545,0,0,0
526.187400,0.011902,0,0,0
526.187500,0.001831,0,0,0
526.187600,-0.001831,0,0,0
526.187700,0.000000,0,0,0
526.187800,-0.004578,0,0,0
526.187900,0.000305,0,0,0
526.188000,0.005798,0,0,0
526.188100,0.013733,0,0,0
526.188200,0.022736,0,0,0
526.188300,0.027771,0,0,0
526.188400,0.019379,0,0,0
526.188500,0.021057,0,0,0
526.188600,0.016937,0,0,0
526.188700,0.000153,0,0,0
526.188800,-0.000458,-1,2,1
526.188900,0.054321,-1,2,1
