time,value,signalMask,labelMask,finalLabel
533.399300,0.064087,0,0,0
533.399400,0.061646,0,0,0
533.399500,0.071869,0,0,0
533.399600,0.077057,0,0,0
533.399700,0.075684,0,0,0
533.399800,0.078583,0,0,0
533.399900,0.075378,0,0,0
533.400000,0.065155,0,0,0
533.400100,0.056000,-1,0,-1
533.400200,0.075684,-1,0,-1
533.400300,0.233002,-1,0,-1
533.400400,0.646362,-1,0,-1
533.400500,1.130829,-1,0,-1
533.400600,1.514587,-1,0,-1
533.400700,1.774597,-1,0,-1
533.400800,1.228027,-1,0,-1
533.400900,0.097046,-1,0,-1
533.401000,-0.886383,-1,0,-1
533.401100,-1.429901,-1,0,-1
533.401200,-1.637878,-1,0,-1
533.401300,-1.222992,-1,0,-1
533.401400,-0.458832,-1,0,-1
533.401500,-0.006714,-1,0,-1
533.401600,0.163269,-1,0,-1
533.401700,0.129852,-1,0,-1
533.401800,0.011902,-1,0,-1
533.401900,-0.078125,-1,0,-1
533.402000,0.002747,-1,0,-1
533.402100,0.284729,-1,0,-1
533.402200,0.603485,-1,0,-1
533.402300,0.778046,-1,0,-1
533.402400,0.599518,-1,0,-1
533.402500,0.120697,-1,0,-1
533.402600,-0.452118,-1,0,-1
533.402700,-0.879669,-1,0,-1
533.402800,-0.935822,-1,0,-1
533.402900,-0.587311,-1,0,-1
533.403000,-0.060730,-1,0,-1
533.403100,0.373993,-1,0,-1
533.403200,0.544586,-1,0,-1
533.403300,0.402832,-1,0,-1
533.403400,0.121613,-1,0,-1
533.403500,-0.130005,-1,0,-1
533.403600,-0.311584,-1,0,-1
533.403700,-0.373535,-1,0,-1
533.403800,-0.384521,-1,0,-1
533.403900,-0.334930,-1,0,-1
533.404000,-0.206299,-1,0,-1
533.404100,-0.054169,-1,0,-1
533.404200,0.036469,-1,0,-1
533.404300,0.068817,-1,0,-1
533.404400,0.074921,-1,0,-1
533.404500,0.087585,-1,0,-1
533.404600,0.088196,0,0,0
533.404700,0.087891,0,0,0
533.404800,0.078125,0,0,0
533.404900,0.064240,0,0,0
533.405000,0.063019,0,0,0
533.405100,0.056915,0,0,0
533.405200,0.058441,0,0,0
533.405300,0.056152,0,0,0
533.405400,0.063171,0,0,0
533.405500,0.064392,0,0,0
533.405600,0.068359,0,0,0
533.405700,0.072632,0,0,0
533.405800,0.070801,0,0,0
533.405900,0.073242,0,0,0
533.406000,0.067749,0,0,0
533.406100,0.059509,0,0,0
533.406200,0.062561,0,0,0
533.406300,0.054016,0,0,0
533.406400,0.060120,0,0,0
533.406500,0.065155,0,0,0
533.406600,0.068970,0,0,0
533.406700,0.068665,0,0,0
533.406800,0.071869,0,0,0
533.406900,0.059052,0,0,0
533.407000,0.056915,0,0,0
533.407100,0.061340,-1,0,-1
533.407200,0.125885,-1,0,-1
533.407300,0.321350,-1,0,-1
533.407400,0.606384,-1,0,-1
533.407500,0.806122,-1,0,-1
533.407600,0.797272,-1,0,-1
533.407700,0.509186,-1,0,-1
533.407800,0.023956,-1,0,-1
533.407900,-0.461121,-1,0,-1
533.408000,-0.731354,-1,0,-1
533.408100,-0.696564,-1,0,-1
533.408200,-0.344543,-1,0,-1
533.408300,0.086670,-1,0,-1
533.408400,0.316162,-1,0,-1
533.408500,0.295563,-1,0,-1
533.408600,0.079956,-1,0,-1
533.408700,-0.186310,-1,0,-1
533.408800,-0.325470,-1,0,-1
533.408900,-0.292511,-1,0,-1
533.409000,-0.128937,-1,0,-1
533.409100,0.028076,-1,0,-1
533.409200,0.099487,-1,0,-1
533.409300,0.100098,-1,0,-1
533.409400,0.066376,-1,0,-1
533.409500,0.027618,-1,0,-1
533.409600,0.009918,-1,0,-1
533.409700,-0.003357,-1,0,-1
533.409800,0.016327,-1,0,-1
533.409900,0.044556,-1,0,-1
533.410000,0.053864,-1,0,-1
533.410100,0.053253,-1,0,-1
533.410200,0.047607,-1,0,-1
533.410300,0.047760,-1,0,-1
533.410400,0.052948,-1,0,-1
533.410500,0.062256,-1,0,-1
533.410600,0.070496,-1,0,-1
533.410700,0.066986,-1,0,-1
533.410800,0.063934,-1,0,-1
533.410900,0.058899,-1,0,-1
533.411000,0.058594,-1,0,-1
533.411100,0.059357,-1,0,-1
533.411200,0.066681,-1,0,-1
533.411300,0.065308,-1,0,-1
533.411400,0.072479,-1,0,-1
533.411500,0.071259,-1,0,-1
533.411600,0.070953,-1,0,-1
533.411700,0.064697,-1,0,-1
533.411800,0.054779,-1,0,-1
533.411900,0.053711,-1,0,-1
533.412000,0.050659,-1,0,-1
533.412100,0.057373,-1,0,-1
533.412200,0.071869,-1,0,-1
533.412300,0.073395,-1,0,-1
533.412400,0.072174,-1,0,-1
533.412500,0.067444,-1,0,-1
533.412600,0.060730,-1,0,-1
533.412700,0.067291,-1,0,-1
533.412800,0.070801,-1,0,-1
533.412900,0.069275,-1,0,-1
533.413000,0.064850,-1,0,-1
533.413100,0.047760,-1,0,-1
533.413200,0.030670,-1,0,-1
533.413300,0.028839,-1,0,-1
533.413400,0.034027,-1,0,-1
533.413500,0.042877,-1,0,-1
533.413600,0.049744,-1,0,-1
533.413700,0.063324,-1,0,-1
533.413800,0.066528,-1,0,-1
533.413900,0.069580,-1,0,-1
533.414000,0.064850,-1,0,-1
533.414100,0.054779,-1,0,-1
533.414200,0.055084,-1,0,-1
533.414300,0.048065,-1,0,-1
533.414400,0.051880,-1,0,-1
533.414500,0.059662,-1,0,-1
533.414600,0.056610,-1,0,-1
533.414700,0.054474,-1,0,-1
533.414800,0.051575,-1,0,-1
533.414900,0.051117,-1,0,-1
533.415000,0.052490,-1,0,-1
533.415100,0.059357,-1,0,-1
533.415200,0.080719,-1,0,-1
533.415300,0.101929,-1,0,-1
533.415400,0.100403,-1,0,-1
533.415500,0.089264,-1,0,-1
533.415600,0.059204,-1,0,-1
533.415700,0.024719,-1,0,-1
533.415800,0.003967,-1,0,-1
533.415900,0.005341,-1,0,-1
533.416000,0.028534,-1,0,-1
533.416100,0.045319,-1,0,-1
533.416200,0.055847,-1,0,-1
533.416300,0.061035,-1,0,-1
533.416400,0.053711,-1,0,-1
533.416500,0.043488,-1,0,-1
533.416600,0.041962,-1,0,-1
533.416700,0.048218,-1,0,-1
533.416800,0.041046,-1,0,-1
533.416900,0.046234,-1,0,-1
533.417000,0.048065,-1,0,-1
533.417100,0.046692,-1,0,-1
533.417200,0.052948,-1,0,-1
533.417300,0.065308,-1,0,-1
533.417400,0.074005,-1,0,-1
533.417500,0.078888,-1,0,-1
533.417600,0.066528,-1,0,-1
533.417700,0.062256,-1,0,-1
533.417800,0.122070,-1,0,-1
533.417900,0.377960,-1,0,-1
533.418000,0.857239,-1,0,-1
533.418100,1.310577,-1,0,-1
533.418200,1.636963,-1,0,-1
533.418300,1.337280,-1,0,-1
533.418400,0.436096,-1,0,-1
533.418500,-0.577240,-1,0,-1
533.418600,-1.190033,-1,0,-1
533.418700,-1.728210,-1,0,-1
533.418800,-1.443329,-1,0,-1
533.418900,-0.979767,-1,0,-1
533.419000,-0.353851,-1,0,-1
533.419100,-0.084229,-1,0,-1
533.419200,0.012207,-1,0,-1
533.419300,0.039978,-1,0,-1
533.419400,0.050507,-1,0,-1
533.419500,0.048676,0,0,0
533.419600,0.055084,0,0,0
533.419700,0.054626,0,0,0
533.419800,0.054321,0,0,0
533.419900,0.054932,0,0,0
533.420000,0.053558,0,0,0
533.420100,0.053101,0,0,0
533.420200,0.061035,0,0,0
533.420300,0.061646,0,0,0
533.420400,0.058899,0,0,0
533.420500,0.051727,0,0,0
533.420600,0.048523,0,0,0
533.420700,0.045471,0,0,0
533.420800,0.051727,0,0,0
533.420900,0.051880,0,0,0
533.421000,0.056458,0,0,0
533.421100,0.056305,0,0,0
533.421200,0.057983,0,0,0
533.421300,0.065308,0,0,0
533.421400,0.066681,0,0,0
533.421500,0.066833,0,0,0
533.421600,0.061035,0,0,0
533.421700,0.049744,0,0,0
533.421800,0.041962,0,0,0
533.421900,0.033112,0,0,0
533.422000,0.026245,-1,0,-1
