time,value,signalMask,labelMask,finalLabel
420.656900,0.166016,0,0,0
420.657000,0.047150,0,0,0
420.657100,-0.067902,0,0,0
420.657200,-0.171814,0,0,0
420.657300,-0.258789,0,0,0
420.657400,-0.326385,0,0,0
420.657500,-0.386200,0,0,0
420.657600,-0.432892,0,0,0
420.657700,-0.474091,0,0,0
420.657800,-0.505066,-1,0,-1
420.657900,-0.495605,-1,0,-1
420.658000,-0.405884,-1,0,-1
420.658100,-0.253143,-1,0,-1
420.658200,-0.110931,-1,0,-1
420.658300,0.008545,-1,0,-1
420.658400,0.086212,-1,0,-1
420.658500,0.137787,-1,0,-1
420.658600,0.159454,-1,0,-1
420.658700,0.155945,-1,0,-1
420.658800,0.132141,-1,0,-1
420.658900,0.099182,-1,0,-1
420.659000,0.058746,-1,0,-1
420.659100,0.026245,-1,0,-1
420.659200,-0.015564,-1,0,-1
420.659300,-0.052643,-1,0,-1
420.659400,-0.082397,-1,0,-1
420.659500,-0.108948,-1,0,-1
420.659600,-0.117950,-1,0,-1
420.659700,-0.113831,-1,0,-1
420.659800,-0.100861,-1,0,-1
420.659900,-0.071411,-1,0,-1
420.660000,-0.037689,-1,0,-1
420.660100,0.005188,-1,0,-1
420.660200,0.046082,-1,0,-1
420.660300,0.085144,-1,0,-1
420.660400,0.108490,-1,0,-1
420.660500,0.113068,-1,0,-1
420.660600,0.109406,-1,0,-1
420.660700,0.095215,-1,0,-1
420.660800,0.083466,-1,0,-1
420.660900,0.067902,-1,0,-1
420.661000,0.041809,-1,0,-1
420.661100,0.024872,-1,0,-1
420.661200,0.007629,-1,0,-1
420.661300,-0.009155,-1,0,-1
420.661400,-0.028839,-1,0,-1
420.661500,-0.037842,-1,0,-1
420.661600,-0.047760,-1,0,-1
420.661700,-0.058746,-1,0,-1
420.661800,-0.057983,-1,0,-1
420.661900,-0.039520,-1,0,-1
420.662000,-0.012665,-1,0,-1
420.662100,0.006104,-1,0,-1
420.662200,0.024261,-1,0,-1
420.662300,0.038147,-1,0,-1
420.662400,0.041199,-1,0,-1
420.662500,0.049896,-1,0,-1
420.662600,0.056915,-1,0,-1
420.662700,0.058289,-1,0,-1
420.662800,0.056458,-1,0,-1
420.662900,0.056000,-1,0,-1
420.663000,0.050354,-1,0,-1
420.663100,0.054016,-1,0,-1
420.663200,0.048676,-1,0,-1
420.663300,0.037231,-1,0,-1
420.663400,0.027313,-1,0,-1
420.663500,0.018768,-1,0,-1
420.663600,0.010223,-1,0,-1
420.663700,0.000916,-1,0,-1
420.663800,-0.009155,-1,0,-1
420.663900,-0.012665,-1,0,-1
420.664000,-0.021973,-1,0,-1
420.664100,-0.027924,-1,0,-1
420.664200,-0.030212,-1,0,-1
420.664300,-0.027771,-1,0,-1
420.664400,-0.022583,-1,0,-1
420.664500,-0.025482,-1,0,-1
420.664600,-0.018311,-1,0,-1
420.664700,-0.008698,-1,0,-1
420.664800,-0.006409,-1,0,-1
420.664900,-0.003052,-1,0,-1
420.665000,0.001526,-1,0,-1
420.665100,0.001831,-1,0,-1
420.665200,-0.003967,-1,0,-1
420.665300,-0.006561,-1,0,-1
420.665400,0.002441,-1,0,-1
420.665500,0.006104,-1,0,-1
420.665600,0.002899,-1,0,-1
420.665700,0.007324,-1,0,-1
420.665800,0.008392,-1,0,-1
420.665900,0.005341,-1,0,-1
420.666000,0.004425,-1,0,-1
420.666100,0.001526,-1,0,-1
420.666200,0.005951,-1,0,-1
420.666300,0.004272,-1,0,-1
420.666400,0.010834,-1,0,-1
420.666500,0.015106,-1,0,-1
420.666600,0.014343,-1,0,-1
420.666700,0.002747,-1,0,-1
420.666800,0.011139,-1,0,-1
420.666900,0.003815,-1,0,-1
420.667000,0.013733,-1,0,-1
420.667100,0.014191,-1,0,-1
420.667200,0.013580,-1,0,-1
420.667300,0.019684,-1,0,-1
420.667400,0.017242,-1,0,-1
420.667500,0.017090,-1,0,-1
420.667600,0.010834,-1,0,-1
420.667700,0.023956,-1,0,-1
420.667800,0.061340,-1,0,-1
420.667900,0.124512,-1,0,-1
420.668000,0.206909,-1,0,-1
420.668100,0.307617,-1,0,-1
420.668200,0.399170,-1,0,-1
420.668300,0.466614,-1,0,-1
420.668400,0.483551,-1,0,-1
420.668500,0.460358,-1,0,-1
420.668600,0.394135,-1,0,-1
420.668700,0.290985,-1,0,-1
420.668800,0.151825,-1,0,-1
420.668900,-0.005493,-1,0,-1
420.669000,-0.165558,-1,0,-1
420.669100,-0.303497,-1,0,-1
420.669200,-0.419006,-1,0,-1
420.669300,-0.496368,-1,0,-1
420.669400,-0.539856,-1,0,-1
420.669500,-0.549774,-1,0,-1
420.669600,-0.523376,-1,0,-1
420.669700,-0.456848,-1,0,-1
420.669800,-0.359650,-1,0,-1
420.669900,-0.247650,-1,0,-1
420.670000,-0.150146,-1,0,-1
420.670100,-0.072174,-1,0,-1
420.670200,-0.023651,-1,0,-1
420.670300,0.010681,-1,0,-1
420.670400,0.021515,-1,0,-1
420.670500,0.029602,-1,0,-1
420.670600,0.030212,0,0,0
420.670700,0.027618,0,0,0
420.670800,0.019989,0,0,0
420.670900,0.012817,0,0,0
420.671000,0.002441,0,0,0
420.671100,-0.013733,0,0,0
420.671200,-0.020905,0,0,0
420.671300,-0.023956,0,0,0
420.671400,-0.031281,0,0,0
420.671500,-0.033112,0,0,0
