time,value,signalMask,labelMask,finalLabel
194.404100,0.070496,0,0,0
194.404200,0.077515,0,0,0
194.404300,0.082397,0,0,0
194.404400,0.078735,0,0,0
194.404500,0.085449,0,0,0
194.404600,0.086823,0,0,0
194.404700,0.087585,0,0,0
194.404800,0.087738,0,0,0
194.404900,0.084229,0,0,0
194.405000,0.090790,0,0,0
194.405100,0.095978,0,0,0
194.405200,0.094147,0,0,0
194.405300,0.097351,0,0,0
194.405400,0.105591,0,0,0
194.405500,0.100555,-1,2,1
194.405600,0.102844,-1,2,1
194.405700,0.119476,-1,2,1
194.405800,0.162659,-1,2,1
194.405900,0.255737,-1,2,1
194.406000,0.395050,-1,2,1
194.406100,0.563660,-1,2,1
194.406200,0.728455,-1,2,1
194.406300,0.838013,-1,2,1
194.406400,0.867310,-1,2,1
194.406500,0.820312,-1,2,1
194.406600,0.699310,-1,2,1
194.406700,0.491638,-1,2,1
194.406800,0.217896,-1,2,1
194.406900,-0.085449,-1,2,1
194.407000,-0.366058,-1,2,1
194.407100,-0.599213,-1,2,1
194.407200,-0.744019,-1,2,1
194.407300,-0.795593,-1,2,1
194.407400,-0.792389,-1,2,1
194.407500,-0.697327,-1,2,1
194.407600,-0.526581,-1,2,1
194.407700,-0.328064,-1,2,1
194.407800,-0.151825,-1,2,1
194.407900,-0.022736,-1,2,1
194.408000,0.062103,-1,2,1
194.408100,0.097198,-1,2,1
194.408200,0.117950,-1,2,1
194.408300,0.121155,-1,2,1
194.408400,0.108337,0,0,0
194.408500,0.104370,0,0,0
194.408600,0.090485,0,0,0
194.408700,0.077820,0,0,0
194.408800,0.071716,0,0,0
194.408900,0.070038,0,0,0
194.409000,0.069885,0,0,0
194.409100,0.073700,0,0,0
194.409200,0.084991,0,0,0
194.409300,0.111694,0,0,0
194.409400,0.126648,0,0,0
194.409500,0.149384,0,0,0
194.409600,0.164948,0,0,0
194.409700,0.165558,-1,0,-1
194.409800,0.173492,-1,0,-1
194.409900,0.171661,-1,0,-1
194.410000,0.163727,-1,0,-1
194.410100,0.149841,-1,0,-1
194.410200,0.113983,-1,0,-1
194.410300,0.075989,-1,0,-1
194.410400,0.059509,-1,0,-1
194.410500,0.050812,-1,0,-1
194.410600,0.049591,-1,0,-1
194.410700,0.050201,-1,0,-1
194.410800,0.054016,-1,0,-1
194.410900,0.063629,-1,0,-1
194.411000,0.072479,-1,0,-1
194.411100,0.087433,-1,0,-1
194.411200,0.094604,-1,0,-1
194.411300,0.096741,-1,0,-1
194.411400,0.092621,-1,0,-1
194.411500,0.094604,-1,0,-1
194.411600,0.097351,-1,0,-1
194.411700,0.096741,-1,0,-1
194.411800,0.097046,-1,0,-1
194.411900,0.103607,-1,0,-1
194.412000,0.101624,-1,0,-1
194.412100,0.106506,-1,0,-1
194.412200,0.106201,-1,0,-1
194.412300,0.107880,-1,0,-1
194.412400,0.111084,-1,0,-1
194.412500,0.110321,-1,0,-1
194.412600,0.119781,-1,0,-1
194.412700,0.117950,-1,0,-1
194.412800,0.121002,-1,0,-1
194.412900,0.120850,-1,0,-1
194.413000,0.122070,-1,0,-1
194.413100,0.118561,-1,0,-1
194.413200,0.119629,-1,0,-1
194.413300,0.121765,-1,0,-1
194.413400,0.119171,-1,0,-1
194.413500,0.130920,-1,0,-1
