time,value,signalMask,labelMask,finalLabel
142.640900,0.214233,-1,2,1
142.641000,0.269928,-1,2,1
142.641100,0.327454,-1,2,1
142.641200,0.395966,-1,2,1
142.641300,0.461884,-1,2,1
142.641400,0.510864,-1,2,1
142.641500,0.538330,-1,2,1
142.641600,0.547028,-1,2,1
142.641700,0.545807,-1,2,1
142.641800,0.526428,-1,2,1
142.641900,0.501556,-1,2,1
142.642000,0.455322,-1,2,1
142.642100,0.403595,-1,2,1
142.642200,0.338440,-1,2,1
142.642300,0.267944,-1,2,1
142.642400,0.178528,-1,2,1
142.642500,0.099030,-1,2,1
142.642600,0.012360,-1,2,1
142.642700,-0.072174,-1,2,1
142.642800,-0.151215,-1,2,1
142.642900,-0.223236,-1,2,1
142.643000,-0.282135,-1,2,1
142.643100,-0.333405,-1,2,1
142.643200,-0.376282,-1,2,1
142.643300,-0.398560,-1,2,1
142.643400,-0.402985,-1,2,1
142.643500,-0.385284,-1,2,1
142.643600,-0.350189,-1,2,1
142.643700,-0.306091,-1,2,1
142.643800,-0.258789,-1,2,1
142.643900,-0.223236,-1,2,1
142.644000,-0.190735,-1,2,1
142.644100,-0.172729,-1,2,1
142.644200,-0.148163,-1,2,1
142.644300,-0.123749,-1,2,1
142.644400,-0.090332,-1,2,1
142.644500,-0.047760,-1,2,1
142.644600,-0.011902,-1,2,1
142.644700,0.021667,-1,2,1
142.644800,0.051880,-1,2,1
142.644900,0.077209,-1,2,1
142.645000,0.085754,-1,2,1
142.645100,0.093079,-1,2,1
142.645200,0.097198,-1,2,1
142.645300,0.102081,-1,2,1
142.645400,0.103912,-1,2,1
142.645500,0.101471,0,0,0
142.645600,0.101929,0,0,0
142.645700,0.093689,0,0,0
142.645800,0.093231,0,0,0
142.645900,0.094757,0,0,0
142.646000,0.095215,0,0,0
142.646100,0.086060,0,0,0
142.646200,0.091705,0,0,0
142.646300,0.090790,0,0,0
142.646400,0.093079,0,0,0
142.646500,0.091400,0,0,0
142.646600,0.085754,0,0,0
142.646700,0.093384,0,0,0
142.646800,0.097504,0,0,0
142.646900,0.088959,0,0,0
142.647000,0.088806,0,0,0
142.647100,0.090027,0,0,0
142.647200,0.091858,0,0,0
142.647300,0.089417,0,0,0
142.647400,0.090942,0,0,0
142.647500,0.089417,0,0,0
142.647600,0.087128,0,0,0
142.647700,0.087433,0,0,0
142.647800,0.086975,0,0,0
142.647900,0.088043,0,0,0
142.648000,0.089874,0,0,0
142.648100,0.095215,0,0,0
142.648200,0.095673,0,0,0
142.648300,0.099030,0,0,0
142.648400,0.096436,0,0,0
142.648500,0.098572,0,0,0
142.648600,0.104675,0,0,0
142.648700,0.102692,0,0,0
142.648800,0.099182,0,0,0
142.648900,0.099182,0,0,0
142.649000,0.101624,0,0,0
142.649100,0.100708,0,0,0
142.649200,0.099030,0,0,0
142.649300,0.102539,0,0,0
142.649400,0.093384,0,0,0
142.649500,0.096283,0,0,0
142.649600,0.101318,0,0,0
142.649700,0.093994,0,0,0
142.649800,0.094910,0,0,0
142.649900,0.098419,0,0,0
142.650000,0.093384,0,0,0
142.650100,0.089874,0,0,0
142.650200,0.083771,0,0,0
142.650300,0.077820,0,0,0
142.650400,0.070953,0,0,0
142.650500,0.066071,0,0,0
142.650600,0.060730,0,0,0
142.650700,0.051880,0,0,0
142.650800,0.050049,0,0,0
142.650900,0.047913,0,0,0
142.651000,0.042725,0,0,0
142.651100,0.043030,0,0,0
142.651200,0.047760,0,0,0
142.651300,0.057678,0,0,0
142.651400,0.056152,0,0,0
142.651500,0.066833,0,0,0
142.651600,0.066528,0,0,0
142.651700,0.061188,0,0,0
142.651800,0.058899,0,0,0
142.651900,0.068665,0,0,0
142.652000,0.077820,0,0,0
142.652100,0.071106,0,0,0
142.652200,0.078430,0,0,0
142.652300,0.082703,0,0,0
142.652400,0.090332,0,0,0
142.652500,0.088654,0,0,0
142.652600,0.085602,0,0,0
142.652700,0.090027,0,0,0
142.652800,0.094452,0,0,0
142.652900,0.092468,0,0,0
142.653000,0.092468,0,0,0
142.653100,0.086670,0,0,0
142.653200,0.087280,0,0,0
142.653300,0.080719,0,0,0
142.653400,0.084991,0,0,0
142.653500,0.084686,0,0,0
142.653600,0.084381,0,0,0
142.653700,0.083618,0,0,0
142.653800,0.084839,0,0,0
142.653900,0.085449,0,0,0
142.654000,0.086670,0,0,0
142.654100,0.084991,0,0,0
142.654200,0.090485,0,0,0
142.654300,0.088043,0,0,0
142.654400,0.091858,0,0,0
142.654500,0.094299,0,0,0
142.654600,0.093231,0,0,0
142.654700,0.092316,0,0,0
142.654800,0.096741,0,0,0
142.654900,0.085144,0,0,0
142.655000,0.085754,0,0,0
142.655100,0.086517,0,0,0
142.655200,0.077209,0,0,0
142.655300,0.075226,0,0,0
142.655400,0.071564,0,0,0
142.655500,0.074463,0,0,0
142.655600,0.075684,0,0,0
142.655700,0.068359,-1,2,1
142.655800,0.072784,-1,2,1
142.655900,0.078278,-1,2,1
142.656000,0.083618,-1,2,1
142.656100,0.087433,-1,2,1
