time,value,signalMask,labelMask,finalLabel
216.829700,0.019226,-1,2,1
216.829800,0.020599,-1,2,1
216.829900,0.024567,-1,2,1
216.830000,0.053864,-1,2,1
216.830100,0.110168,-1,2,1
216.830200,0.230408,-1,2,1
216.830300,0.419464,-1,2,1
216.830400,0.633698,-1,2,1
216.830500,0.808105,-1,2,1
216.830600,0.898590,-1,2,1
216.830700,0.900879,-1,2,1
216.830800,0.769043,-1,2,1
216.830900,0.503845,-1,2,1
216.831000,0.132599,-1,2,1
216.831100,-0.267487,-1,2,1
216.831200,-0.598145,-1,2,1
216.831300,-0.827942,-1,2,1
216.831400,-0.934601,-1,2,1
216.831500,-0.930176,-1,2,1
216.831600,-0.832977,-1,2,1
216.831700,-0.649567,-1,2,1
216.831800,-0.437775,-1,2,1
216.831900,-0.237885,-1,2,1
216.832000,-0.091553,-1,2,1
216.832100,-0.012817,-1,2,1
216.832200,0.016479,-1,2,1
216.832300,0.025635,-1,2,1
216.832400,0.033722,-1,2,1
216.832500,0.031281,0,0,0
216.832600,0.028381,0,0,0
216.832700,0.035248,0,0,0
216.832800,0.030212,0,0,0
216.832900,0.032501,0,0,0
216.833000,0.038147,0,0,0
216.833100,0.038757,0,0,0
216.833200,0.044098,0,0,0
216.833300,0.047150,0,0,0
216.833400,0.052338,0,0,0
216.833500,0.049286,0,0,0
216.833600,0.045624,0,0,0
216.833700,0.045013,0,0,0
216.833800,0.048065,0,0,0
216.833900,0.044250,0,0,0
216.834000,0.037689,0,0,0
216.834100,0.043182,0,0,0
216.834200,0.037384,0,0,0
216.834300,0.036926,0,0,0
216.834400,0.030823,-1,0,-1
216.834500,0.032806,-1,0,-1
216.834600,0.036469,-1,0,-1
216.834700,0.041962,-1,0,-1
216.834800,0.053253,-1,0,-1
216.834900,0.093536,-1,0,-1
216.835000,0.167389,-1,0,-1
216.835100,0.260315,-1,0,-1
216.835200,0.363770,-1,0,-1
216.835300,0.425568,-1,0,-1
216.835400,0.423737,-1,0,-1
216.835500,0.370636,-1,0,-1
216.835600,0.292664,-1,0,-1
216.835700,0.187836,-1,0,-1
216.835800,0.084076,-1,0,-1
216.835900,-0.030212,-1,0,-1
216.836000,-0.140991,-1,0,-1
216.836100,-0.237274,-1,0,-1
216.836200,-0.324554,-1,0,-1
216.836300,-0.390625,-1,0,-1
216.836400,-0.428772,-1,0,-1
216.836500,-0.435944,-1,0,-1
216.836600,-0.379791,-1,0,-1
216.836700,-0.275726,-1,0,-1
216.836800,-0.154877,-1,0,-1
216.836900,-0.063019,-1,0,-1
216.837000,-0.002747,-1,0,-1
216.837100,0.017395,-1,0,-1
216.837200,0.021210,-1,0,-1
216.837300,0.015106,0,0,0
216.837400,0.011292,0,0,0
216.837500,0.003510,0,0,0
216.837600,0.000458,0,0,0
216.837700,0.005493,0,0,0
216.837800,0.003052,0,0,0
216.837900,0.012512,0,0,0
216.838000,0.026398,0,0,0
216.838100,0.039062,0,0,0
216.838200,0.061493,0,0,0
216.838300,0.083466,0,0,0
216.838400,0.094757,0,0,0
216.838500,0.096283,0,0,0
216.838600,0.092316,0,0,0
216.838700,0.084991,0,0,0
216.838800,0.086975,0,0,0
216.838900,0.082550,0,0,0
216.839000,0.095825,0,0,0
216.839100,0.095215,0,0,0
216.839200,0.091400,0,0,0
216.839300,0.077667,0,0,0
216.839400,0.057220,0,0,0
216.839500,0.028687,0,0,0
216.839600,0.015717,0,0,0
216.839700,-0.003510,0,0,0
216.839800,-0.023041,0,0,0
216.839900,-0.043182,0,0,0
216.840000,-0.056305,0,0,0
216.840100,-0.065918,0,0,0
216.840200,-0.060577,0,0,0
216.840300,-0.045471,0,0,0
216.840400,-0.018921,0,0,0
216.840500,0.013580,0,0,0
216.840600,0.036011,0,0,0
216.840700,0.054779,0,0,0
216.840800,0.049133,0,0,0
216.840900,0.051422,0,0,0
216.841000,0.029297,0,0,0
216.841100,0.015106,0,0,0
216.841200,-0.001373,0,0,0
216.841300,-0.003052,0,0,0
216.841400,0.002136,0,0,0
216.841500,0.005188,0,0,0
216.841600,0.019226,0,0,0
216.841700,0.034637,0,0,0
216.841800,0.047302,0,0,0
216.841900,0.050507,0,0,0
216.842000,0.048676,0,0,0
216.842100,0.056152,0,0,0
216.842200,0.053406,0,0,0
216.842300,0.049896,-1,0,-1
216.842400,0.061798,-1,0,-1
216.842500,0.109711,-1,0,-1
216.842600,0.210114,-1,0,-1
216.842700,0.385437,-1,0,-1
216.842800,0.668182,-1,0,-1
216.842900,0.927429,-1,0,-1
216.843000,1.018982,-1,0,-1
216.843100,1.057892,-1,0,-1
216.843200,1.117554,-1,0,-1
216.843300,1.061859,-1,0,-1
216.843400,0.723877,-1,0,-1
216.843500,0.220337,-1,0,-1
216.843600,-0.321808,-1,0,-1
216.843700,-0.802307,-1,0,-1
216.843800,-1.091919,-1,0,-1
216.843900,-1.133423,-1,0,-1
216.844000,-1.100616,-1,0,-1
216.844100,-1.088257,-1,0,-1
216.844200,-1.007080,-1,0,-1
216.844300,-0.717163,-1,0,-1
216.844400,-0.394287,-1,0,-1
216.844500,-0.068359,-1,0,-1
216.844600,0.244446,-1,0,-1
216.844700,0.568848,-1,0,-1
216.844800,0.930481,-1,0,-1
216.844900,1.297607,-1,0,-1
216.845000,1.430969,-1,0,-1
216.845100,1.336060,-1,0,-1
216.845200,1.153870,-1,0,-1
216.845300,0.936279,-1,0,-1
216.845400,0.687256,-1,0,-1
216.845500,0.401917,-1,0,-1
216.845600,0.098419,-1,0,-1
216.845700,-0.216217,-1,0,-1
216.845800,-0.502777,-1,0,-1
216.845900,-0.747986,-1,0,-1
216.846000,-0.972137,-1,0,-1
216.846100,-1.160126,-1,0,-1
216.846200,-1.333313,-1,0,-1
216.846300,-1.426849,-1,0,-1
216.846400,-1.273193,-1,0,-1
216.846500,-0.846405,-1,0,-1
216.846600,-0.369568,-1,0,-1
216.846700,0.012360,-1,0,-1
216.846800,0.283813,-1,0,-1
216.846900,0.408783,-1,0,-1
216.847000,0.342407,-1,0,-1
216.847100,0.161133,-1,0,-1
216.847200,-0.019379,-1,0,-1
216.847300,-0.129852,-1,0,-1
216.847400,-0.158844,-1,0,-1
216.847500,-0.173187,-1,0,-1
216.847600,-0.191498,-1,0,-1
216.847700,-0.173340,-1,0,-1
216.847800,-0.149689,-1,0,-1
216.847900,-0.132904,-1,0,-1
216.848000,-0.162506,-1,0,-1
216.848100,-0.208435,-1,0,-1
216.848200,-0.254211,-1,0,-1
216.848300,-0.288696,-1,0,-1
216.848400,-0.302429,-1,0,-1
216.848500,-0.292664,-1,0,-1
216.848600,-0.211639,-1,0,-1
216.848700,-0.108643,-1,0,-1
216.848800,-0.012970,-1,0,-1
216.848900,0.066681,-1,0,-1
216.849000,0.118408,-1,0,-1
216.849100,0.137024,-1,0,-1
216.849200,0.143738,-1,0,-1
216.849300,0.151978,-1,0,-1
216.849400,0.156097,-1,0,-1
216.849500,0.135345,-1,0,-1
216.849600,0.106812,-1,0,-1
216.849700,0.079193,-1,0,-1
216.849800,0.046539,-1,0,-1
216.849900,0.002594,-1,0,-1
216.850000,-0.017090,-1,0,-1
216.850100,-0.026855,-1,0,-1
216.850200,-0.027466,-1,0,-1
216.850300,0.015411,-1,0,-1
216.850400,0.129395,-1,0,-1
216.850500,0.339813,-1,0,-1
216.850600,0.648193,-1,0,-1
216.850700,1.033478,-1,0,-1
216.850800,1.269531,-1,0,-1
216.850900,1.319275,-1,0,-1
216.851000,1.300354,-1,0,-1
216.851100,1.217804,-1,0,-1
216.851200,0.919189,-1,0,-1
216.851300,0.449829,-1,0,-1
216.851400,-0.053711,-1,0,-1
216.851500,-0.540924,-1,0,-1
216.851600,-0.972748,-1,0,-1
216.851700,-1.181793,-1,0,-1
216.851800,-1.299896,-1,0,-1
216.851900,-1.250305,-1,0,-1
216.852000,-1.196594,-1,0,-1
216.852100,-0.977478,-1,0,-1
216.852200,-0.668182,-1,0,-1
216.852300,-0.383911,-1,0,-1
216.852400,-0.164490,-1,0,-1
216.852500,-0.028381,-1,0,-1
216.852600,0.042267,-1,0,-1
216.852700,0.065002,-1,0,-1
216.852800,0.075378,-1,0,-1
216.852900,0.079041,-1,0,-1
216.853000,0.074768,0,0,0
216.853100,0.068665,0,0,0
216.853200,0.062103,0,0,0
216.853300,0.059967,0,0,0
216.853400,0.050201,-1,2,1
216.853500,0.061646,-1,2,1
216.853600,0.099792,-1,2,1
216.853700,0.171814,-1,2,1
216.853800,0.309448,-1,2,1
216.853900,0.459290,-1,2,1
216.854000,0.543823,-1,2,1
216.854100,0.532379,-1,2,1
216.854200,0.470428,-1,2,1
216.854300,0.360413,-1,2,1
216.854400,0.213776,-1,2,1
216.854500,0.028381,-1,2,1
216.854600,-0.152893,-1,2,1
216.854700,-0.298157,-1,2,1
216.854800,-0.398865,-1,2,1
216.854900,-0.462036,-1,2,1
216.855000,-0.489349,-1,2,1
216.855100,-0.441589,-1,2,1
216.855200,-0.305176,-1,2,1
216.855300,-0.164337,-1,2,1
216.855400,-0.053406,-1,2,1
216.855500,0.022125,-1,2,1
216.855600,0.052795,-1,2,1
216.855700,0.048065,0,0,0
216.855800,0.061493,0,0,0
216.855900,0.062866,0,0,0
216.856000,0.053711,0,0,0
216.856100,0.048218,0,0,0
216.856200,0.044250,0,0,0
216.856300,0.043182,0,0,0
216.856400,0.048676,0,0,0
216.856500,0.055237,0,0,0
216.856600,0.058594,0,0,0
216.856700,0.066528,0,0,0
216.856800,0.077972,0,0,0
216.856900,0.076294,0,0,0
216.857000,0.079346,0,0,0
216.857100,0.073700,0,0,0
216.857200,0.069122,0,0,0
216.857300,0.067291,0,0,0
216.857400,0.058289,0,0,0
216.857500,0.051270,0,0,0
216.857600,0.037842,0,0,0
