time,value,signalMask,labelMask,finalLabel
337.559300,-0.033569,0,0,0
337.559400,-0.039825,0,0,0
337.559500,-0.041809,0,0,0
337.559600,-0.037537,0,0,0
337.559700,-0.040894,0,0,0
337.559800,-0.040436,0,0,0
337.559900,-0.035248,0,0,0
337.560000,-0.033569,0,0,0
337.560100,-0.031433,0,0,0
337.560200,-0.029602,0,0,0
337.560300,-0.029449,0,0,0
337.560400,-0.030060,0,0,0
337.560500,-0.022278,0,0,0
337.560600,-0.023651,0,0,0
337.560700,-0.016479,0,0,0
337.560800,-0.020905,0,0,0
337.560900,-0.014801,0,0,0
337.561000,-0.007782,0,0,0
337.561100,-0.004883,0,0,0
337.561200,0.000763,0,0,0
337.561300,0.007324,0,0,0
337.561400,0.010986,0,0,0
337.561500,0.013123,0,0,0
337.561600,0.018463,0,0,0
337.561700,0.027161,0,0,0
337.561800,0.026093,0,0,0
337.561900,0.033569,0,0,0
337.562000,0.026855,0,0,0
337.562100,0.031891,0,0,0
337.562200,0.025940,0,0,0
337.562300,0.024414,0,0,0
337.562400,0.028076,0,0,0
337.562500,0.022736,0,0,0
337.562600,0.025177,0,0,0
337.562700,0.020447,0,0,0
337.562800,0.019073,0,0,0
337.562900,0.020142,0,0,0
337.563000,0.016632,0,0,0
337.563100,0.011902,0,0,0
337.563200,0.008850,0,0,0
337.563300,0.007324,0,0,0
337.563400,0.005493,0,0,0
337.563500,0.000458,0,0,0
337.563600,-0.003967,0,0,0
337.563700,0.000916,0,0,0
337.563800,-0.002136,0,0,0
337.563900,0.000305,0,0,0
337.564000,0.001373,0,0,0
337.564100,-0.007019,0,0,0
337.564200,-0.004578,0,0,0
337.564300,-0.004425,0,0,0
337.564400,-0.000305,0,0,0
337.564500,0.003815,0,0,0
337.564600,0.001373,0,0,0
337.564700,0.000305,0,0,0
337.564800,0.002747,0,0,0
337.564900,0.013123,0,0,0
337.565000,0.006866,0,0,0
337.565100,0.012970,0,0,0
337.565200,0.013580,0,0,0
337.565300,0.008850,0,0,0
337.565400,0.008545,0,0,0
337.565500,0.014343,0,0,0
337.565600,0.015717,0,0,0
337.565700,0.017090,0,0,0
337.565800,0.016022,0,0,0
337.565900,0.016174,0,0,0
337.566000,0.016785,0,0,0
337.566100,0.021210,0,0,0
337.566200,0.021973,0,0,0
337.566300,0.019836,0,0,0
337.566400,0.018463,0,0,0
337.566500,0.020905,0,0,0
337.566600,0.019073,0,0,0
337.566700,0.020294,0,0,0
337.566800,0.019073,0,0,0
337.566900,0.021210,0,0,0
337.567000,0.019836,0,0,0
337.567100,0.020294,0,0,0
337.567200,0.021057,0,0,0
337.567300,0.022430,0,0,0
337.567400,0.023651,0,0,0
337.567500,0.018311,0,0,0
337.567600,0.020905,0,0,0
337.567700,0.015869,0,0,0
337.567800,0.013123,0,0,0
337.567900,0.017395,0,0,0
337.568000,0.016785,0,0,0
337.568100,0.007019,0,0,0
337.568200,0.009308,0,0,0
337.568300,0.010834,0,0,0
337.568400,0.005341,0,0,0
337.568500,0.004272,0,0,0
337.568600,0.005188,0,0,0
337.568700,0.001831,0,0,0
337.568800,-0.002747,0,0,0
337.568900,-0.005646,0,0,0
337.569000,-0.009155,0,0,0
337.569100,-0.013885,0,0,0
337.569200,-0.017242,0,0,0
337.569300,-0.015869,0,0,0
337.569400,-0.021362,0,0,0
337.569500,-0.025330,0,0,0
337.569600,-0.025024,0,0,0
337.569700,-0.027618,0,0,0
337.569800,-0.029755,0,0,0
337.569900,-0.035248,0,0,0
337.570000,-0.032806,0,0,0
337.570100,-0.036011,0,0,0
337.570200,-0.033722,0,0,0
337.570300,-0.030670,0,0,0
337.570400,-0.028534,0,0,0
337.570500,-0.026703,0,0,0
337.570600,-0.023804,0,0,0
337.570700,-0.024719,0,0,0
337.570800,-0.021057,0,0,0
337.570900,-0.014343,0,0,0
337.571000,-0.010681,0,0,0
337.571100,-0.001526,0,0,0
337.571200,0.008545,0,0,0
337.571300,0.011292,0,0,0
337.571400,0.019073,0,0,0
337.571500,0.028076,0,0,0
337.571600,0.031738,0,0,0
337.571700,0.037231,0,0,0
337.571800,0.040283,0,0,0
337.571900,0.046234,0,0,0
337.572000,0.048676,0,0,0
337.572100,0.046082,0,0,0
337.572200,0.051422,0,0,0
337.572300,0.053253,0,0,0
337.572400,0.055542,0,0,0
337.572500,0.055847,0,0,0
337.572600,0.060120,0,0,0
337.572700,0.061493,0,0,0
337.572800,0.057373,0,0,0
337.572900,0.057678,0,0,0
337.573000,0.055695,0,0,0
337.573100,0.054626,0,0,0
337.573200,0.047302,0,0,0
337.573300,0.050049,0,0,0
337.573400,0.042419,0,0,0
337.573500,0.038300,0,0,0
337.573600,0.037384,0,0,0
337.573700,0.029755,0,0,0
337.573800,0.026550,0,0,0
337.573900,0.021667,0,0,0
337.574000,0.017395,0,0,0
337.574100,0.018005,0,0,0
337.574200,0.018921,0,0,0
337.574300,0.011597,0,0,0
337.574400,0.011292,0,0,0
337.574500,0.015717,0,0,0
337.574600,0.017548,0,0,0
337.574700,0.018311,0,0,0
337.574800,0.016479,0,0,0
337.574900,0.017090,0,0,0
337.575000,0.023499,0,0,0
337.575100,0.020599,0,0,0
337.575200,0.022736,0,0,0
337.575300,0.024719,0,0,0
337.575400,0.028229,0,0,0
337.575500,0.025787,0,0,0
337.575600,0.025177,0,0,0
337.575700,0.026245,0,0,0
337.575800,0.031433,0,0,0
337.575900,0.034027,0,0,0
337.576000,0.041046,0,0,0
337.576100,0.040131,0,0,0
337.576200,0.034180,0,0,0
337.576300,0.039062,0,0,0
337.576400,0.038300,0,0,0
337.576500,0.042877,0,0,0
337.576600,0.041809,0,0,0
337.576700,0.039978,0,0,0
337.576800,0.034485,0,0,0
337.576900,0.039825,0,0,0
337.577000,0.039215,0,0,0
337.577100,0.035248,0,0,0
337.577200,0.037994,0,0,0
337.577300,0.036163,0,0,0
337.577400,0.034180,0,0,0
337.577500,0.037537,0,0,0
337.577600,0.032959,0,0,0
337.577700,0.028534,0,0,0
337.577800,0.036011,0,0,0
337.577900,0.041199,0,0,0
337.578000,0.041046,0,0,0
337.578100,0.045776,0,0,0
337.578200,0.039673,0,0,0
337.578300,0.038452,0,0,0
337.578400,0.038757,0,0,0
337.578500,0.034332,0,0,0
337.578600,0.033875,0,0,0
337.578700,0.033875,0,0,0
337.578800,0.033875,0,0,0
337.578900,0.032501,0,0,0
337.579000,0.035706,0,0,0
337.579100,0.033264,0,0,0
337.579200,0.028381,0,0,0
337.579300,0.028839,0,0,0
337.579400,0.027924,0,0,0
337.579500,0.028839,0,0,0
337.579600,0.025177,0,0,0
337.579700,0.025482,0,0,0
337.579800,0.020905,0,0,0
337.579900,0.007324,0,0,0
337.580000,-0.012970,0,0,0
337.580100,-0.027161,0,0,0
337.580200,-0.049438,0,0,0
337.580300,-0.073242,0,0,0
337.580400,-0.104828,0,0,0
337.580500,-0.142365,0,0,0
337.580600,-0.193634,0,0,0
337.580700,-0.244598,0,0,0
337.580800,-0.314026,0,0,0
337.580900,-0.386963,0,0,0
337.581000,-0.463562,0,0,0
337.581100,-0.545959,0,0,0
337.581200,-0.627136,0,0,0
337.581300,-0.693054,0,0,0
337.581400,-0.737000,0,0,0
337.581500,-0.763550,0,0,0
337.581600,-0.779419,0,0,0
337.581700,-0.779114,0,0,0
337.581800,-0.769196,0,0,0
337.581900,-0.758972,0,0,0
337.582000,-0.756073,0,0,0
337.582100,-0.750885,0,0,0
337.582200,-0.752106,-1,0,-1
337.582300,-0.747528,-1,0,-1
337.582400,-0.739594,-1,0,-1
337.582500,-0.721283,-1,0,-1
337.582600,-0.689545,-1,0,-1
337.582700,-0.641327,-1,0,-1
337.582800,-0.562592,-1,0,-1
