time,value,signalMask,labelMask,finalLabel
498.378500,-0.050812,0,0,0
498.378600,-0.050812,0,0,0
498.378700,-0.048676,0,0,0
498.378800,-0.046234,0,0,0
498.378900,-0.043182,0,0,0
498.379000,-0.038452,0,0,0
498.379100,-0.041199,0,0,0
498.379200,-0.031738,0,0,0
498.379300,-0.027466,0,0,0
498.379400,-0.022888,0,0,0
498.379500,-0.013733,0,0,0
498.379600,-0.007019,0,0,0
498.379700,-0.001678,0,0,0
498.379800,0.002289,0,0,0
498.379900,0.003204,0,0,0
498.380000,-0.001068,0,0,0
498.380100,-0.001526,0,0,0
498.380200,0.001068,0,0,0
498.380300,0.007172,0,0,0
498.380400,-0.008545,0,0,0
498.380500,-0.017090,0,0,0
498.380600,-0.042572,0,0,0
498.380700,-0.057526,0,0,0
498.380800,-0.061188,0,0,0
498.380900,-0.058594,0,0,0
498.381000,-0.057983,0,0,0
498.381100,-0.042877,0,0,0
498.381200,-0.031128,0,0,0
498.381300,-0.022736,0,0,0
498.381400,-0.014343,0,0,0
498.381500,-0.017090,0,0,0
498.381600,-0.013885,0,0,0
498.381700,-0.017853,0,0,0
498.381800,-0.014038,0,0,0
498.381900,-0.016632,0,0,0
498.382000,-0.025635,0,0,0
498.382100,-0.029755,0,0,0
498.382200,-0.028534,0,0,0
498.382300,-0.035095,0,0,0
498.382400,-0.028992,0,0,0
498.382500,-0.025177,0,0,0
498.382600,-0.026245,0,0,0
498.382700,-0.018005,0,0,0
498.382800,-0.016785,0,0,0
498.382900,-0.019379,0,0,0
498.383000,-0.014191,0,0,0
498.383100,-0.020294,0,0,0
498.383200,-0.012970,0,0,0
498.383300,-0.016479,0,0,0
498.383400,-0.021362,0,0,0
498.383500,-0.023956,0,0,0
498.383600,-0.021973,0,0,0
498.383700,-0.024719,0,0,0
498.383800,-0.013123,0,0,0
498.383900,-0.002441,0,0,0
498.384000,0.001984,0,0,0
498.384100,-0.005341,0,0,0
498.384200,-0.010529,0,0,0
498.384300,-0.019531,0,0,0
498.384400,-0.034790,0,0,0
498.384500,-0.034485,0,0,0
498.384600,-0.038910,0,0,0
498.384700,-0.036469,0,0,0
498.384800,-0.021210,0,0,0
498.384900,-0.023193,0,0,0
498.385000,-0.022125,0,0,0
498.385100,-0.022430,0,0,0
498.385200,-0.027161,0,0,0
498.385300,-0.020752,0,0,0
498.385400,-0.021973,0,0,0
498.385500,-0.017853,0,0,0
498.385600,-0.023193,0,0,0
498.385700,-0.018463,0,0,0
498.385800,-0.012360,0,0,0
498.385900,-0.013275,0,0,0
498.386000,-0.005646,0,0,0
498.386100,-0.012665,0,0,0
498.386200,-0.011444,0,0,0
498.386300,-0.013580,0,0,0
498.386400,-0.014191,0,0,0
498.386500,-0.009918,0,0,0
498.386600,-0.004120,0,0,0
498.386700,-0.003052,0,0,0
498.386800,0.002441,0,0,0
498.386900,-0.000610,0,0,0
498.387000,-0.001373,0,0,0
498.387100,-0.000763,0,0,0
498.387200,-0.002441,0,0,0
498.387300,-0.006866,0,0,0
498.387400,0.002594,0,0,0
498.387500,0.001984,0,0,0
498.387600,-0.012512,0,0,0
498.387700,-0.020599,0,0,0
498.387800,-0.024414,0,0,0
498.387900,-0.031128,0,0,0
498.388000,-0.037994,0,0,0
498.388100,-0.046844,0,0,0
498.388200,-0.039368,0,0,0
498.388300,-0.035248,0,0,0
498.388400,-0.024109,0,0,0
498.388500,-0.024872,0,0,0
498.388600,-0.023956,0,0,0
498.388700,-0.030823,0,0,0
498.388800,-0.023346,0,0,0
498.388900,-0.014496,0,0,0
498.389000,-0.002441,0,0,0
498.389100,0.009155,0,0,0
498.389200,0.007629,0,0,0
498.389300,0.002747,0,0,0
498.389400,0.003662,0,0,0
498.389500,-0.018005,0,0,0
498.389600,-0.036926,0,0,0
498.389700,-0.046997,0,0,0
498.389800,-0.054474,0,0,0
498.389900,-0.062408,0,0,0
498.390000,-0.054321,0,0,0
498.390100,-0.047150,0,0,0
498.390200,-0.027161,0,0,0
498.390300,-0.016785,0,0,0
498.390400,-0.019379,0,0,0
498.390500,-0.013428,0,0,0
498.390600,-0.014801,0,0,0
498.390700,-0.014038,0,0,0
498.390800,-0.016327,0,0,0
498.390900,-0.021362,0,0,0
498.391000,-0.024719,0,0,0
498.391100,-0.022278,0,0,0
498.391200,-0.026550,0,0,0
498.391300,-0.028381,0,0,0
498.391400,-0.025635,0,0,0
498.391500,-0.018921,0,0,0
498.391600,-0.020905,0,0,0
498.391700,-0.021515,0,0,0
498.391800,-0.017242,0,0,0
498.391900,-0.020294,0,0,0
498.392000,-0.014648,0,0,0
498.392100,-0.012207,0,0,0
498.392200,-0.001526,0,0,0
498.392300,-0.003510,0,0,0
498.392400,-0.002899,0,0,0
498.392500,0.000153,0,0,0
498.392600,0.008240,0,0,0
498.392700,0.014954,0,0,0
498.392800,0.005951,0,0,0
498.392900,0.005188,0,0,0
498.393000,-0.007324,0,0,0
498.393100,-0.024414,0,0,0
498.393200,-0.035248,0,0,0
498.393300,-0.054169,0,0,0
498.393400,-0.065765,0,0,0
498.393500,-0.065460,0,0,0
498.393600,-0.054321,0,0,0
498.393700,-0.032501,0,0,0
498.393800,-0.012512,0,0,0
498.393900,0.001068,0,0,0
498.394000,0.019226,0,0,0
498.394100,0.020599,0,0,0
498.394200,0.021667,0,0,0
498.394300,0.027313,0,0,0
498.394400,0.032959,0,0,0
498.394500,0.023346,0,0,0
498.394600,0.019836,-1,0,-1
498.394700,0.097351,-1,0,-1
498.394800,0.319214,-1,0,-1
498.394900,0.625153,-1,0,-1
498.395000,0.841675,-1,0,-1
498.395100,0.874786,-1,0,-1
498.395200,0.642090,-1,0,-1
498.395300,0.165253,-1,0,-1
498.395400,-0.379944,-1,0,-1
498.395500,-0.771027,-1,0,-1
498.395600,-0.951691,-1,0,-1
498.395700,-0.914001,-1,0,-1
498.395800,-0.675201,-1,0,-1
498.395900,-0.349121,-1,0,-1
498.396000,-0.057983,-1,0,-1
498.396100,0.161285,-1,0,-1
498.396200,0.263062,-1,0,-1
498.396300,0.261536,-1,0,-1
498.396400,0.191498,-1,0,-1
498.396500,0.084686,-1,0,-1
498.396600,-0.030518,-1,0,-1
498.396700,-0.153809,-1,0,-1
498.396800,-0.250244,-1,0,-1
498.396900,-0.304413,-1,0,-1
498.397000,-0.301056,-1,0,-1
498.397100,-0.229645,-1,0,-1
498.397200,-0.137787,-1,0,-1
498.397300,-0.072327,-1,0,-1
498.397400,-0.046082,-1,0,-1
498.397500,-0.037537,-1,0,-1
498.397600,-0.023804,-1,0,-1
498.397700,-0.012360,-1,0,-1
498.397800,-0.002594,-1,0,-1
498.397900,0.006409,-1,0,-1
498.398000,0.012360,-1,0,-1
498.398100,0.006104,0,0,0
498.398200,-0.009918,0,0,0
498.398300,-0.021515,0,0,0
498.398400,-0.028687,0,0,0
498.398500,-0.025482,0,0,0
498.398600,-0.015564,0,0,0
498.398700,-0.011597,0,0,0
498.398800,-0.004120,0,0,0
498.398900,0.009613,0,0,0
498.399000,0.005646,0,0,0
498.399100,0.006714,0,0,0
498.399200,0.009308,-1,2,1
498.399300,0.049438,-1,2,1
498.399400,0.200195,-1,2,1
498.399500,0.528870,-1,2,1
498.399600,1.067810,-1,2,1
498.399700,1.328430,-1,2,1
498.399800,1.462097,-1,2,1
498.399900,1.447449,-1,2,1
498.400000,0.787201,-1,2,1
498.400100,-0.205688,-1,2,1
498.400200,-1.086884,-1,2,1
498.400300,-1.509247,-1,2,1
498.400400,-1.518860,-1,2,1
498.400500,-1.464081,-1,2,1
498.400600,-1.196594,-1,2,1
498.400700,-0.522766,-1,2,1
498.400800,-0.210266,-1,2,1
498.400900,-0.068054,-1,2,1
498.401000,-0.026855,-1,2,1
498.401100,-0.011139,-1,2,1
498.401200,-0.006409,-1,2,1
498.401300,-0.002747,-1,2,1
498.401400,-0.000305,-1,2,1
498.401500,-0.004120,0,0,0
498.401600,0.001221,0,0,0
498.401700,0.005341,0,0,0
498.401800,0.007019,0,0,0
498.401900,0.002594,0,0,0
498.402000,-0.001984,0,0,0
498.402100,-0.001068,0,0,0
498.402200,0.002136,0,0,0
498.402300,0.000610,0,0,0
498.402400,0.001984,0,0,0
498.402500,0.008698,0,0,0
498.402600,0.008545,0,0,0
498.402700,0.004730,0,0,0
498.402800,0.009155,0,0,0
498.402900,0.000763,0,0,0
498.403000,-0.004883,0,0,0
498.403100,-0.011292,0,0,0
498.403200,-0.006561,0,0,0
498.403300,-0.004120,0,0,0
498.403400,-0.009003,0,0,0
498.403500,-0.005646,0,0,0
498.403600,-0.009460,0,0,0
498.403700,-0.011597,0,0,0
498.403800,-0.014343,0,0,0
498.403900,-0.013733,0,0,0
498.404000,-0.015411,0,0,0
498.404100,-0.021667,0,0,0
498.404200,-0.016022,0,0,0
498.404300,-0.016022,-1,0,-1
498.404400,-0.015259,-1,0,-1
498.404500,-0.009308,-1,0,-1
498.404600,-0.000610,-1,0,-1
498.404700,0.028687,-1,0,-1
498.404800,0.135651,-1,0,-1
498.404900,0.391083,-1,0,-1
498.405000,0.772095,-1,0,-1
498.405100,1.035614,-1,0,-1
498.405200,1.072388,-1,0,-1
498.405300,0.849609,-1,0,-1
498.405400,0.368195,-1,0,-1
498.405500,-0.197906,-1,0,-1
498.405600,-0.691376,-1,0,-1
498.405700,-1.013031,-1,0,-1
498.405800,-1.071167,-1,0,-1
498.405900,-0.913696,-1,0,-1
498.406000,-0.596008,-1,0,-1
498.406100,-0.278015,-1,0,-1
498.406200,-0.027161,-1,0,-1
498.406300,0.169678,-1,0,-1
498.406400,0.277405,-1,0,-1
498.406500,0.305328,-1,0,-1
498.406600,0.233002,-1,0,-1
498.406700,0.068359,-1,0,-1
498.406800,-0.122375,-1,0,-1
498.406900,-0.274048,-1,0,-1
498.407000,-0.315857,-1,0,-1
498.407100,-0.293427,-1,0,-1
498.407200,-0.211792,-1,0,-1
498.407300,-0.107727,-1,0,-1
498.407400,-0.043030,-1,0,-1
498.407500,-0.009613,-1,0,-1
498.407600,-0.006409,0,0,0
498.407700,-0.003662,0,0,0
498.407800,-0.009155,0,0,0
498.407900,-0.013428,0,0,0
498.408000,-0.014801,0,0,0
498.408100,-0.012207,0,0,0
498.408200,-0.009460,0,0,0
498.408300,-0.007782,0,0,0
498.408400,-0.006714,0,0,0
498.408500,-0.006256,0,0,0
498.408600,-0.009766,0,0,0
498.408700,-0.005798,0,0,0
498.408800,-0.001373,0,0,0
498.408900,-0.004120,0,0,0
498.409000,-0.009613,0,0,0
498.409100,-0.002136,0,0,0
498.409200,-0.001984,0,0,0
498.409300,-0.007629,0,0,0
498.409400,0.000763,0,0,0
498.409500,0.002747,0,0,0
498.409600,0.005188,0,0,0
498.409700,0.019989,0,0,0
498.409800,0.029297,0,0,0
498.409900,0.027466,0,0,0
498.410000,0.033417,0,0,0
498.410100,0.023956,0,0,0
498.410200,0.013580,0,0,0
498.410300,-0.004730,0,0,0
498.410400,-0.020905,0,0,0
498.410500,-0.027161,0,0,0
498.410600,-0.033569,0,0,0
498.410700,-0.028687,0,0,0
498.410800,-0.023956,0,0,0
498.410900,-0.020447,0,0,0
498.411000,-0.013123,0,0,0
498.411100,-0.012207,0,0,0
498.411200,-0.008850,0,0,0
498.411300,-0.004120,0,0,0
498.411400,-0.006256,0,0,0
498.411500,-0.013123,0,0,0
498.411600,-0.010376,0,0,0
498.411700,-0.013885,0,0,0
498.411800,-0.007172,0,0,0
498.411900,0.000916,0,0,0
498.412000,0.016785,0,0,0
498.412100,0.012817,0,0,0
498.412200,0.016327,0,0,0
498.412300,0.004120,0,0,0
498.412400,-0.014648,0,0,0
498.412500,-0.035095,0,0,0
498.412600,-0.032959,0,0,0
498.412700,-0.021973,0,0,0
498.412800,-0.009766,0,0,0
498.412900,-0.005341,0,0,0
498.413000,-0.001678,0,0,0
498.413100,-0.006104,0,0,0
498.413200,-0.012054,0,0,0
498.413300,-0.023651,-1,2,1
498.413400,0.012207,-1,2,1
498.413500,0.112305,-1,2,1
498.413600,0.301208,-1,2,1
498.413700,0.474854,-1,2,1
498.413800,0.471344,-1,2,1
498.413900,0.382080,-1,2,1
498.414000,0.251465,-1,2,1
498.414100,0.088501,-1,2,1
498.414200,-0.099792,-1,2,1
498.414300,-0.271301,-1,2,1
498.414400,-0.402679,-1,2,1
498.414500,-0.511780,-1,2,1
498.414600,-0.569611,-1,2,1
498.414700,-0.451660,-1,2,1
498.414800,-0.256805,-1,2,1
498.414900,-0.100403,-1,2,1
498.415000,-0.018311,-1,2,1
498.415100,0.000458,-1,2,1
498.415200,-0.002136,0,0,0
498.415300,-0.025635,0,0,0
498.415400,-0.038147,0,0,0
498.415500,-0.050354,0,0,0
498.415600,-0.045776,0,0,0
498.415700,-0.044708,0,0,0
498.415800,-0.035858,0,0,0
498.415900,-0.017395,0,0,0
498.416000,-0.006866,0,0,0
498.416100,-0.000763,0,0,0
498.416200,0.001831,0,0,0
498.416300,0.008392,0,0,0
498.416400,0.011292,0,0,0
498.416500,0.006104,0,0,0
498.416600,0.009918,0,0,0
498.416700,0.008087,0,0,0
498.416800,0.004883,0,0,0
498.416900,0.001068,0,0,0
498.417000,0.000610,0,0,0
498.417100,0.001221,0,0,0
498.417200,-0.004578,0,0,0
498.417300,-0.008087,0,0,0
498.417400,-0.005035,0,0,0
498.417500,-0.005035,0,0,0
498.417600,-0.003815,0,0,0
498.417700,0.000763,0,0,0
498.417800,0.001221,0,0,0
498.417900,-0.003204,0,0,0
498.418000,-0.004883,0,0,0
498.418100,-0.007629,0,0,0
498.418200,-0.013123,0,0,0
498.418300,-0.016479,0,0,0
498.418400,-0.013580,0,0,0
498.418500,-0.005341,0,0,0
498.418600,-0.004425,0,0,0
498.418700,0.000763,0,0,0
498.418800,-0.002899,0,0,0
498.418900,0.002441,0,0,0
498.419000,0.001526,0,0,0
498.419100,0.000916,0,0,0
498.419200,0.004425,0,0,0
498.419300,0.003357,0,0,0
498.419400,0.006561,0,0,0
498.419500,0.002899,0,0,0
498.419600,0.005493,0,0,0
498.419700,0.005493,-1,2,1
498.419800,0.053406,-1,2,1
498.419900,0.208893,-1,2,1
498.420000,0.522614,-1,2,1
498.420100,0.865326,-1,2,1
498.420200,0.971069,-1,2,1
498.420300,1.070709,-1,2,1
498.420400,1.023407,-1,2,1
498.420500,0.483093,-1,2,1
498.420600,-0.294647,-1,2,1
498.420700,-0.886841,-1,2,1
498.420800,-1.066132,-1,2,1
498.420900,-1.044464,-1,2,1
498.421000,-1.023254,-1,2,1
498.421100,-0.736389,-1,2,1
498.421200,-0.380707,-1,2,1
498.421300,-0.147552,-1,2,1
498.421400,-0.034943,-1,2,1
498.421500,0.001526,-1,2,1
498.421600,0.007172,-1,2,1
498.421700,0.014954,-1,2,1
498.421800,0.013123,0,0,0
498.421900,0.010376,0,0,0
498.422000,0.016632,0,0,0
498.422100,0.017090,0,0,0
498.422200,0.015869,0,0,0
498.422300,0.015717,0,0,0
498.422400,0.013428,0,0,0
498.422500,0.003204,0,0,0
498.422600,-0.007935,0,0,0
498.422700,-0.019531,0,0,0
498.422800,-0.021057,0,0,0
498.422900,-0.024109,0,0,0
498.423000,-0.024567,0,0,0
498.423100,-0.021667,0,0,0
498.423200,-0.022278,0,0,0
498.423300,-0.011597,0,0,0
498.423400,-0.002441,0,0,0
498.423500,-0.003357,0,0,0
498.423600,-0.003204,-1,2,1
498.423700,-0.000763,-1,2,1
