time,value,signalMask,labelMask,finalLabel
92.720900,-0.063477,0,0,0
92.721000,-0.078125,0,0,0
92.721100,-0.081787,0,0,0
92.721200,-0.092468,0,0,0
92.721300,-0.097656,0,0,0
92.721400,-0.113831,0,0,0
92.721500,-0.119934,0,0,0
92.721600,-0.128326,-1,2,1
92.721700,-0.125275,-1,2,1
92.721800,-0.116425,-1,2,1
92.721900,-0.107880,-1,2,1
92.722000,-0.097656,-1,2,1
92.722100,-0.086060,-1,2,1
92.722200,-0.067139,-1,2,1
92.722300,-0.057220,-1,2,1
92.722400,-0.037079,-1,2,1
92.722500,-0.030975,-1,2,1
92.722600,-0.020142,-1,2,1
92.722700,-0.015869,-1,2,1
92.722800,-0.007935,-1,2,1
92.722900,-0.005341,-1,2,1
92.723000,0.001221,-1,2,1
92.723100,0.018921,-1,2,1
92.723200,0.029907,-1,2,1
92.723300,0.045013,-1,2,1
92.723400,0.069733,-1,2,1
92.723500,0.101166,-1,2,1
92.723600,0.130768,-1,2,1
92.723700,0.173798,-1,2,1
92.723800,0.218964,-1,2,1
92.723900,0.260620,-1,2,1
92.724000,0.305939,-1,2,1
92.724100,0.347748,-1,2,1
92.724200,0.378723,-1,2,1
92.724300,0.398102,-1,2,1
92.724400,0.410919,-1,2,1
92.724500,0.417633,-1,2,1
92.724600,0.411224,-1,2,1
92.724700,0.401917,-1,2,1
92.724800,0.383453,-1,2,1
92.724900,0.357971,-1,2,1
92.725000,0.329437,-1,2,1
92.725100,0.294189,-1,2,1
92.725200,0.258331,-1,2,1
92.725300,0.212708,-1,2,1
92.725400,0.171204,-1,2,1
92.725500,0.124359,-1,2,1
92.725600,0.062103,-1,2,1
92.725700,0.013885,-1,2,1
92.725800,-0.040894,-1,2,1
92.725900,-0.098572,-1,2,1
92.726000,-0.154877,-1,2,1
92.726100,-0.214539,-1,2,1
92.726200,-0.260162,-1,2,1
92.726300,-0.307922,-1,2,1
92.726400,-0.359039,-1,2,1
92.726500,-0.398560,-1,2,1
92.726600,-0.440369,-1,2,1
92.726700,-0.472107,-1,2,1
92.726800,-0.496063,-1,2,1
92.726900,-0.518036,-1,2,1
92.727000,-0.531464,-1,2,1
92.727100,-0.541840,-1,2,1
92.727200,-0.545807,-1,2,1
92.727300,-0.533447,-1,2,1
92.727400,-0.513000,-1,2,1
92.727500,-0.484314,-1,2,1
92.727600,-0.446167,-1,2,1
92.727700,-0.385742,-1,2,1
92.727800,-0.329742,-1,2,1
92.727900,-0.274048,-1,2,1
92.728000,-0.220337,-1,2,1
92.728100,-0.171661,-1,2,1
92.728200,-0.125427,-1,2,1
92.728300,-0.092773,-1,2,1
92.728400,-0.073853,-1,2,1
