time,value,signalMask,labelMask,finalLabel
217.136900,0.031738,0,0,0
217.137000,0.035706,0,0,0
217.137100,0.028992,0,0,0
217.137200,0.033875,0,0,0
217.137300,0.030518,0,0,0
217.137400,0.024872,0,0,0
217.137500,0.022736,0,0,0
217.137600,0.017242,0,0,0
217.137700,0.017700,0,0,0
217.137800,0.015717,0,0,0
217.137900,0.017853,0,0,0
217.138000,0.021973,0,0,0
217.138100,0.025635,0,0,0
217.138200,0.028534,0,0,0
217.138300,0.028229,0,0,0
217.138400,0.028534,0,0,0
217.138500,0.037384,0,0,0
217.138600,0.041046,0,0,0
217.138700,0.038605,0,0,0
217.138800,0.037384,0,0,0
217.138900,0.041351,0,0,0
217.139000,0.041504,0,0,0
217.139100,0.042114,0,0,0
217.139200,0.045471,0,0,0
217.139300,0.050049,0,0,0
217.139400,0.059204,0,0,0
217.139500,0.078735,0,0,0
217.139600,0.083313,0,0,0
217.139700,0.086975,0,0,0
217.139800,0.078735,0,0,0
217.139900,0.065308,0,0,0
217.140000,0.049896,0,0,0
217.140100,0.036774,0,0,0
217.140200,0.023804,0,0,0
217.140300,0.013123,0,0,0
217.140400,0.009766,0,0,0
217.140500,0.009155,0,0,0
217.140600,0.010986,0,0,0
217.140700,0.009613,0,0,0
217.140800,0.013428,0,0,0
217.140900,0.022278,0,0,0
217.141000,0.026703,0,0,0
217.141100,0.025635,0,0,0
217.141200,0.028992,0,0,0
217.141300,0.044250,0,0,0
217.141400,0.044098,0,0,0
217.141500,0.044556,0,0,0
217.141600,0.046082,0,0,0
217.141700,0.046844,0,0,0
217.141800,0.047913,0,0,0
217.141900,0.047607,0,0,0
217.142000,0.047302,0,0,0
217.142100,0.043945,0,0,0
217.142200,0.046539,0,0,0
217.142300,0.045776,0,0,0
217.142400,0.047760,0,0,0
217.142500,0.048218,0,0,0
217.142600,0.045929,0,0,0
217.142700,0.047150,0,0,0
217.142800,0.054779,0,0,0
217.142900,0.050507,0,0,0
217.143000,0.052338,0,0,0
217.143100,0.050964,0,0,0
217.143200,0.052185,0,0,0
217.143300,0.054321,0,0,0
217.143400,0.045929,0,0,0
217.143500,0.043182,0,0,0
217.143600,0.033569,0,0,0
217.143700,0.036621,0,0,0
217.143800,0.038452,0,0,0
217.143900,0.032959,0,0,0
217.144000,0.023346,0,0,0
217.144100,0.029449,0,0,0
217.144200,0.022888,-1,0,-1
217.144300,0.028687,-1,0,-1
217.144400,0.032654,-1,0,-1
217.144500,0.038452,-1,0,-1
217.144600,0.072784,-1,0,-1
217.144700,0.141754,-1,0,-1
217.144800,0.263367,-1,0,-1
217.144900,0.432281,-1,0,-1
217.145000,0.587616,-1,0,-1
217.145100,0.671387,-1,0,-1
217.145200,0.700531,-1,0,-1
217.145300,0.666809,-1,0,-1
217.145400,0.553131,-1,0,-1
217.145500,0.333557,-1,0,-1
217.145600,0.060120,-1,0,-1
217.145700,-0.226288,-1,0,-1
217.145800,-0.459442,-1,0,-1
217.145900,-0.574036,-1,0,-1
217.146000,-0.588684,-1,0,-1
217.146100,-0.555878,-1,0,-1
217.146200,-0.488434,-1,0,-1
217.146300,-0.377808,-1,0,-1
217.146400,-0.250397,-1,0,-1
217.146500,-0.125275,-1,0,-1
217.146600,-0.032043,-1,0,-1
217.146700,0.033417,-1,0,-1
217.146800,0.108948,-1,0,-1
217.146900,0.224304,-1,0,-1
217.147000,0.419312,-1,0,-1
217.147100,0.690765,-1,0,-1
217.147200,0.936279,-1,0,-1
217.147300,1.058044,-1,0,-1
217.147400,1.065216,-1,0,-1
217.147500,0.966492,-1,0,-1
217.147600,0.732422,-1,0,-1
217.147700,0.364838,-1,0,-1
217.147800,-0.092468,-1,0,-1
217.147900,-0.508270,-1,0,-1
217.148000,-0.783234,-1,0,-1
217.148100,-0.944061,-1,0,-1
217.148200,-1.012878,-1,0,-1
217.148300,-0.991974,-1,0,-1
217.148400,-0.872955,-1,0,-1
217.148500,-0.698090,-1,0,-1
217.148600,-0.528412,-1,0,-1
217.148700,-0.364990,-1,0,-1
217.148800,-0.221100,-1,0,-1
217.148900,-0.115509,-1,0,-1
217.149000,-0.044708,-1,0,-1
217.149100,0.013733,-1,0,-1
217.149200,0.033264,-1,0,-1
217.149300,0.040588,-1,0,-1
217.149400,0.038757,0,0,0
217.149500,0.047302,0,0,0
