time,value,signalMask,labelMask,finalLabel
189.335300,0.050507,0,0,0
189.335400,0.047302,0,0,0
189.335500,0.046387,0,0,0
189.335600,0.045471,0,0,0
189.335700,0.048065,0,0,0
189.335800,0.045929,0,0,0
189.335900,0.049591,0,0,0
189.336000,0.047302,0,0,0
189.336100,0.043640,0,0,0
189.336200,0.044708,0,0,0
189.336300,0.041046,0,0,0
189.336400,0.042419,0,0,0
189.336500,0.049896,0,0,0
189.336600,0.055237,0,0,0
189.336700,0.056305,0,0,0
189.336800,0.064545,0,0,0
189.336900,0.064697,0,0,0
189.337000,0.056152,0,0,0
189.337100,0.059204,0,0,0
189.337200,0.060883,0,0,0
189.337300,0.059052,0,0,0
189.337400,0.055542,0,0,0
189.337500,0.060730,0,0,0
189.337600,0.059357,0,0,0
189.337700,0.048828,0,0,0
189.337800,0.051117,0,0,0
189.337900,0.050354,0,0,0
189.338000,0.047607,0,0,0
189.338100,0.044556,0,0,0
189.338200,0.048981,0,0,0
189.338300,0.048981,0,0,0
189.338400,0.048065,0,0,0
189.338500,0.052032,0,0,0
189.338600,0.049286,0,0,0
189.338700,0.048370,0,0,0
189.338800,0.056458,0,0,0
189.338900,0.059204,0,0,0
189.339000,0.056152,0,0,0
189.339100,0.060425,0,0,0
189.339200,0.053711,0,0,0
189.339300,0.048828,0,0,0
189.339400,0.060425,0,0,0
189.339500,0.061951,0,0,0
189.339600,0.059814,0,0,0
189.339700,0.056915,0,0,0
189.339800,0.059662,0,0,0
189.339900,0.057068,0,0,0
189.340000,0.070190,0,0,0
189.340100,0.080566,0,0,0
189.340200,0.089417,0,0,0
189.340300,0.105438,0,0,0
189.340400,0.109100,0,0,0
189.340500,0.098267,0,0,0
189.340600,0.100555,0,0,0
189.340700,0.091095,0,0,0
189.340800,0.075073,0,0,0
189.340900,0.050812,0,0,0
189.341000,0.036163,0,0,0
189.341100,0.017242,0,0,0
189.341200,0.012207,0,0,0
189.341300,0.008698,0,0,0
189.341400,0.014038,0,0,0
189.341500,0.010986,0,0,0
189.341600,0.021362,0,0,0
189.341700,0.034943,0,0,0
189.341800,0.040894,0,0,0
189.341900,0.050507,0,0,0
189.342000,0.065308,0,0,0
189.342100,0.065308,0,0,0
189.342200,0.061340,0,0,0
189.342300,0.064240,0,0,0
189.342400,0.062866,0,0,0
189.342500,0.057983,0,0,0
189.342600,0.051727,0,0,0
189.342700,0.053253,0,0,0
189.342800,0.052032,0,0,0
189.342900,0.057068,0,0,0
189.343000,0.054169,0,0,0
189.343100,0.053101,0,0,0
189.343200,0.057678,0,0,0
189.343300,0.054321,0,0,0
189.343400,0.051270,0,0,0
189.343500,0.054626,0,0,0
189.343600,0.046692,0,0,0
189.343700,0.045929,0,0,0
189.343800,0.038300,0,0,0
189.343900,0.035095,0,0,0
189.344000,0.040894,0,0,0
189.344100,0.037537,0,0,0
189.344200,0.040283,0,0,0
189.344300,0.048218,0,0,0
189.344400,0.052490,0,0,0
189.344500,0.058594,0,0,0
189.344600,0.064850,0,0,0
189.344700,0.065765,0,0,0
189.344800,0.062561,0,0,0
189.344900,0.065765,0,0,0
189.345000,0.066528,0,0,0
189.345100,0.050812,0,0,0
189.345200,0.051727,0,0,0
189.345300,0.043182,0,0,0
189.345400,0.044556,0,0,0
189.345500,0.040436,0,0,0
189.345600,0.033264,0,0,0
189.345700,0.037079,0,0,0
189.345800,0.042114,0,0,0
189.345900,0.043030,0,0,0
189.346000,0.048981,0,0,0
189.346100,0.052948,0,0,0
189.346200,0.049896,0,0,0
189.346300,0.050659,0,0,0
189.346400,0.052032,0,0,0
189.346500,0.050812,0,0,0
189.346600,0.055389,0,0,0
189.346700,0.054169,0,0,0
189.346800,0.037384,0,0,0
189.346900,0.034790,0,0,0
189.347000,0.028992,0,0,0
189.347100,0.024719,0,0,0
189.347200,0.020905,0,0,0
189.347300,0.016937,0,0,0
189.347400,0.015869,0,0,0
189.347500,0.019379,0,0,0
189.347600,0.013123,0,0,0
189.347700,0.014648,0,0,0
189.347800,0.016327,0,0,0
189.347900,0.025177,0,0,0
189.348000,0.033569,0,0,0
189.348100,0.034943,0,0,0
189.348200,0.042114,0,0,0
189.348300,0.045319,0,0,0
189.348400,0.046387,0,0,0
189.348500,0.049591,0,0,0
189.348600,0.048523,0,0,0
189.348700,0.045013,0,0,0
189.348800,0.045166,0,0,0
189.348900,0.044708,0,0,0
189.349000,0.041046,0,0,0
189.349100,0.049591,0,0,0
189.349200,0.047302,0,0,0
189.349300,0.042572,0,0,0
189.349400,0.046539,0,0,0
189.349500,0.044861,0,0,0
189.349600,0.041962,0,0,0
189.349700,0.048828,0,0,0
189.349800,0.051575,0,0,0
189.349900,0.057678,0,0,0
189.350000,0.059509,0,0,0
189.350100,0.066986,0,0,0
189.350200,0.065460,0,0,0
189.350300,0.067749,0,0,0
189.350400,0.066986,0,0,0
189.350500,0.069122,0,0,0
189.350600,0.068817,0,0,0
189.350700,0.066223,0,0,0
189.350800,0.059814,0,0,0
189.350900,0.051270,0,0,0
189.351000,0.045776,0,0,0
189.351100,0.039978,0,0,0
189.351200,0.034485,0,0,0
189.351300,0.033417,0,0,0
189.351400,0.035095,0,0,0
189.351500,0.038757,0,0,0
189.351600,0.037384,0,0,0
189.351700,0.040283,0,0,0
189.351800,0.036774,0,0,0
189.351900,0.033569,0,0,0
189.352000,0.034637,0,0,0
189.352100,0.040741,0,0,0
189.352200,0.049133,0,0,0
189.352300,0.050659,0,0,0
189.352400,0.057983,0,0,0
189.352500,0.058289,0,0,0
189.352600,0.061035,0,0,0
189.352700,0.056915,0,0,0
189.352800,0.057678,0,0,0
189.352900,0.062408,0,0,0
189.353000,0.054779,0,0,0
189.353100,0.052643,0,0,0
189.353200,0.055542,0,0,0
189.353300,0.057068,0,0,0
189.353400,0.056458,0,0,0
189.353500,0.054169,0,0,0
189.353600,0.053711,0,0,0
189.353700,0.048828,0,0,0
189.353800,0.048218,0,0,0
189.353900,0.052948,0,0,0
189.354000,0.055237,0,0,0
189.354100,0.057220,0,0,0
189.354200,0.050812,0,0,0
189.354300,0.050812,0,0,0
189.354400,0.047150,0,0,0
189.354500,0.042114,0,0,0
189.354600,0.043488,0,0,0
189.354700,0.050812,0,0,0
189.354800,0.044708,-1,2,1
189.354900,0.055389,-1,2,1
189.355000,0.078888,-1,2,1
189.355100,0.124054,-1,2,1
189.355200,0.211182,-1,2,1
189.355300,0.339050,-1,2,1
189.355400,0.475464,-1,2,1
189.355500,0.569000,-1,2,1
189.355600,0.594330,-1,2,1
189.355700,0.562897,-1,2,1
189.355800,0.495758,-1,2,1
189.355900,0.355225,-1,2,1
189.356000,0.148468,-1,2,1
189.356100,-0.088654,-1,2,1
189.356200,-0.289001,-1,2,1
189.356300,-0.431366,-1,2,1
189.356400,-0.508881,-1,2,1
189.356500,-0.544434,-1,2,1
189.356600,-0.530396,-1,2,1
189.356700,-0.449219,-1,2,1
189.356800,-0.317841,-1,2,1
189.356900,-0.178070,-1,2,1
189.357000,-0.062714,-1,2,1
189.357100,0.006409,-1,2,1
189.357200,0.034790,-1,2,1
189.357300,0.042267,-1,2,1
