time,value,signalMask,labelMask,finalLabel
536.010500,0.032349,0,0,0
536.010600,0.027313,0,0,0
536.010700,0.023804,0,0,0
536.010800,0.021515,0,0,0
536.010900,0.032196,0,0,0
536.011000,0.026245,0,0,0
536.011100,0.024109,-1,0,-1
536.011200,0.059052,-1,0,-1
536.011300,0.158081,-1,0,-1
536.011400,0.318298,-1,0,-1
536.011500,0.409241,-1,0,-1
536.011600,0.368652,-1,0,-1
536.011700,0.224609,-1,0,-1
536.011800,0.025787,-1,0,-1
536.011900,-0.164490,-1,0,-1
536.012000,-0.304413,-1,0,-1
536.012100,-0.350647,-1,0,-1
536.012200,-0.267181,-1,0,-1
536.012300,-0.121307,-1,0,-1
536.012400,-0.035400,-1,0,-1
536.012500,-0.004120,-1,0,-1
536.012600,0.013123,-1,0,-1
536.012700,0.019836,-1,0,-1
536.012800,0.022125,-1,0,-1
536.012900,0.053711,-1,0,-1
536.013000,0.155640,-1,0,-1
536.013100,0.307312,-1,0,-1
536.013200,0.401611,-1,0,-1
536.013300,0.428772,-1,0,-1
536.013400,0.455933,-1,0,-1
536.013500,0.444641,-1,0,-1
536.013600,0.299377,-1,0,-1
536.013700,0.063934,-1,0,-1
536.013800,-0.236511,-1,0,-1
536.013900,-0.462952,-1,0,-1
536.014000,-0.541229,-1,0,-1
536.014100,-0.526276,-1,0,-1
536.014200,-0.415039,-1,0,-1
536.014300,-0.210419,-1,0,-1
536.014400,-0.056915,-1,0,-1
536.014500,0.008392,-1,0,-1
536.014600,0.026855,-1,0,-1
536.014700,0.041504,-1,0,-1
536.014800,0.044861,-1,0,-1
536.014900,0.046082,-1,0,-1
536.015000,0.036316,0,0,0
536.015100,0.028381,0,0,0
536.015200,0.025482,-1,0,-1
536.015300,0.030823,-1,0,-1
536.015400,0.061035,-1,0,-1
536.015500,0.146332,-1,0,-1
536.015600,0.237427,-1,0,-1
536.015700,0.278931,-1,0,-1
536.015800,0.234222,-1,0,-1
536.015900,0.093536,-1,0,-1
536.016000,-0.069580,-1,0,-1
536.016100,-0.170898,-1,0,-1
536.016200,-0.182648,-1,0,-1
536.016300,-0.141144,-1,0,-1
536.016400,-0.062103,-1,0,-1
536.016500,-0.019989,-1,0,-1
536.016600,-0.011292,-1,0,-1
536.016700,-0.006866,-1,0,-1
536.016800,0.004578,-1,0,-1
536.016900,0.006409,-1,0,-1
536.017000,0.010681,-1,0,-1
536.017100,0.011597,-1,0,-1
536.017200,0.015259,-1,0,-1
536.017300,0.017700,-1,0,-1
536.017400,0.024109,-1,0,-1
536.017500,0.032959,-1,0,-1
536.017600,0.034027,-1,0,-1
536.017700,0.030975,0,0,0
536.017800,0.031586,0,0,0
536.017900,0.033569,0,0,0
536.018000,0.022736,0,0,0
536.018100,0.016022,0,0,0
536.018200,0.016022,0,0,0
536.018300,0.016174,0,0,0
536.018400,0.015717,0,0,0
536.018500,0.007019,0,0,0
536.018600,0.018768,0,0,0
536.018700,0.023193,0,0,0
536.018800,0.021057,0,0,0
536.018900,0.016174,0,0,0
536.019000,0.021973,0,0,0
536.019100,0.020752,0,0,0
536.019200,0.020752,0,0,0
536.019300,0.027161,0,0,0
536.019400,0.037537,0,0,0
536.019500,0.039062,0,0,0
536.019600,0.041351,0,0,0
536.019700,0.041199,0,0,0
536.019800,0.054474,0,0,0
536.019900,0.065918,0,0,0
536.020000,0.054626,0,0,0
536.020100,0.047302,0,0,0
536.020200,0.037994,0,0,0
536.020300,0.025787,0,0,0
536.020400,0.021057,0,0,0
536.020500,0.018921,0,0,0
536.020600,0.009613,0,0,0
536.020700,-0.005188,0,0,0
536.020800,-0.025330,0,0,0
536.020900,-0.033722,-1,0,-1
536.021000,-0.019531,-1,0,-1
536.021100,-0.002899,-1,0,-1
536.021200,0.018158,-1,0,-1
536.021300,0.025940,-1,0,-1
536.021400,0.039215,-1,0,-1
536.021500,0.053253,-1,0,-1
536.021600,0.086365,-1,0,-1
536.021700,0.106354,-1,0,-1
536.021800,0.090332,-1,0,-1
536.021900,0.054474,-1,0,-1
536.022000,0.003052,-1,0,-1
536.022100,-0.037994,-1,0,-1
536.022200,-0.070190,-1,0,-1
536.022300,-0.078735,-1,0,-1
536.022400,-0.036163,-1,0,-1
536.022500,-0.001068,-1,0,-1
536.022600,0.014496,-1,0,-1
536.022700,0.016174,-1,0,-1
536.022800,0.014801,-1,0,-1
536.022900,0.019226,-1,0,-1
536.023000,0.019379,-1,0,-1
536.023100,0.020905,-1,0,-1
536.023200,0.029755,-1,0,-1
536.023300,0.030518,-1,0,-1
536.023400,0.029907,-1,0,-1
536.023500,0.030823,-1,0,-1
536.023600,0.034790,-1,0,-1
536.023700,0.037537,-1,0,-1
536.023800,0.027466,-1,0,-1
536.023900,0.027466,-1,0,-1
536.024000,0.018463,-1,0,-1
536.024100,0.013123,-1,0,-1
536.024200,0.009613,-1,0,-1
536.024300,0.021210,-1,0,-1
536.024400,0.029755,-1,0,-1
536.024500,0.042877,-1,0,-1
536.024600,0.049133,-1,0,-1
536.024700,0.044098,-1,0,-1
536.024800,0.042419,-1,0,-1
536.024900,0.038147,-1,0,-1
536.025000,0.030823,-1,0,-1
536.025100,0.026855,-1,0,-1
536.025200,0.025787,-1,0,-1
536.025300,0.027161,-1,0,-1
536.025400,0.023804,-1,0,-1
536.025500,0.021057,-1,0,-1
536.025600,0.007629,-1,0,-1
536.025700,-0.005798,-1,0,-1
536.025800,-0.008392,-1,0,-1
536.025900,-0.006104,-1,0,-1
536.026000,0.001373,-1,0,-1
536.026100,0.007324,-1,0,-1
536.026200,0.021820,-1,0,-1
536.026300,0.032806,-1,0,-1
536.026400,0.032043,-1,0,-1
536.026500,0.029907,-1,0,-1
536.026600,0.030518,-1,0,-1
536.026700,0.029755,-1,0,-1
536.026800,0.019836,-1,0,-1
536.026900,0.021973,-1,0,-1
536.027000,0.017395,-1,0,-1
536.027100,0.021515,-1,0,-1
536.027200,0.020142,-1,0,-1
536.027300,0.043182,-1,0,-1
536.027400,0.123749,-1,0,-1
536.027500,0.283508,-1,0,-1
536.027600,0.384216,-1,0,-1
536.027700,0.384674,-1,0,-1
536.027800,0.267792,-1,0,-1
536.027900,0.086517,-1,0,-1
536.028000,-0.128326,-1,0,-1
536.028100,-0.207367,-1,0,-1
536.028200,-0.220184,-1,0,-1
536.028300,-0.195465,-1,0,-1
536.028400,-0.183105,-1,0,-1
536.028500,-0.181427,-1,0,-1
536.028600,-0.180511,-1,0,-1
536.028700,-0.143433,-1,0,-1
536.028800,-0.074463,-1,0,-1
536.028900,-0.021973,-1,0,-1
536.029000,0.013580,-1,0,-1
536.029100,0.030670,-1,0,-1
536.029200,0.041809,-1,0,-1
536.029300,0.044250,-1,0,-1
536.029400,0.039368,0,0,0
536.029500,0.045166,0,0,0
536.029600,0.040283,0,0,0
536.029700,0.038452,0,0,0
536.029800,0.031128,0,0,0
536.029900,0.016632,0,0,0
536.030000,0.012207,0,0,0
536.030100,0.012207,0,0,0
536.030200,0.023499,0,0,0
536.030300,0.032349,0,0,0
536.030400,0.034790,0,0,0
536.030500,0.025177,0,0,0
536.030600,0.010681,0,0,0
536.030700,0.003662,0,0,0
536.030800,-0.002289,0,0,0
536.030900,0.003052,0,0,0
536.031000,0.017395,0,0,0
536.031100,0.029755,0,0,0
536.031200,0.034637,0,0,0
536.031300,0.039368,0,0,0
536.031400,0.038605,0,0,0
536.031500,0.043335,0,0,0
536.031600,0.039215,0,0,0
536.031700,0.035400,0,0,0
536.031800,0.030823,0,0,0
536.031900,0.023804,0,0,0
536.032000,0.020599,0,0,0
536.032100,0.017853,0,0,0
536.032200,0.023651,0,0,0
536.032300,0.024109,0,0,0
536.032400,0.030060,0,0,0
536.032500,0.026855,0,0,0
536.032600,0.029449,0,0,0
536.032700,0.028839,0,0,0
536.032800,0.030212,0,0,0
536.032900,0.033112,0,0,0
536.033000,0.039062,0,0,0
536.033100,0.037231,0,0,0
536.033200,0.031891,0,0,0
536.033300,0.034790,0,0,0
536.033400,0.035400,0,0,0
536.033500,0.026855,0,0,0
536.033600,0.022736,0,0,0
536.033700,0.024109,0,0,0
536.033800,0.022736,0,0,0
536.033900,0.022278,0,0,0
536.034000,0.020752,-1,0,-1
536.034100,0.024261,-1,0,-1
536.034200,0.035400,-1,0,-1
536.034300,0.079346,-1,0,-1
536.034400,0.230865,-1,0,-1
536.034500,0.459290,-1,0,-1
536.034600,0.585785,-1,0,-1
536.034700,0.517578,-1,0,-1
536.034800,0.311127,-1,0,-1
536.034900,0.015411,-1,0,-1
536.035000,-0.264740,-1,0,-1
536.035100,-0.449371,-1,0,-1
536.035200,-0.485077,-1,0,-1
536.035300,-0.348969,-1,0,-1
536.035400,-0.012360,-1,0,-1
536.035500,0.691223,-1,0,-1
536.035600,1.882019,-1,0,-1
536.035700,2.499237,-1,0,-1
536.035800,2.534180,-1,0,-1
536.035900,1.816406,-1,0,-1
536.036000,0.083160,-1,0,-1
536.036100,-1.724548,-1,0,-1
536.036200,-2.454071,-1,0,-1
536.036300,-2.561035,-1,0,-1
536.036400,-2.091370,-1,0,-1
536.036500,-1.215973,-1,0,-1
536.036600,-0.416565,-1,0,-1
536.036700,-0.100098,-1,0,-1
536.036800,-0.012817,-1,0,-1
536.036900,0.006256,-1,0,-1
536.037000,0.012817,-1,0,-1
536.037100,0.020905,-1,0,-1
536.037200,0.033722,-1,0,-1
536.037300,0.033264,0,0,0
536.037400,0.037537,0,0,0
536.037500,0.036163,0,0,0
536.037600,0.036011,0,0,0
536.037700,0.035400,0,0,0
536.037800,0.032959,0,0,0
536.037900,0.032196,0,0,0
536.038000,0.038605,0,0,0
536.038100,0.039520,0,0,0
536.038200,0.044098,0,0,0
536.038300,0.047913,0,0,0
536.038400,0.044861,0,0,0
536.038500,0.046692,0,0,0
536.038600,0.045471,0,0,0
536.038700,0.046082,0,0,0
536.038800,0.043793,0,0,0
536.038900,0.041199,0,0,0
536.039000,0.035248,0,0,0
536.039100,0.045471,0,0,0
536.039200,0.064240,0,0,0
536.039300,0.074921,0,0,0
536.039400,0.084991,0,0,0
536.039500,0.082703,0,0,0
536.039600,0.048981,0,0,0
536.039700,0.016937,0,0,0
536.039800,-0.010681,0,0,0
536.039900,-0.012207,0,0,0
536.040000,-0.017700,0,0,0
536.040100,-0.009155,0,0,0
536.040200,0.014191,0,0,0
536.040300,0.027618,0,0,0
536.040400,0.031433,0,0,0
536.040500,0.042114,0,0,0
536.040600,0.062866,0,0,0
536.040700,0.068359,0,0,0
536.040800,0.068512,0,0,0
536.040900,0.042877,0,0,0
536.041000,0.011444,0,0,0
536.041100,-0.012054,0,0,0
536.041200,-0.017853,-1,2,1
536.041300,-0.005798,-1,2,1
536.041400,0.010529,-1,2,1
536.041500,0.042419,-1,2,1
536.041600,0.124969,-1,2,1
536.041700,0.255890,-1,2,1
536.041800,0.351257,-1,2,1
536.041900,0.325165,-1,2,1
536.042000,0.210419,-1,2,1
536.042100,0.052185,-1,2,1
536.042200,-0.108490,-1,2,1
536.042300,-0.233917,-1,2,1
536.042400,-0.296478,-1,2,1
536.042500,-0.266571,-1,2,1
536.042600,-0.152588,-1,2,1
536.042700,-0.035858,-1,2,1
536.042800,0.017700,-1,2,1
536.042900,0.028839,-1,2,1
536.043000,0.019836,0,0,0
536.043100,0.010071,0,0,0
536.043200,0.006714,0,0,0
536.043300,0.006104,0,0,0
536.043400,0.014038,0,0,0
536.043500,0.022736,0,0,0
536.043600,0.032959,0,0,0
536.043700,0.039825,0,0,0
536.043800,0.043335,0,0,0
536.043900,0.041504,0,0,0
