time,value,signalMask,labelMask,finalLabel
216.983300,1.199341,0,0,0
216.983400,-0.945740,0,0,0
216.983500,-3.249664,0,0,0
216.983600,-4.866333,0,0,0
216.983700,-5.000000,0,0,0
216.983800,-5.000000,0,0,0
216.983900,-5.000000,-1,0,-1
216.984000,-4.352875,-1,0,-1
216.984100,-3.026581,-1,0,-1
216.984200,-1.729736,-1,0,-1
216.984300,-0.693970,-1,0,-1
216.984400,0.086823,-1,0,-1
216.984500,0.651550,-1,0,-1
216.984600,1.076355,-1,0,-1
216.984700,1.413574,-1,0,-1
216.984800,1.693268,-1,0,-1
216.984900,1.789856,-1,0,-1
216.985000,1.602020,-1,0,-1
216.985100,1.243744,-1,0,-1
216.985200,0.814209,-1,0,-1
216.985300,0.309906,-1,0,-1
216.985400,-0.258179,-1,0,-1
216.985500,-0.719299,-1,0,-1
216.985600,-1.084595,-1,0,-1
216.985700,-1.370087,-1,0,-1
216.985800,-1.513214,-1,0,-1
216.985900,-1.461792,-1,0,-1
216.986000,-1.306763,-1,0,-1
216.986100,-1.214142,-1,0,-1
216.986200,-0.959015,-1,0,-1
216.986300,-0.735321,-1,0,-1
216.986400,-0.457458,-1,0,-1
216.986500,-0.167084,-1,0,-1
216.986600,0.070953,-1,0,-1
216.986700,0.257721,-1,0,-1
216.986800,0.440369,-1,0,-1
216.986900,0.643158,-1,0,-1
216.987000,0.833282,-1,0,-1
216.987100,0.883789,-1,0,-1
216.987200,0.809631,-1,0,-1
216.987300,0.673065,-1,0,-1
216.987400,0.496521,-1,0,-1
216.987500,0.261536,-1,0,-1
216.987600,-0.022583,-1,0,-1
216.987700,-0.284424,-1,0,-1
216.987800,-0.479584,-1,0,-1
216.987900,-0.587921,-1,0,-1
216.988000,-0.635071,-1,0,-1
216.988100,-0.634460,-1,0,-1
216.988200,-0.547333,-1,0,-1
216.988300,-0.370636,-1,0,-1
216.988400,-0.183716,-1,0,-1
216.988500,-0.034332,-1,0,-1
216.988600,0.050659,-1,0,-1
216.988700,0.081787,-1,0,-1
216.988800,0.088196,-1,0,-1
216.988900,0.082550,0,0,0
216.989000,0.086823,0,0,0
216.989100,0.083008,0,0,0
216.989200,0.080566,0,0,0
216.989300,0.072784,0,0,0
216.989400,0.069275,0,0,0
216.989500,0.076599,0,0,0
216.989600,0.082092,0,0,0
216.989700,0.084534,0,0,0
216.989800,0.085449,0,0,0
216.989900,0.084381,0,0,0
216.990000,0.084839,0,0,0
216.990100,0.086212,0,0,0
216.990200,0.088959,0,0,0
216.990300,0.086060,0,0,0
216.990400,0.099030,0,0,0
216.990500,0.092621,0,0,0
216.990600,0.091400,0,0,0
216.990700,0.095673,0,0,0
216.990800,0.091858,0,0,0
216.990900,0.092773,0,0,0
216.991000,0.086060,0,0,0
216.991100,0.079956,0,0,0
216.991200,0.079651,0,0,0
216.991300,0.079346,0,0,0
216.991400,0.084991,0,0,0
216.991500,0.084381,0,0,0
216.991600,0.076599,0,0,0
216.991700,0.077057,0,0,0
216.991800,0.069580,0,0,0
216.991900,0.058136,0,0,0
216.992000,0.057068,0,0,0
216.992100,0.050201,0,0,0
216.992200,0.048370,0,0,0
216.992300,0.050201,0,0,0
216.992400,0.045166,0,0,0
216.992500,0.059204,0,0,0
216.992600,0.061646,0,0,0
216.992700,0.060577,0,0,0
216.992800,0.067444,0,0,0
216.992900,0.065918,0,0,0
216.993000,0.065002,0,0,0
216.993100,0.060425,0,0,0
216.993200,0.064697,0,0,0
216.993300,0.055237,0,0,0
216.993400,0.048370,0,0,0
216.993500,0.046997,0,0,0
216.993600,0.049438,0,0,0
216.993700,0.043335,0,0,0
216.993800,0.044098,0,0,0
216.993900,0.045624,0,0,0
216.994000,0.049896,0,0,0
216.994100,0.053253,0,0,0
216.994200,0.052490,0,0,0
216.994300,0.053864,0,0,0
216.994400,0.052185,0,0,0
216.994500,0.057831,0,0,0
216.994600,0.046692,0,0,0
216.994700,0.045166,0,0,0
216.994800,0.047455,0,0,0
216.994900,0.046692,0,0,0
216.995000,0.050964,0,0,0
216.995100,0.062866,0,0,0
216.995200,0.075226,0,0,0
216.995300,0.091400,0,0,0
216.995400,0.097656,0,0,0
216.995500,0.095825,0,0,0
216.995600,0.097198,0,0,0
216.995700,0.081482,0,0,0
216.995800,0.054016,0,0,0
216.995900,0.014191,0,0,0
216.996000,-0.014343,0,0,0
216.996100,-0.022278,0,0,0
216.996200,-0.023499,0,0,0
216.996300,-0.020905,0,0,0
216.996400,-0.015411,0,0,0
216.996500,-0.004425,0,0,0
216.996600,0.006409,0,0,0
216.996700,0.023956,0,0,0
216.996800,0.034180,0,0,0
216.996900,0.037079,0,0,0
216.997000,0.043488,0,0,0
216.997100,0.045013,0,0,0
216.997200,0.045776,0,0,0
216.997300,0.037994,0,0,0
216.997400,0.042267,0,0,0
216.997500,0.035553,0,0,0
216.997600,0.043182,0,0,0
216.997700,0.038757,0,0,0
216.997800,0.043488,0,0,0
216.997900,0.035553,0,0,0
216.998000,0.039673,0,0,0
216.998100,0.036926,0,0,0
216.998200,0.038147,0,0,0
216.998300,0.039062,0,0,0
216.998400,0.037231,0,0,0
216.998500,0.040588,0,0,0
216.998600,0.036926,0,0,0
216.998700,0.039978,0,0,0
216.998800,0.048828,0,0,0
216.998900,0.049744,0,0,0
216.999000,0.057068,0,0,0
216.999100,0.059814,0,0,0
216.999200,0.066223,0,0,0
216.999300,0.075073,0,0,0
216.999400,0.072632,0,0,0
216.999500,0.063934,0,0,0
216.999600,0.063171,0,0,0
216.999700,0.056000,0,0,0
216.999800,0.052185,0,0,0
216.999900,0.047302,0,0,0
217.000000,0.040894,0,0,0
217.000100,0.041809,0,0,0
217.000200,0.035553,-1,0,-1
217.000300,0.040131,-1,0,-1
217.000400,0.052338,-1,0,-1
217.000500,0.063019,-1,0,-1
217.000600,0.104370,-1,0,-1
217.000700,0.223083,-1,0,-1
217.000800,0.489960,-1,0,-1
217.000900,0.929871,-1,0,-1
217.001000,1.509399,-1,0,-1
217.001100,2.098083,-1,0,-1
217.001200,2.501221,-1,0,-1
217.001300,2.681580,-1,0,-1
217.001400,2.596436,-1,0,-1
217.001500,2.169495,-1,0,-1
217.001600,1.387634,-1,0,-1
217.001700,0.395660,-1,0,-1
217.001800,-0.619812,-1,0,-1
217.001900,-1.600342,-1,0,-1
217.002000,-2.351379,-1,0,-1
217.002100,-2.770386,-1,0,-1
217.002200,-2.859497,-1,0,-1
217.002300,-2.678986,-1,0,-1
217.002400,-2.261810,-1,0,-1
217.002500,-1.685791,-1,0,-1
217.002600,-1.206665,-1,0,-1
217.002700,-0.574951,-1,0,-1
217.002800,-0.241852,-1,0,-1
217.002900,-0.057831,-1,0,-1
217.003000,0.022430,-1,0,-1
217.003100,0.052643,-1,0,-1
217.003200,0.071869,-1,0,-1
217.003300,0.082245,-1,0,-1
217.003400,0.100861,-1,0,-1
217.003500,0.124817,-1,0,-1
217.003600,0.157928,-1,0,-1
217.003700,0.166016,-1,0,-1
217.003800,0.162811,-1,0,-1
217.003900,0.156555,-1,0,-1
217.004000,0.132141,-1,0,-1
217.004100,0.111237,-1,0,-1
217.004200,0.089722,-1,0,-1
217.004300,0.057678,-1,0,-1
217.004400,0.035858,-1,0,-1
217.004500,0.023499,-1,0,-1
217.004600,0.001373,-1,0,-1
217.004700,-0.010681,-1,0,-1
217.004800,-0.014648,-1,0,-1
217.004900,-0.007935,-1,0,-1
217.005000,0.003662,-1,0,-1
217.005100,0.022888,-1,0,-1
217.005200,0.034943,-1,0,-1
217.005300,0.041046,-1,0,-1
217.005400,0.045776,-1,0,-1
217.005500,0.042419,-1,0,-1
217.005600,0.042877,-1,0,-1
217.005700,0.040588,-1,0,-1
217.005800,0.047760,-1,0,-1
217.005900,0.048676,-1,0,-1
217.006000,0.060425,-1,0,-1
217.006100,0.061340,-1,0,-1
217.006200,0.068665,-1,0,-1
217.006300,0.066833,-1,0,-1
217.006400,0.061646,-1,0,-1
217.006500,0.060272,-1,0,-1
217.006600,0.057220,-1,0,-1
217.006700,0.051727,-1,0,-1
217.006800,0.050354,-1,0,-1
217.006900,0.053864,-1,0,-1
