time,value,signalMask,labelMask,finalLabel
255.690500,0.044861,0,0,0
255.690600,0.047455,0,0,0
255.690700,0.052643,0,0,0
255.690800,0.051422,0,0,0
255.690900,0.055389,0,0,0
255.691000,0.048523,0,0,0
255.691100,0.049896,0,0,0
255.691200,0.052795,0,0,0
255.691300,0.050049,0,0,0
255.691400,0.047302,0,0,0
255.691500,0.051117,0,0,0
255.691600,0.042725,0,0,0
255.691700,0.028839,0,0,0
255.691800,0.020142,0,0,0
255.691900,0.013123,0,0,0
255.692000,0.010681,0,0,0
255.692100,0.006256,0,0,0
255.692200,0.006409,0,0,0
255.692300,0.025482,0,0,0
255.692400,0.035706,0,0,0
255.692500,0.038605,0,0,0
255.692600,0.045166,0,0,0
255.692700,0.046387,0,0,0
255.692800,0.041962,0,0,0
255.692900,0.042419,0,0,0
255.693000,0.033112,0,0,0
255.693100,0.030670,0,0,0
255.693200,0.039520,0,0,0
255.693300,0.038147,0,0,0
255.693400,0.043335,0,0,0
255.693500,0.032043,0,0,0
255.693600,0.028992,0,0,0
255.693700,0.031281,0,0,0
255.693800,0.020905,0,0,0
255.693900,0.010376,0,0,0
255.694000,0.016632,0,0,0
255.694100,0.009460,0,0,0
255.694200,0.013580,0,0,0
255.694300,0.016937,0,0,0
255.694400,0.023041,0,0,0
255.694500,0.033112,0,0,0
255.694600,0.032043,0,0,0
255.694700,0.032959,0,0,0
255.694800,0.036469,0,0,0
255.694900,0.037384,0,0,0
255.695000,0.039215,0,0,0
255.695100,0.035553,0,0,0
255.695200,0.038147,0,0,0
255.695300,0.039215,0,0,0
255.695400,0.039062,0,0,0
255.695500,0.036621,0,0,0
255.695600,0.035400,0,0,0
255.695700,0.030518,0,0,0
255.695800,0.034943,0,0,0
255.695900,0.036774,0,0,0
255.696000,0.039062,0,0,0
255.696100,0.040436,0,0,0
255.696200,0.040894,0,0,0
255.696300,0.040741,0,0,0
255.696400,0.042725,0,0,0
255.696500,0.039673,0,0,0
255.696600,0.035095,0,0,0
255.696700,0.035858,0,0,0
255.696800,0.030823,0,0,0
255.696900,0.020905,0,0,0
255.697000,0.016327,0,0,0
255.697100,0.010986,0,0,0
255.697200,0.013733,0,0,0
255.697300,0.013275,0,0,0
255.697400,0.012207,0,0,0
255.697500,0.008392,0,0,0
255.697600,0.013733,0,0,0
255.697700,0.017548,0,0,0
255.697800,0.017548,0,0,0
255.697900,0.019989,0,0,0
255.698000,0.021210,0,0,0
255.698100,0.014191,0,0,0
255.698200,0.017090,0,0,0
255.698300,0.023346,0,0,0
255.698400,0.024567,0,0,0
255.698500,0.030060,0,0,0
255.698600,0.026855,0,0,0
255.698700,0.035248,0,0,0
255.698800,0.039368,0,0,0
255.698900,0.039673,0,0,0
255.699000,0.036621,0,0,0
255.699100,0.034790,0,0,0
255.699200,0.035706,0,0,0
255.699300,0.033875,0,0,0
255.699400,0.032806,0,0,0
255.699500,0.030975,0,0,0
255.699600,0.027618,0,0,0
255.699700,0.029449,0,0,0
255.699800,0.025635,0,0,0
255.699900,0.026093,-1,0,-1
255.700000,0.031738,-1,0,-1
255.700100,0.032349,-1,0,-1
255.700200,0.036163,-1,0,-1
255.700300,0.047913,-1,0,-1
255.700400,0.082550,-1,0,-1
255.700500,0.122070,-1,0,-1
255.700600,0.146790,-1,0,-1
255.700700,0.152740,-1,0,-1
255.700800,0.133514,-1,0,-1
255.700900,0.094452,-1,0,-1
255.701000,0.044861,-1,0,-1
255.701100,-0.016785,-1,0,-1
255.701200,-0.057373,-1,0,-1
255.701300,-0.077667,-1,0,-1
255.701400,-0.077972,-1,0,-1
255.701500,-0.068359,-1,0,-1
255.701600,-0.051117,-1,0,-1
255.701700,-0.018311,-1,0,-1
255.701800,0.009155,-1,0,-1
255.701900,0.023956,-1,0,-1
255.702000,0.037079,-1,0,-1
255.702100,0.043793,-1,0,-1
255.702200,0.064850,-1,0,-1
255.702300,0.144653,-1,0,-1
255.702400,0.284119,-1,0,-1
255.702500,0.446320,-1,0,-1
255.702600,0.514069,-1,0,-1
255.702700,0.474091,-1,0,-1
255.702800,0.386353,-1,0,-1
255.702900,0.269318,-1,0,-1
255.703000,0.166779,-1,0,-1
255.703100,0.119781,-1,0,-1
255.703200,0.109711,-1,0,-1
255.703300,0.088654,-1,0,-1
255.703400,0.028229,-1,0,-1
255.703500,-0.017548,-1,0,-1
255.703600,-0.025787,-1,0,-1
255.703700,-0.074310,-1,0,-1
255.703800,-0.181580,-1,0,-1
255.703900,-0.319061,-1,0,-1
255.704000,-0.442505,-1,0,-1
255.704100,-0.514984,-1,0,-1
255.704200,-0.518799,-1,0,-1
255.704300,-0.439758,-1,0,-1
255.704400,-0.293579,-1,0,-1
255.704500,-0.157013,-1,0,-1
255.704600,-0.064697,-1,0,-1
255.704700,-0.019379,-1,0,-1
255.704800,-0.003052,-1,0,-1
255.704900,0.010681,-1,0,-1
255.705000,0.021210,-1,0,-1
255.705100,0.031738,-1,0,-1
255.705200,0.035095,-1,0,-1
255.705300,0.039368,-1,0,-1
255.705400,0.034790,0,0,0
255.705500,0.037537,0,0,0
255.705600,0.041351,0,0,0
255.705700,0.041351,0,0,0
255.705800,0.035553,0,0,0
255.705900,0.040741,0,0,0
255.706000,0.037384,0,0,0
255.706100,0.034943,-1,0,-1
255.706200,0.037384,-1,0,-1
255.706300,0.042572,-1,0,-1
255.706400,0.053101,-1,0,-1
255.706500,0.066223,-1,0,-1
255.706600,0.135040,-1,0,-1
255.706700,0.257111,-1,0,-1
