time,value,signalMask,labelMask,finalLabel
437.245700,0.003510,0,0,0
437.245800,0.008545,0,0,0
437.245900,0.017700,0,0,0
437.246000,0.022125,0,0,0
437.246100,0.019989,0,0,0
437.246200,0.011292,0,0,0
437.246300,0.005035,0,0,0
437.246400,0.001068,0,0,0
437.246500,0.001831,0,0,0
437.246600,0.004730,0,0,0
437.246700,0.006104,0,0,0
437.246800,0.015717,0,0,0
437.246900,0.018616,0,0,0
437.247000,0.023804,0,0,0
437.247100,0.028076,0,0,0
437.247200,0.029755,0,0,0
437.247300,0.031891,0,0,0
437.247400,0.029755,0,0,0
437.247500,0.031433,0,0,0
437.247600,0.022736,0,0,0
437.247700,0.021210,0,0,0
437.247800,0.019226,0,0,0
437.247900,0.014648,0,0,0
437.248000,0.010071,0,0,0
437.248100,0.006714,0,0,0
437.248200,0.004883,0,0,0
437.248300,0.012665,0,0,0
437.248400,0.010376,0,0,0
437.248500,0.008850,0,0,0
437.248600,0.012207,0,0,0
437.248700,0.007477,0,0,0
437.248800,0.006714,0,0,0
437.248900,0.006714,-1,2,1
437.249000,0.019226,-1,2,1
437.249100,0.048065,-1,2,1
437.249200,0.122070,-1,2,1
437.249300,0.277557,-1,2,1
437.249400,0.514374,-1,2,1
437.249500,0.783234,-1,2,1
437.249600,1.011047,-1,2,1
437.249700,1.141510,-1,2,1
437.249800,1.167603,-1,2,1
437.249900,1.041565,-1,2,1
437.250000,0.715637,-1,2,1
437.250100,0.233154,-1,2,1
437.250200,-0.304108,-1,2,1
437.250300,-0.786591,-1,2,1
437.250400,-1.124878,-1,2,1
437.250500,-1.294861,-1,2,1
437.250600,-1.303558,-1,2,1
437.250700,-1.201630,-1,2,1
437.250800,-0.935669,-1,2,1
437.250900,-0.603485,-1,2,1
437.251000,-0.321350,-1,2,1
437.251100,-0.131836,-1,2,1
437.251200,-0.036926,-1,2,1
437.251300,0.011444,-1,2,1
437.251400,0.025635,-1,2,1
437.251500,0.033722,-1,2,1
437.251600,0.033722,0,0,0
437.251700,0.031433,0,0,0
437.251800,0.036163,0,0,0
437.251900,0.034790,0,0,0
437.252000,0.033112,0,0,0
437.252100,0.033417,0,0,0
437.252200,0.031128,0,0,0
437.252300,0.027466,0,0,0
437.252400,0.028381,0,0,0
437.252500,0.023193,0,0,0
437.252600,0.021973,0,0,0
437.252700,0.026093,0,0,0
437.252800,0.035553,0,0,0
437.252900,0.045471,0,0,0
437.253000,0.061493,0,0,0
437.253100,0.065460,0,0,0
437.253200,0.067902,0,0,0
437.253300,0.064697,0,0,0
437.253400,0.060730,0,0,0
437.253500,0.049896,0,0,0
437.253600,0.042114,0,0,0
437.253700,0.021515,0,0,0
437.253800,-0.000458,0,0,0
437.253900,-0.009766,0,0,0
437.254000,-0.020599,0,0,0
437.254100,-0.023956,0,0,0
437.254200,-0.028381,0,0,0
437.254300,-0.029449,0,0,0
437.254400,-0.035095,0,0,0
437.254500,-0.037079,0,0,0
437.254600,-0.033112,0,0,0
437.254700,-0.020599,0,0,0
437.254800,-0.014954,0,0,0
437.254900,-0.009613,0,0,0
437.255000,-0.004425,0,0,0
437.255100,-0.002747,0,0,0
437.255200,0.005798,0,0,0
437.255300,0.018463,0,0,0
437.255400,0.019836,0,0,0
437.255500,0.026245,0,0,0
437.255600,0.019379,0,0,0
437.255700,0.015717,0,0,0
437.255800,0.012512,0,0,0
437.255900,0.014191,0,0,0
437.256000,0.013733,0,0,0
437.256100,0.012207,0,0,0
437.256200,0.004578,0,0,0
437.256300,0.012665,0,0,0
437.256400,0.008545,0,0,0
437.256500,0.013580,0,0,0
437.256600,0.017853,0,0,0
437.256700,0.016937,0,0,0
437.256800,0.014954,0,0,0
437.256900,0.019684,0,0,0
437.257000,0.017090,0,0,0
437.257100,0.025177,0,0,0
437.257200,0.022888,0,0,0
437.257300,0.021362,0,0,0
437.257400,0.024872,0,0,0
437.257500,0.024414,0,0,0
437.257600,0.020752,0,0,0
437.257700,0.018463,0,0,0
437.257800,0.026855,0,0,0
437.257900,0.020447,0,0,0
437.258000,0.023041,0,0,0
437.258100,0.025635,0,0,0
437.258200,0.032654,0,0,0
437.258300,0.036163,0,0,0
437.258400,0.032349,0,0,0
437.258500,0.034332,0,0,0
437.258600,0.029449,0,0,0
437.258700,0.030212,0,0,0
437.258800,0.028534,0,0,0
437.258900,0.023956,0,0,0
437.259000,0.028229,0,0,0
437.259100,0.027924,-1,2,1
437.259200,0.046692,-1,2,1
437.259300,0.072632,-1,2,1
437.259400,0.139160,-1,2,1
437.259500,0.241089,-1,2,1
437.259600,0.357819,-1,2,1
437.259700,0.466003,-1,2,1
437.259800,0.523224,-1,2,1
